Cycle,Area(mm^2),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
1000000,8.6440,0.261844,0.058609,0.079322,0.484788
1001000,8.6440,0.261844,0.058609,0.079322,0.485358
1002000,8.6440,0.261844,0.058609,0.079322,0.484760
1003000,8.6440,0.261844,0.058609,0.079322,0.485386
1004000,8.6440,0.261844,0.058609,0.079322,0.484731
1005000,8.6440,0.261844,0.058609,0.079322,0.485386
1006000,8.6440,0.261844,0.058609,0.079322,0.485386
1007000,8.6440,0.261844,0.058609,0.079322,0.484724
1008000,8.6440,0.261844,0.058609,0.079322,0.485407
1009000,8.6440,0.261844,0.058609,0.079322,0.484745
1010000,8.6440,0.261844,0.058609,0.079322,0.485365
1011000,8.6440,0.261844,0.058609,0.079322,0.485610
1012000,8.6440,0.261844,0.058609,0.079322,0.448761
1013000,8.6440,0.261844,0.058609,0.079322,0.424873
1014000,8.6440,0.261844,0.058609,0.079322,0.453367
1015000,8.6440,0.261844,0.058609,0.079322,0.466710
1016000,8.6440,0.261844,0.058609,0.079322,0.538662
1017000,8.6440,0.261844,0.058609,0.079322,0.561396
1018000,8.6440,0.261844,0.058609,0.079322,0.591680
1019000,8.6440,0.261844,0.058609,0.079322,0.558987
1020000,8.6440,0.261844,0.058609,0.079322,0.552623
1021000,8.6440,0.261844,0.058609,0.079322,0.563504
1022000,8.6440,0.261844,0.058609,0.079322,0.555705
1023000,8.6440,0.261844,0.058609,0.079322,0.565752
1024000,8.6440,0.261844,0.058609,0.079322,0.553302
1025000,8.6440,0.261844,0.058609,0.079322,0.555349
1026000,8.6440,0.261844,0.058609,0.079322,0.542425
1027000,8.6440,0.261844,0.058609,0.079322,0.530102
1028000,8.6440,0.261844,0.058609,0.079322,0.515728
1029000,8.6440,0.261844,0.058609,0.079322,0.516321
1030000,8.6440,0.261844,0.058609,0.079322,0.495915
1031000,8.6440,0.261844,0.058609,0.079322,0.483004
1032000,8.6440,0.261844,0.058609,0.079322,0.462943
1033000,8.6440,0.261844,0.058609,0.079322,0.465471
1034000,8.6440,0.261844,0.058609,0.079322,0.457539
1035000,8.6440,0.261844,0.058609,0.079322,0.450538
1036000,8.6440,0.261844,0.058609,0.079322,0.446996
1037000,8.6440,0.261844,0.058609,0.079322,0.437985
1038000,8.6440,0.261844,0.058609,0.079322,0.433010
1039000,8.6440,0.261844,0.058609,0.079322,0.424408
1040000,8.6440,0.261844,0.058609,0.079322,0.420150
1041000,8.6440,0.261844,0.058609,0.079322,0.428229
1042000,8.6440,0.261844,0.058609,0.079322,0.434177
1043000,8.6440,0.261844,0.058609,0.079322,0.433944
1044000,8.6440,0.261844,0.058609,0.079322,0.433922
1045000,8.6440,0.261844,0.058609,0.079322,0.437639
1046000,8.6440,0.261844,0.058609,0.079322,0.440854
1047000,8.6440,0.261844,0.058609,0.079322,0.436720
1048000,8.6440,0.261844,0.058609,0.079322,0.441656
1049000,8.6440,0.261844,0.058609,0.079322,0.459678
1050000,8.6440,0.261844,0.058609,0.079322,0.462225
1051000,8.6440,0.261844,0.058609,0.079322,0.460424
1052000,8.6440,0.261844,0.058609,0.079322,0.463302
1053000,8.6440,0.261844,0.058609,0.079322,0.471617
1054000,8.6440,0.261844,0.058609,0.079322,0.471139
1055000,8.6440,0.261844,0.058609,0.079322,0.476880
1056000,8.6440,0.261844,0.058609,0.079322,0.474140
1057000,8.6440,0.261844,0.058609,0.079322,0.476016
1058000,8.6440,0.261844,0.058609,0.079322,0.474995
1059000,8.6440,0.261844,0.058609,0.079322,0.474324
1060000,8.6440,0.261844,0.058609,0.079322,0.476303
1061000,8.6440,0.261844,0.058609,0.079322,0.470791
1062000,8.6440,0.261844,0.058609,0.079322,0.473467
1063000,8.6440,0.261844,0.058609,0.079322,0.467998
1064000,8.6440,0.261844,0.058609,0.079322,0.470758
1065000,8.6440,0.261844,0.058609,0.079322,0.471471
1066000,8.6440,0.261844,0.058609,0.079322,0.478323
1067000,8.6440,0.261844,0.058609,0.079322,0.476882
1068000,8.6440,0.261844,0.058609,0.079322,0.478309
1069000,8.6440,0.261844,0.058609,0.079322,0.475947
1070000,8.6440,0.261844,0.058609,0.079322,0.479006
1071000,8.6440,0.261844,0.058609,0.079322,0.477106
1072000,8.6440,0.261844,0.058609,0.079322,0.478733
1073000,8.6440,0.261844,0.058609,0.079322,0.476501
1074000,8.6440,0.261844,0.058609,0.079322,0.478684
1075000,8.6440,0.261844,0.058609,0.079322,0.477825
1076000,8.6440,0.261844,0.058609,0.079322,0.477654
1077000,8.6440,0.261844,0.058609,0.079322,0.476595
1078000,8.6440,0.261844,0.058609,0.079322,0.477711
1079000,8.6440,0.261844,0.058609,0.079322,0.478416
1080000,8.6440,0.261844,0.058609,0.079322,0.477423
1081000,8.6440,0.261844,0.058609,0.079322,0.477761
1082000,8.6440,0.261844,0.058609,0.079322,0.478085
1083000,8.6440,0.261844,0.058609,0.079322,0.477705
1084000,8.6440,0.261844,0.058609,0.079322,0.484090
1085000,8.6440,0.261844,0.058609,0.079322,0.483550
1086000,8.6440,0.261844,0.058609,0.079322,0.483816
1087000,8.6440,0.261844,0.058609,0.079322,0.484744
1088000,8.6440,0.261844,0.058609,0.079322,0.485371
1089000,8.6440,0.261844,0.058609,0.079322,0.483838
1090000,8.6440,0.261844,0.058609,0.079322,0.485349
1091000,8.6440,0.261844,0.058609,0.079322,0.483802
1092000,8.6440,0.261844,0.058609,0.079322,0.483919
1093000,8.6440,0.261844,0.058609,0.079322,0.484723
1094000,8.6440,0.261844,0.058609,0.079322,0.484471
1095000,8.6440,0.261844,0.058609,0.079322,0.484737
1096000,8.6440,0.261844,0.058609,0.079322,0.485378
1097000,8.6440,0.261844,0.058609,0.079322,0.484759
1098000,8.6440,0.261844,0.058609,0.079322,0.485385
1099000,8.6440,0.261844,0.058609,0.079322,0.484723
1100000,8.6440,0.261844,0.058609,0.079322,0.486026
1101000,8.6440,0.261844,0.058609,0.079322,0.475791
1102000,8.6440,0.261844,0.058609,0.079322,0.419439
1103000,8.6440,0.261844,0.058609,0.079322,0.406642
1104000,8.6440,0.261844,0.058609,0.079322,0.500359
1105000,8.6440,0.261844,0.058609,0.079322,0.446202
1106000,8.6440,0.261844,0.058609,0.079322,0.592307
1107000,8.6440,0.261844,0.058609,0.079322,0.531664
1108000,8.6440,0.261844,0.058609,0.079322,0.573998
1109000,8.6440,0.261844,0.058609,0.079322,0.550524
1110000,8.6440,0.261844,0.058609,0.079322,0.533293
1111000,8.6440,0.261844,0.058609,0.079322,0.545586
1112000,8.6440,0.261844,0.058609,0.079322,0.526243
1113000,8.6440,0.261844,0.058609,0.079322,0.539441
1114000,8.6440,0.261844,0.058609,0.079322,0.515443
1115000,8.6440,0.261844,0.058609,0.079322,0.501369
1116000,8.6440,0.261844,0.058609,0.079322,0.517017
1117000,8.6440,0.261844,0.058609,0.079322,0.488581
1118000,8.6440,0.261844,0.058609,0.079322,0.480484
1119000,8.6440,0.261844,0.058609,0.079322,0.481423
1120000,8.6440,0.261844,0.058609,0.079322,0.465028
1121000,8.6440,0.261844,0.058609,0.079322,0.448760
1122000,8.6440,0.261844,0.058609,0.079322,0.445584
1123000,8.6440,0.261844,0.058609,0.079322,0.436525
1124000,8.6440,0.261844,0.058609,0.079322,0.438442
1125000,8.6440,0.261844,0.058609,0.079322,0.434994
1126000,8.6440,0.261844,0.058609,0.079322,0.441487
1127000,8.6440,0.261844,0.058609,0.079322,0.431970
1128000,8.6440,0.261844,0.058609,0.079322,0.439525
1129000,8.6440,0.261844,0.058609,0.079322,0.448845
1130000,8.6440,0.261844,0.058609,0.079322,0.447474
1131000,8.6440,0.261844,0.058609,0.079322,0.450200
1132000,8.6440,0.261844,0.058609,0.079322,0.460415
1133000,8.6440,0.261844,0.058609,0.079322,0.461818
1134000,8.6440,0.261844,0.058609,0.079322,0.460710
1135000,8.6440,0.261844,0.058609,0.079322,0.459370
1136000,8.6440,0.261844,0.058609,0.079322,0.463965
1137000,8.6440,0.261844,0.058609,0.079322,0.466109
1138000,8.6440,0.261844,0.058609,0.079322,0.478664
1139000,8.6440,0.261844,0.058609,0.079322,0.474638
1140000,8.6440,0.261844,0.058609,0.079322,0.479249
1141000,8.6440,0.261844,0.058609,0.079322,0.481342
1142000,8.6440,0.261844,0.058609,0.079322,0.480752
1143000,8.6440,0.261844,0.058609,0.079322,0.475673
1144000,8.6440,0.261844,0.058609,0.079322,0.478898
1145000,8.6440,0.261844,0.058609,0.079322,0.474994
1146000,8.6440,0.261844,0.058609,0.079322,0.479062
1147000,8.6440,0.261844,0.058609,0.079322,0.472178
1148000,8.6440,0.261844,0.058609,0.079322,0.472780
1149000,8.6440,0.261844,0.058609,0.079322,0.473226
1150000,8.6440,0.261844,0.058609,0.079322,0.473810
1151000,8.6440,0.261844,0.058609,0.079322,0.472989
1152000,8.6440,0.261844,0.058609,0.079322,0.474140
1153000,8.6440,0.261844,0.058609,0.079322,0.471636
1154000,8.6440,0.261844,0.058609,0.079322,0.473160
1155000,8.6440,0.261844,0.058609,0.079322,0.472930
1156000,8.6440,0.261844,0.058609,0.079322,0.470324
1157000,8.6440,0.261844,0.058609,0.079322,0.471064
1158000,8.6440,0.261844,0.058609,0.079322,0.468872
1159000,8.6440,0.261844,0.058609,0.079322,0.469871
1160000,8.6440,0.261844,0.058609,0.079322,0.468326
1161000,8.6440,0.261844,0.058609,0.079322,0.468935
1162000,8.6440,0.261844,0.058609,0.079322,0.468506
1163000,8.6440,0.261844,0.058609,0.079322,0.468751
1164000,8.6440,0.261844,0.058609,0.079322,0.466821
1165000,8.6440,0.261844,0.058609,0.079322,0.468894
1166000,8.6440,0.261844,0.058609,0.079322,0.469591
1167000,8.6440,0.261844,0.058609,0.079322,0.471967
1168000,8.6440,0.261844,0.058609,0.079322,0.468015
1169000,8.6440,0.261844,0.058609,0.079322,0.469937
1170000,8.6440,0.261844,0.058609,0.079322,0.469238
1171000,8.6440,0.261844,0.058609,0.079322,0.470758
1172000,8.6440,0.261844,0.058609,0.079322,0.468943
1173000,8.6440,0.261844,0.058609,0.079322,0.471690
1174000,8.6440,0.261844,0.058609,0.079322,0.470312
1175000,8.6440,0.261844,0.058609,0.079322,0.470730
1176000,8.6440,0.261844,0.058609,0.079322,0.470550
1177000,8.6440,0.261844,0.058609,0.079322,0.470505
1178000,8.6440,0.261844,0.058609,0.079322,0.470505
1179000,8.6440,0.261844,0.058609,0.079322,0.470412
1180000,8.6440,0.261844,0.058609,0.079322,0.471167
1181000,8.6440,0.261844,0.058609,0.079322,0.470232
1182000,8.6440,0.261844,0.058609,0.079322,0.468915
1183000,8.6440,0.261844,0.058609,0.079322,0.470189
1184000,8.6440,0.261844,0.058609,0.079322,0.471146
1185000,8.6440,0.261844,0.058609,0.079322,0.470742
1186000,8.6440,0.261844,0.058609,0.079322,0.469570
1187000,8.6440,0.261844,0.058609,0.079322,0.470441
1188000,8.6440,0.261844,0.058609,0.079322,0.471167
1189000,8.6440,0.261844,0.058609,0.079322,0.470505
1190000,8.6440,0.261844,0.058609,0.079322,0.470059
1191000,8.6440,0.261844,0.058609,0.079322,0.471779
1192000,8.6440,0.261844,0.058609,0.079322,0.469511
1193000,8.6440,0.261844,0.058609,0.079322,0.475751
1194000,8.6440,0.261844,0.058609,0.079322,0.483506
1195000,8.6440,0.261844,0.058609,0.079322,0.485357
1196000,8.6440,0.261844,0.058609,0.079322,0.484759
1197000,8.6440,0.261844,0.058609,0.079322,0.486012
1198000,8.6440,0.261844,0.058609,0.079322,0.484104
1199000,8.6440,0.261844,0.058609,0.079322,0.486012
1200000,8.6440,0.261844,0.058609,0.079322,0.484140
1201000,8.6440,0.261844,0.058609,0.079322,0.485976
1202000,8.6440,0.261844,0.058609,0.079322,0.484780
1203000,8.6440,0.261844,0.058609,0.079322,0.485350
1204000,8.6440,0.261844,0.058609,0.079322,0.484140
1205000,8.6440,0.261844,0.058609,0.079322,0.486631
1206000,8.6440,0.261844,0.058609,0.079322,0.483485
1207000,8.6440,0.261844,0.058609,0.079322,0.486624
1208000,8.6440,0.261844,0.058609,0.079322,0.483520
1209000,8.6440,0.261844,0.058609,0.079322,0.486588
1210000,8.6440,0.261844,0.058609,0.079322,0.491782
1211000,8.6440,0.261844,0.058609,0.079322,0.432706
1212000,8.6440,0.261844,0.058609,0.079322,0.415264
1213000,8.6440,0.261844,0.058609,0.079322,0.462563
1214000,8.6440,0.261844,0.058609,0.079322,0.500202
1215000,8.6440,0.261844,0.058609,0.079322,0.531331
1216000,8.6440,0.261844,0.058609,0.079322,0.566648
1217000,8.6440,0.261844,0.058609,0.079322,0.561676
1218000,8.6440,0.261844,0.058609,0.079322,0.533070
1219000,8.6440,0.261844,0.058609,0.079322,0.536406
1220000,8.6440,0.261844,0.058609,0.079322,0.537789
1221000,8.6440,0.261844,0.058609,0.079322,0.510332
1222000,8.6440,0.261844,0.058609,0.079322,0.507349
1223000,8.6440,0.261844,0.058609,0.079322,0.526972
1224000,8.6440,0.261844,0.058609,0.079322,0.512449
1225000,8.6440,0.261844,0.058609,0.079322,0.505450
1226000,8.6440,0.261844,0.058609,0.079322,0.500760
1227000,8.6440,0.261844,0.058609,0.079322,0.480365
1228000,8.6440,0.261844,0.058609,0.079322,0.483852
1229000,8.6440,0.261844,0.058609,0.079322,0.484938
1230000,8.6440,0.261844,0.058609,0.079322,0.472890
1231000,8.6440,0.261844,0.058609,0.079322,0.465280
1232000,8.6440,0.261844,0.058609,0.079322,0.455929
1233000,8.6440,0.261844,0.058609,0.079322,0.442009
1234000,8.6440,0.261844,0.058609,0.079322,0.448031
1235000,8.6440,0.261844,0.058609,0.079322,0.444507
1236000,8.6440,0.261844,0.058609,0.079322,0.440837
1237000,8.6440,0.261844,0.058609,0.079322,0.450058
1238000,8.6440,0.261844,0.058609,0.079322,0.447904
1239000,8.6440,0.261844,0.058609,0.079322,0.450086
1240000,8.6440,0.261844,0.058609,0.079322,0.438558
1241000,8.6440,0.261844,0.058609,0.079322,0.451186
1242000,8.6440,0.261844,0.058609,0.079322,0.451558
1243000,8.6440,0.261844,0.058609,0.079322,0.453540
1244000,8.6440,0.261844,0.058609,0.079322,0.460829
1245000,8.6440,0.261844,0.058609,0.079322,0.467591
1246000,8.6440,0.261844,0.058609,0.079322,0.477901
1247000,8.6440,0.261844,0.058609,0.079322,0.481365
