Cycle,Area(mm^2),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
4000000,1.6202,0.544831,0.005673,0.000697,0.326899
4001000,1.6202,0.544831,0.005673,0.000697,0.326899
4002000,1.6202,0.544831,0.005673,0.000697,0.326899
4003000,1.6202,0.544831,0.005673,0.000697,0.326899
4004000,1.6202,0.544831,0.005673,0.000697,0.326899
4005000,1.6202,0.544831,0.005673,0.000697,0.326899
4006000,1.6202,0.544831,0.005673,0.000697,0.326899
4007000,1.6202,0.544831,0.005673,0.000697,0.326899
4008000,1.6202,0.544831,0.005673,0.000697,0.326899
4009000,1.6202,0.544831,0.005673,0.000697,0.326899
4010000,1.6202,0.544831,0.005673,0.000697,0.343592
4011000,1.6202,0.544831,0.005673,0.000697,0.343308
4012000,1.6202,0.544831,0.005673,0.000697,0.328801
4013000,1.6202,0.544831,0.005673,0.000697,0.341573
4014000,1.6202,0.544831,0.005673,0.000697,0.340302
4015000,1.6202,0.544831,0.005673,0.000697,0.339815
4016000,1.6202,0.544831,0.005673,0.000697,0.334623
4017000,1.6202,0.544831,0.005673,0.000697,0.335314
4018000,1.6202,0.544831,0.005673,0.000697,0.332745
4019000,1.6202,0.544831,0.005673,0.000697,0.331760
4020000,1.6202,0.544831,0.005673,0.000697,0.330627
4021000,1.6202,0.544831,0.005673,0.000697,0.330811
4022000,1.6202,0.544831,0.005673,0.000697,0.330563
4023000,1.6202,0.544831,0.005673,0.000697,0.329269
4024000,1.6202,0.544831,0.005673,0.000697,0.328525
4025000,1.6202,0.544831,0.005673,0.000697,0.328542
4026000,1.6202,0.544831,0.005673,0.000697,0.328384
4027000,1.6202,0.544831,0.005673,0.000697,0.328408
4028000,1.6202,0.544831,0.005673,0.000697,0.328022
4029000,1.6202,0.544831,0.005673,0.000697,0.327965
4030000,1.6202,0.544831,0.005673,0.000697,0.327596
4031000,1.6202,0.544831,0.005673,0.000697,0.327747
4032000,1.6202,0.544831,0.005673,0.000697,0.327975
4033000,1.6202,0.544831,0.005673,0.000697,0.327928
4034000,1.6202,0.544831,0.005673,0.000697,0.327144
4035000,1.6202,0.544831,0.005673,0.000697,0.327673
4036000,1.6202,0.544831,0.005673,0.000697,0.327201
4037000,1.6202,0.544831,0.005673,0.000697,0.327559
4038000,1.6202,0.544831,0.005673,0.000697,0.327362
4039000,1.6202,0.544831,0.005673,0.000697,0.327248
4040000,1.6202,0.544831,0.005673,0.000697,0.327428
4041000,1.6202,0.544831,0.005673,0.000697,0.327050
4042000,1.6202,0.544831,0.005673,0.000697,0.327144
4043000,1.6202,0.544831,0.005673,0.000697,0.327144
4044000,1.6202,0.544831,0.005673,0.000697,0.327154
4045000,1.6202,0.544831,0.005673,0.000697,0.326899
4046000,1.6202,0.544831,0.005673,0.000697,0.327050
4047000,1.6202,0.544831,0.005673,0.000697,0.326899
4048000,1.6202,0.544831,0.005673,0.000697,0.327003
4049000,1.6202,0.544831,0.005673,0.000697,0.327050
4050000,1.6202,0.544831,0.005673,0.000697,0.326899
4051000,1.6202,0.544831,0.005673,0.000697,0.327164
4052000,1.6202,0.544831,0.005673,0.000697,0.327211
4053000,1.6202,0.544831,0.005673,0.000697,0.327003
4054000,1.6202,0.544831,0.005673,0.000697,0.327003
4055000,1.6202,0.544831,0.005673,0.000697,0.326899
4056000,1.6202,0.544831,0.005673,0.000697,0.327003
4057000,1.6202,0.544831,0.005673,0.000697,0.326899
4058000,1.6202,0.544831,0.005673,0.000697,0.327003
4059000,1.6202,0.544831,0.005673,0.000697,0.326899
4060000,1.6202,0.544831,0.005673,0.000697,0.326899
4061000,1.6202,0.544831,0.005673,0.000697,0.326946
4062000,1.6202,0.544831,0.005673,0.000697,0.326899
