Cycle,Area(mm^2),PeakPower(W),TotalLeakage(W),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
1000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.819305
2000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.674274
3000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.674274
4000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.674274
5000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.674274
6000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,24.829324
7000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,22.619153
8000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,23.459211
9000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,23.973817
10000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,27.986476
11000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,25.339015
12000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,26.875011
13000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,25.064095
14000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,25.793226
15000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,27.938745
16000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,28.160797
17000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,27.463413
18000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,26.982022
19000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,25.067760
20000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,27.793581
21000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,27.771052
22000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,28.437850
23000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,28.146889
24000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,26.373454
25000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,27.989607
26000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,26.371983
27000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,28.777337
28000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,28.301495
29000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,27.873697
30000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,26.870428
31000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,28.551037
32000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,27.923783
33000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,28.851347
34000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,28.980161
35000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,29.485103
36000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,28.936446
37000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,29.071672
38000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,27.742131
39000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,27.373061
40000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,26.632601
41000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.953712
