Cycle,Area(mm^2),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
1000,23.8212,1.028147,0.538949,0.086720,9.264342
2000,23.8212,1.028147,0.538949,0.086720,9.124054
3000,23.8212,1.028147,0.538949,0.086720,9.124054
4000,23.8212,1.028147,0.538949,0.086720,9.124054
5000,23.8212,1.028147,0.538949,0.086720,9.124054
6000,23.8212,1.028147,0.538949,0.086720,14.000354
7000,23.8212,1.028147,0.538949,0.086720,14.710450
8000,23.8212,1.028147,0.538949,0.086720,11.043961
9000,23.8212,1.028147,0.538949,0.086720,9.815132
10000,23.8212,1.028147,0.538949,0.086720,14.360255
11000,23.8212,1.028147,0.538949,0.086720,14.278126
12000,23.8212,1.028147,0.538949,0.086720,15.001720
13000,23.8212,1.028147,0.538949,0.086720,12.312417
14000,23.8212,1.028147,0.538949,0.086720,11.719472
15000,23.8212,1.028147,0.538949,0.086720,13.640425
16000,23.8212,1.028147,0.538949,0.086720,14.927110
17000,23.8212,1.028147,0.538949,0.086720,14.885461
18000,23.8212,1.028147,0.538949,0.086720,14.113006
19000,23.8212,1.028147,0.538949,0.086720,11.985087
20000,23.8212,1.028147,0.538949,0.086720,13.512197
21000,23.8212,1.028147,0.538949,0.086720,13.427181
22000,23.8212,1.028147,0.538949,0.086720,14.701441
23000,23.8212,1.028147,0.538949,0.086720,14.866930
24000,23.8212,1.028147,0.538949,0.086720,14.094516
25000,23.8212,1.028147,0.538949,0.086720,13.555760
26000,23.8212,1.028147,0.538949,0.086720,12.396002
27000,23.8212,1.028147,0.538949,0.086720,13.687263
28000,23.8212,1.028147,0.538949,0.086720,14.218477
29000,23.8212,1.028147,0.538949,0.086720,14.037016
30000,23.8212,1.028147,0.538949,0.086720,13.893593
31000,23.8212,1.028147,0.538949,0.086720,14.069229
32000,23.8212,1.028147,0.538949,0.086720,13.504065
33000,23.8212,1.028147,0.538949,0.086720,14.036878
34000,23.8212,1.028147,0.538949,0.086720,14.138347
35000,23.8212,1.028147,0.538949,0.086720,14.940891
36000,23.8212,1.028147,0.538949,0.086720,14.540305
37000,23.8212,1.028147,0.538949,0.086720,14.686795
38000,23.8212,1.028147,0.538949,0.086720,14.886387
39000,23.8212,1.028147,0.538949,0.086720,13.081520
40000,23.8212,1.028147,0.538949,0.086720,12.227365
41000,23.8212,1.028147,0.538949,0.086720,3.856029
