Cycle,Area(mm^2),PeakPower(W),TotalLeakage(W),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
1000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.088314
2000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.033970
3000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.033970
4000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.033970
5000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.033970
6000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,27.704839
7000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,19.827148
8000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,11.967563
9000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,11.981154
10000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,11.975414
11000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,11.703230
12000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,11.480194
13000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,11.486525
14000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,11.413024
15000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,11.295216
16000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,11.562339
17000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,11.894971
18000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,12.158743
19000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,12.604461
20000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,14.936916
21000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,15.109162
22000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,14.174684
23000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,13.694769
24000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,12.641366
25000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,12.328690
26000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,12.006984
27000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,12.194825
28000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,12.439259
29000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,12.596349
30000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,13.958007
31000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,15.955499
32000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,16.739546
33000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,14.179735
34000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,16.604008
35000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,18.362475
36000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,16.765573
37000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,15.251541
38000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,14.921162
39000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,15.160223
40000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,16.853126
41000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,18.099306
42000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,17.784174
43000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,17.441039
44000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,17.269669
45000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,16.660210
46000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,16.955849
47000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,16.153796
48000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,15.863798
49000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,16.256546
50000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,16.308477
51000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,15.988183
52000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,15.729407
53000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,16.080230
54000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,15.747473
55000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,15.477653
56000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,15.742473
57000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,15.293841
58000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,15.809059
59000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,15.396858
60000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,15.517025
61000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,15.714902
62000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,15.836757
63000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,15.417716
64000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,15.428800
65000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,15.564221
66000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,15.657905
67000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,16.210996
68000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,16.352250
69000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,17.057859
70000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,16.509703
71000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,16.986183
