Cycle,Area(mm^2),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
1000,1.3415,0.039994,0.023482,0.002970,0.000000
2000,1.3415,0.039994,0.023482,0.002970,0.000000
3000,1.3415,0.039994,0.023482,0.002970,0.000000
4000,1.3415,0.039994,0.023482,0.002970,0.000000
5000,1.3415,0.039994,0.023482,0.002970,0.000000
6000,1.3415,0.039994,0.023482,0.002970,0.241931
7000,1.3415,0.039994,0.023482,0.002970,0.134639
8000,1.3415,0.039994,0.023482,0.002970,0.008652
9000,1.3415,0.039994,0.023482,0.002970,0.094398
10000,1.3415,0.039994,0.023482,0.002970,0.201405
11000,1.3415,0.039994,0.023482,0.002970,0.264632
12000,1.3415,0.039994,0.023482,0.002970,0.206182
13000,1.3415,0.039994,0.023482,0.002970,0.127168
14000,1.3415,0.039994,0.023482,0.002970,0.095400
15000,1.3415,0.039994,0.023482,0.002970,0.092036
16000,1.3415,0.039994,0.023482,0.002970,0.093096
17000,1.3415,0.039994,0.023482,0.002970,0.104835
18000,1.3415,0.039994,0.023482,0.002970,0.103613
19000,1.3415,0.039994,0.023482,0.002970,0.114459
20000,1.3415,0.039994,0.023482,0.002970,0.101265
21000,1.3415,0.039994,0.023482,0.002970,0.097498
22000,1.3415,0.039994,0.023482,0.002970,0.088250
23000,1.3415,0.039994,0.023482,0.002970,0.093047
24000,1.3415,0.039994,0.023482,0.002970,0.093924
25000,1.3415,0.039994,0.023482,0.002970,0.102375
26000,1.3415,0.039994,0.023482,0.002970,0.099581
27000,1.3415,0.039994,0.023482,0.002970,0.104370
28000,1.3415,0.039994,0.023482,0.002970,0.094350
29000,1.3415,0.039994,0.023482,0.002970,0.089021
30000,1.3415,0.039994,0.023482,0.002970,0.090226
31000,1.3415,0.039994,0.023482,0.002970,0.092613
32000,1.3415,0.039994,0.023482,0.002970,0.095545
33000,1.3415,0.039994,0.023482,0.002970,0.103692
34000,1.3415,0.039994,0.023482,0.002970,0.102530
35000,1.3415,0.039994,0.023482,0.002970,0.098908
36000,1.3415,0.039994,0.023482,0.002970,0.094105
37000,1.3415,0.039994,0.023482,0.002970,0.090500
38000,1.3415,0.039994,0.023482,0.002970,0.093170
39000,1.3415,0.039994,0.023482,0.002970,0.093351
40000,1.3415,0.039994,0.023482,0.002970,0.106156
41000,1.3415,0.039994,0.023482,0.002970,0.101604
42000,1.3415,0.039994,0.023482,0.002970,0.101516
43000,1.3415,0.039994,0.023482,0.002970,0.097365
44000,1.3415,0.039994,0.023482,0.002970,0.094916
45000,1.3415,0.039994,0.023482,0.002970,0.094706
46000,1.3415,0.039994,0.023482,0.002970,0.101708
47000,1.3415,0.039994,0.023482,0.002970,0.099897
48000,1.3415,0.039994,0.023482,0.002970,0.105330
49000,1.3415,0.039994,0.023482,0.002970,0.102555
50000,1.3415,0.039994,0.023482,0.002970,0.105062
51000,1.3415,0.039994,0.023482,0.002970,0.102535
52000,1.3415,0.039994,0.023482,0.002970,0.094877
53000,1.3415,0.039994,0.023482,0.002970,0.105008
54000,1.3415,0.039994,0.023482,0.002970,0.102432
55000,1.3415,0.039994,0.023482,0.002970,0.111623
56000,1.3415,0.039994,0.023482,0.002970,0.109132
57000,1.3415,0.039994,0.023482,0.002970,0.107602
58000,1.3415,0.039994,0.023482,0.002970,0.109219
59000,1.3415,0.039994,0.023482,0.002970,0.103332
60000,1.3415,0.039994,0.023482,0.002970,0.110523
61000,1.3415,0.039994,0.023482,0.002970,0.111802
62000,1.3415,0.039994,0.023482,0.002970,0.110958
63000,1.3415,0.039994,0.023482,0.002970,0.115281
64000,1.3415,0.039994,0.023482,0.002970,0.114444
65000,1.3415,0.039994,0.023482,0.002970,0.109992
66000,1.3415,0.039994,0.023482,0.002970,0.113224
67000,1.3415,0.039994,0.023482,0.002970,0.115197
68000,1.3415,0.039994,0.023482,0.002970,0.114881
69000,1.3415,0.039994,0.023482,0.002970,0.118610
70000,1.3415,0.039994,0.023482,0.002970,0.119905
71000,1.3415,0.039994,0.023482,0.002970,0.119512
72000,1.3415,0.039994,0.023482,0.002970,0.119225
73000,1.3415,0.039994,0.023482,0.002970,0.121082
74000,1.3415,0.039994,0.023482,0.002970,0.120138
75000,1.3415,0.039994,0.023482,0.002970,0.122974
76000,1.3415,0.039994,0.023482,0.002970,0.125857
77000,1.3415,0.039994,0.023482,0.002970,0.121797
78000,1.3415,0.039994,0.023482,0.002970,0.125966
79000,1.3415,0.039994,0.023482,0.002970,0.131386
80000,1.3415,0.039994,0.023482,0.002970,0.129990
81000,1.3415,0.039994,0.023482,0.002970,0.127129
82000,1.3415,0.039994,0.023482,0.002970,0.133668
83000,1.3415,0.039994,0.023482,0.002970,0.132976
84000,1.3415,0.039994,0.023482,0.002970,0.134475
85000,1.3415,0.039994,0.023482,0.002970,0.134978
86000,1.3415,0.039994,0.023482,0.002970,0.139600
87000,1.3415,0.039994,0.023482,0.002970,0.137422
88000,1.3415,0.039994,0.023482,0.002970,0.138275
89000,1.3415,0.039994,0.023482,0.002970,0.143967
90000,1.3415,0.039994,0.023482,0.002970,0.141027
91000,1.3415,0.039994,0.023482,0.002970,0.147080
92000,1.3415,0.039994,0.023482,0.002970,0.146479
93000,1.3415,0.039994,0.023482,0.002970,0.149689
94000,1.3415,0.039994,0.023482,0.002970,0.148743
95000,1.3415,0.039994,0.023482,0.002970,0.149573
96000,1.3415,0.039994,0.023482,0.002970,0.156189
97000,1.3415,0.039994,0.023482,0.002970,0.157079
98000,1.3415,0.039994,0.023482,0.002970,0.157366
99000,1.3415,0.039994,0.023482,0.002970,0.162766
100000,1.3415,0.039994,0.023482,0.002970,0.165732
101000,1.3415,0.039994,0.023482,0.002970,0.166193
102000,1.3415,0.039994,0.023482,0.002970,0.168936
103000,1.3415,0.039994,0.023482,0.002970,0.169265
104000,1.3415,0.039994,0.023482,0.002970,0.175144
105000,1.3415,0.039994,0.023482,0.002970,0.177582
106000,1.3415,0.039994,0.023482,0.002970,0.179941
107000,1.3415,0.039994,0.023482,0.002970,0.178684
108000,1.3415,0.039994,0.023482,0.002970,0.183139
109000,1.3415,0.039994,0.023482,0.002970,0.192505
110000,1.3415,0.039994,0.023482,0.002970,0.197096
111000,1.3415,0.039994,0.023482,0.002970,0.197088
112000,1.3415,0.039994,0.023482,0.002970,0.203216
113000,1.3415,0.039994,0.023482,0.002970,0.206243
114000,1.3415,0.039994,0.023482,0.002970,0.211152
115000,1.3415,0.039994,0.023482,0.002970,0.213804
116000,1.3415,0.039994,0.023482,0.002970,0.220403
117000,1.3415,0.039994,0.023482,0.002970,0.225682
118000,1.3415,0.039994,0.023482,0.002970,0.231361
119000,1.3415,0.039994,0.023482,0.002970,0.236197
120000,1.3415,0.039994,0.023482,0.002970,0.230426
121000,1.3415,0.039994,0.023482,0.002970,0.237394
122000,1.3415,0.039994,0.023482,0.002970,0.245473
123000,1.3415,0.039994,0.023482,0.002970,0.249130
124000,1.3415,0.039994,0.023482,0.002970,0.245806
125000,1.3415,0.039994,0.023482,0.002970,0.251946
126000,1.3415,0.039994,0.023482,0.002970,0.254457
127000,1.3415,0.039994,0.023482,0.002970,0.261486
128000,1.3415,0.039994,0.023482,0.002970,0.264184
129000,1.3415,0.039994,0.023482,0.002970,0.260289
130000,1.3415,0.039994,0.023482,0.002970,0.270689
131000,1.3415,0.039994,0.023482,0.002970,0.269095
132000,1.3415,0.039994,0.023482,0.002970,0.272048
133000,1.3415,0.039994,0.023482,0.002970,0.278589
134000,1.3415,0.039994,0.023482,0.002970,0.279458
135000,1.3415,0.039994,0.023482,0.002970,0.279967
136000,1.3415,0.039994,0.023482,0.002970,0.282482
137000,1.3415,0.039994,0.023482,0.002970,0.292456
138000,1.3415,0.039994,0.023482,0.002970,0.286177
139000,1.3415,0.039994,0.023482,0.002970,0.294131
140000,1.3415,0.039994,0.023482,0.002970,0.293965
141000,1.3415,0.039994,0.023482,0.002970,0.294570
142000,1.3415,0.039994,0.023482,0.002970,0.297341
143000,1.3415,0.039994,0.023482,0.002970,0.300860
144000,1.3415,0.039994,0.023482,0.002970,0.302447
145000,1.3415,0.039994,0.023482,0.002970,0.305924
146000,1.3415,0.039994,0.023482,0.002970,0.307532
147000,1.3415,0.039994,0.023482,0.002970,0.313394
148000,1.3415,0.039994,0.023482,0.002970,0.310976
149000,1.3415,0.039994,0.023482,0.002970,0.322026
150000,1.3415,0.039994,0.023482,0.002970,0.314156
151000,1.3415,0.039994,0.023482,0.002970,0.326815
152000,1.3415,0.039994,0.023482,0.002970,0.321837
153000,1.3415,0.039994,0.023482,0.002970,0.326069
154000,1.3415,0.039994,0.023482,0.002970,0.326497
155000,1.3415,0.039994,0.023482,0.002970,0.332754
156000,1.3415,0.039994,0.023482,0.002970,0.334733
157000,1.3415,0.039994,0.023482,0.002970,0.332750
158000,1.3415,0.039994,0.023482,0.002970,0.342623
159000,1.3415,0.039994,0.023482,0.002970,0.340417
160000,1.3415,0.039994,0.023482,0.002970,0.345206
161000,1.3415,0.039994,0.023482,0.002970,0.341568
162000,1.3415,0.039994,0.023482,0.002970,0.348216
163000,1.3415,0.039994,0.023482,0.002970,0.353497
164000,1.3415,0.039994,0.023482,0.002970,0.355825
165000,1.3415,0.039994,0.023482,0.002970,0.359571
166000,1.3415,0.039994,0.023482,0.002970,0.356356
167000,1.3415,0.039994,0.023482,0.002970,0.366190
168000,1.3415,0.039994,0.023482,0.002970,0.372069
169000,1.3415,0.039994,0.023482,0.002970,0.364614
170000,1.3415,0.039994,0.023482,0.002970,0.375350
171000,1.3415,0.039994,0.023482,0.002970,0.362003
172000,1.3415,0.039994,0.023482,0.002970,0.367080
173000,1.3415,0.039994,0.023482,0.002970,0.368812
174000,1.3415,0.039994,0.023482,0.002970,0.364950
175000,1.3415,0.039994,0.023482,0.002970,0.371474
176000,1.3415,0.039994,0.023482,0.002970,0.361579
