Cycle,Area(mm^2),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
1000,1.6202,0.544831,0.005673,0.000697,0.329436
2000,1.6202,0.544831,0.005673,0.000697,0.326899
3000,1.6202,0.544831,0.005673,0.000697,0.326899
4000,1.6202,0.544831,0.005673,0.000697,0.326899
5000,1.6202,0.544831,0.005673,0.000697,0.326899
6000,1.6202,0.544831,0.005673,0.000697,0.498086
7000,1.6202,0.544831,0.005673,0.000697,0.516408
8000,1.6202,0.544831,0.005673,0.000697,0.519367
9000,1.6202,0.544831,0.005673,0.000697,0.558312
10000,1.6202,0.544831,0.005673,0.000697,0.571653
11000,1.6202,0.544831,0.005673,0.000697,0.553379
12000,1.6202,0.544831,0.005673,0.000697,0.568036
13000,1.6202,0.544831,0.005673,0.000697,0.549668
14000,1.6202,0.544831,0.005673,0.000697,0.565593
15000,1.6202,0.544831,0.005673,0.000697,0.557419
16000,1.6202,0.544831,0.005673,0.000697,0.564607
17000,1.6202,0.544831,0.005673,0.000697,0.570331
18000,1.6202,0.544831,0.005673,0.000697,0.565040
19000,1.6202,0.544831,0.005673,0.000697,0.572190
20000,1.6202,0.544831,0.005673,0.000697,0.590813
21000,1.6202,0.544831,0.005673,0.000697,0.583888
22000,1.6202,0.544831,0.005673,0.000697,0.575412
23000,1.6202,0.544831,0.005673,0.000697,0.589599
24000,1.6202,0.544831,0.005673,0.000697,0.582646
25000,1.6202,0.544831,0.005673,0.000697,0.579029
26000,1.6202,0.544831,0.005673,0.000697,0.568600
27000,1.6202,0.544831,0.005673,0.000697,0.581895
28000,1.6202,0.544831,0.005673,0.000697,0.584995
29000,1.6202,0.544831,0.005673,0.000697,0.578888
30000,1.6202,0.544831,0.005673,0.000697,0.573157
31000,1.6202,0.544831,0.005673,0.000697,0.488127
