Cycle,Area(mm^2),PeakPower(W),TotalLeakage(W),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
1000000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,14.372588
1001000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,14.146027
1002000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,12.763275
1003000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,12.150733
1004000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,12.022632
1005000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,12.651090
1006000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,12.261973
1007000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,12.627249
1008000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,12.677753
1009000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,11.916003
1010000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,11.591399
1011000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,10.778749
1012000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,10.998725
1013000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,10.696619
1014000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,10.497625
1015000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,10.961536
1016000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,11.514427
1017000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,10.736829
1018000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,11.785636
1019000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,11.656346
1020000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,11.086083
1021000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,11.591214
1022000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,10.667271
1023000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,10.026796
1024000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.962366
1025000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.196238
1026000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.250520
1027000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,10.602652
1028000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,13.405104
1029000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,13.235564
1030000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,13.767494
1031000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,12.818895
1032000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,12.963852
1033000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,12.175794
1034000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,11.711040
1035000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,14.452549
1036000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,15.295181
1037000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,15.972333
1038000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,15.520974
1039000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,15.618940
1040000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,15.160299
1041000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,13.550792
1042000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,13.344341
1043000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,13.691498
1044000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,13.447459
1045000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,12.332384
1046000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,12.082207
1047000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,12.360476
1048000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,11.903970
1049000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,11.560942
1050000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,11.686566
1051000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,12.174623
1052000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,11.388777
1053000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,10.730190
1054000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,10.350928
1055000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,10.249354
1056000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,10.422397
1057000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.955208
1058000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.768152
1059000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.502639
1060000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.375982
1061000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.468069
1062000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,10.758513
1063000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,10.286061
1064000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,13.029643
1065000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,14.429131
1066000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,14.553617
1067000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,13.209988
1068000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,13.166644
1069000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,14.202374
1070000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,13.763894
1071000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,14.636931
1072000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,14.462725
1073000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,15.201609
1074000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,14.328901
1075000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,15.689495
1076000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,15.380659
1077000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,14.218534
1078000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,13.834082
1079000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,12.947922
1080000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,11.890436
1081000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,11.411793
1082000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,12.285252
1083000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,12.724623
1084000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,12.470731
1085000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,11.619914
