Cycle,Area(mm^2),PeakPower(W),TotalLeakage(W),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
4000000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.564720
4001000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.557144
4002000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.551362
4003000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.535177
4004000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.552685
4005000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.557723
4006000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.541470
4007000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.549735
4008000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.558943
4009000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.546572
4010000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.560006
4011000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.557738
4012000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.559436
4013000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.529599
4014000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.566142
4015000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.543581
4016000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.555106
4017000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.546296
4018000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.561909
4019000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.550457
4020000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.560005
4021000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.554924
4022000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.547609
4023000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.539415
4024000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.550718
4025000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.561757
4026000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.548679
4027000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.551061
4028000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.550549
4029000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.542326
4030000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.547165
4031000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.554341
4032000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.544825
4033000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.551421
4034000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.552430
4035000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.545417
4036000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.554255
4037000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.557373
4038000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.560344
4039000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.547944
4040000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.541122
4041000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.552929
4042000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.564093
4043000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.545241
4044000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.550442
4045000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.542607
4046000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.553871
4047000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.555833
4048000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.545187
4049000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.541667
4050000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.585452
4051000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.830342
4052000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.844076
4053000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.832606
4054000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.831885
4055000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.838163
4056000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.826729
4057000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.833588
4058000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.834775
4059000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.844295
4060000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.842103
4061000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.822634
4062000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.829786
4063000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.832820
4064000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.842600
4065000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.826984
4066000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.838463
4067000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.836775
4068000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.831478
4069000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.827924
4070000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.843042
4071000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.829672
4072000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.829101
4073000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.838000
4074000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.838806
4075000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.837689
4076000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.844294
4077000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.826065
4078000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.838101
4079000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.842277
4080000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.827992
4081000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.835247
4082000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.840539
4083000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.827025
4084000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.836333
4085000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.832188
4086000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.827044
4087000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.843524
4088000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.838124
4089000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.816980
4090000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.838258
4091000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.849430
4092000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.827977
4093000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.830814
4094000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.834651
4095000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.834428
4096000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.832881
4097000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.843907
4098000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.834942
4099000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.815737
4100000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.843997
4101000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.834740
4102000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.836329
4103000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.836499
4104000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.832825
4105000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.822558
4106000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.836224
4107000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.843289
4108000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.823589
4109000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.838980
4110000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.834266
4111000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.843198
4112000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.833992
4113000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.837741
4114000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.823520
4115000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.826888
4116000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.852639
4117000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.823953
4118000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.838994
4119000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.830207
4120000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.847115
4121000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.823005
4122000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.828023
