Cycle,Area(mm^2),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
1000000,0.0324,0.013523,0.002678,0.000431,0.871471
1001000,0.0324,0.013523,0.002678,0.000431,0.857133
1002000,0.0324,0.013523,0.002678,0.000431,0.749477
1003000,0.0324,0.013523,0.002678,0.000431,0.692359
1004000,0.0324,0.013523,0.002678,0.000431,0.672144
1005000,0.0324,0.013523,0.002678,0.000431,0.695297
1006000,0.0324,0.013523,0.002678,0.000431,0.707872
1007000,0.0324,0.013523,0.002678,0.000431,0.698352
1008000,0.0324,0.013523,0.002678,0.000431,0.727735
1009000,0.0324,0.013523,0.002678,0.000431,0.649461
1010000,0.0324,0.013523,0.002678,0.000431,0.685424
1011000,0.0324,0.013523,0.002678,0.000431,0.632889
1012000,0.0324,0.013523,0.002678,0.000431,0.605975
1013000,0.0324,0.013523,0.002678,0.000431,0.593987
1014000,0.0324,0.013523,0.002678,0.000431,0.566956
1015000,0.0324,0.013523,0.002678,0.000431,0.597631
1016000,0.0324,0.013523,0.002678,0.000431,0.623840
1017000,0.0324,0.013523,0.002678,0.000431,0.575653
1018000,0.0324,0.013523,0.002678,0.000431,0.643114
1019000,0.0324,0.013523,0.002678,0.000431,0.653692
1020000,0.0324,0.013523,0.002678,0.000431,0.608914
1021000,0.0324,0.013523,0.002678,0.000431,0.653104
1022000,0.0324,0.013523,0.002678,0.000431,0.601744
1023000,0.0324,0.013523,0.002678,0.000431,0.548504
1024000,0.0324,0.013523,0.002678,0.000431,0.518652
1025000,0.0324,0.013523,0.002678,0.000431,0.485156
1026000,0.0324,0.013523,0.002678,0.000431,0.412289
1027000,0.0324,0.013523,0.002678,0.000431,0.546271
1028000,0.0324,0.013523,0.002678,0.000431,0.776274
1029000,0.0324,0.013523,0.002678,0.000431,0.721976
1030000,0.0324,0.013523,0.002678,0.000431,0.803305
1031000,0.0324,0.013523,0.002678,0.000431,0.784383
1032000,0.0324,0.013523,0.002678,0.000431,0.813060
1033000,0.0324,0.013523,0.002678,0.000431,0.722093
1034000,0.0324,0.013523,0.002678,0.000431,0.726912
1035000,0.0324,0.013523,0.002678,0.000431,0.840327
1036000,0.0324,0.013523,0.002678,0.000431,0.921186
1037000,0.0324,0.013523,0.002678,0.000431,0.942694
1038000,0.0324,0.013523,0.002678,0.000431,0.916837
1039000,0.0324,0.013523,0.002678,0.000431,0.962086
1040000,0.0324,0.013523,0.002678,0.000431,0.926357
1041000,0.0324,0.013523,0.002678,0.000431,0.826106
1042000,0.0324,0.013523,0.002678,0.000431,0.779094
1043000,0.0324,0.013523,0.002678,0.000431,0.782738
1044000,0.0324,0.013523,0.002678,0.000431,0.787204
1045000,0.0324,0.013523,0.002678,0.000431,0.675434
1046000,0.0324,0.013523,0.002678,0.000431,0.672026
1047000,0.0324,0.013523,0.002678,0.000431,0.688128
1048000,0.0324,0.013523,0.002678,0.000431,0.640529
1049000,0.0324,0.013523,0.002678,0.000431,0.634535
1050000,0.0324,0.013523,0.002678,0.000431,0.614202
1051000,0.0324,0.013523,0.002678,0.000431,0.667090
1052000,0.0324,0.013523,0.002678,0.000431,0.618903
1053000,0.0324,0.013523,0.002678,0.000431,0.574125
1054000,0.0324,0.013523,0.002678,0.000431,0.550032
1055000,0.0324,0.013523,0.002678,0.000431,0.558024
1056000,0.0324,0.013523,0.002678,0.000431,0.554380
1057000,0.0324,0.013523,0.002678,0.000431,0.521355
1058000,0.0324,0.013523,0.002678,0.000431,0.432621
1059000,0.0324,0.013523,0.002678,0.000431,0.411114
1060000,0.0324,0.013523,0.002678,0.000431,0.410408
1061000,0.0324,0.013523,0.002678,0.000431,0.478575
1062000,0.0324,0.013523,0.002678,0.000431,0.536281
1063000,0.0324,0.013523,0.002678,0.000431,0.575065
1064000,0.0324,0.013523,0.002678,0.000431,0.738195
1065000,0.0324,0.013523,0.002678,0.000431,0.901441
1066000,0.0324,0.013523,0.002678,0.000431,0.948923
1067000,0.0324,0.013523,0.002678,0.000431,0.901559
1068000,0.0324,0.013523,0.002678,0.000431,0.851727
1069000,0.0324,0.013523,0.002678,0.000431,0.925652
1070000,0.0324,0.013523,0.002678,0.000431,0.930588
1071000,0.0324,0.013523,0.002678,0.000431,0.957267
1072000,0.0324,0.013523,0.002678,0.000431,0.914957
1073000,0.0324,0.013523,0.002678,0.000431,0.965141
1074000,0.0324,0.013523,0.002678,0.000431,0.900854
1075000,0.0324,0.013523,0.002678,0.000431,0.931411
1076000,0.0324,0.013523,0.002678,0.000431,0.977952
1077000,0.0324,0.013523,0.002678,0.000431,0.896623
1078000,0.0324,0.013523,0.002678,0.000431,0.859836
1079000,0.0324,0.013523,0.002678,0.000431,0.775098
1080000,0.0324,0.013523,0.002678,0.000431,0.724796
1081000,0.0324,0.013523,0.002678,0.000431,0.632067
1082000,0.0324,0.013523,0.002678,0.000431,0.691888
1083000,0.0324,0.013523,0.002678,0.000431,0.723503
1084000,0.0324,0.013523,0.002678,0.000431,0.684249
1085000,0.0324,0.013523,0.002678,0.000431,0.656865
1086000,0.0324,0.013523,0.002678,0.000431,0.605623
1087000,0.0324,0.013523,0.002678,0.000431,0.678725
1088000,0.0324,0.013523,0.002678,0.000431,0.911784
1089000,0.0324,0.013523,0.002678,0.000431,0.929648
1090000,0.0324,0.013523,0.002678,0.000431,0.895447
1091000,0.0324,0.013523,0.002678,0.000431,1.068096
1092000,0.0324,0.013523,0.002678,0.000431,1.127683
1093000,0.0324,0.013523,0.002678,0.000431,1.135675
1094000,0.0324,0.013523,0.002678,0.000431,1.020732
1095000,0.0324,0.013523,0.002678,0.000431,1.179983
1096000,0.0324,0.013523,0.002678,0.000431,1.178338
1097000,0.0324,0.013523,0.002678,0.000431,0.973368
1098000,0.0324,0.013523,0.002678,0.000431,0.946102
1099000,0.0324,0.013523,0.002678,0.000431,0.923419
1100000,0.0324,0.013523,0.002678,0.000431,0.851492
1101000,0.0324,0.013523,0.002678,0.000431,0.727029
1102000,0.0324,0.013523,0.002678,0.000431,0.726794
1103000,0.0324,0.013523,0.002678,0.000431,0.745011
1104000,0.0324,0.013523,0.002678,0.000431,0.604800
1105000,0.0324,0.013523,0.002678,0.000431,0.617493
1106000,0.0324,0.013523,0.002678,0.000431,0.701761
1107000,0.0324,0.013523,0.002678,0.000431,0.640881
1108000,0.0324,0.013523,0.002678,0.000431,0.678020
1109000,0.0324,0.013523,0.002678,0.000431,0.726089
1110000,0.0324,0.013523,0.002678,0.000431,0.683191
1111000,0.0324,0.013523,0.002678,0.000431,0.695767
1112000,0.0324,0.013523,0.002678,0.000431,0.718567
1113000,0.0324,0.013523,0.002678,0.000431,0.818466
1114000,0.0324,0.013523,0.002678,0.000431,0.848671
1115000,0.0324,0.013523,0.002678,0.000431,0.906612
1116000,0.0324,0.013523,0.002678,0.000431,0.983241
1117000,0.0324,0.013523,0.002678,0.000431,1.007804
1118000,0.0324,0.013523,0.002678,0.000431,1.029312
1119000,0.0324,0.013523,0.002678,0.000431,0.883577
1120000,0.0324,0.013523,0.002678,0.000431,0.918600
1121000,0.0324,0.013523,0.002678,0.000431,0.886985
1122000,0.0324,0.013523,0.002678,0.000431,0.776391
1123000,0.0324,0.013523,0.002678,0.000431,0.723739
1124000,0.0324,0.013523,0.002678,0.000431,0.651341
1125000,0.0324,0.013523,0.002678,0.000431,0.701761
1126000,0.0324,0.013523,0.002678,0.000431,0.755589
1127000,0.0324,0.013523,0.002678,0.000431,0.743131
1128000,0.0324,0.013523,0.002678,0.000431,0.657453
1129000,0.0324,0.013523,0.002678,0.000431,0.772983
1130000,0.0324,0.013523,0.002678,0.000431,0.923184
1131000,0.0324,0.013523,0.002678,0.000431,0.841032
1132000,0.0324,0.013523,0.002678,0.000431,0.778154
1133000,0.0324,0.013523,0.002678,0.000431,0.785323
1134000,0.0324,0.013523,0.002678,0.000431,0.798016
1135000,0.0324,0.013523,0.002678,0.000431,0.743836
1136000,0.0324,0.013523,0.002678,0.000431,0.632537
1137000,0.0324,0.013523,0.002678,0.000431,0.652869
1138000,0.0324,0.013523,0.002678,0.000431,0.568249
1139000,0.0324,0.013523,0.002678,0.000431,0.567426
1140000,0.0324,0.013523,0.002678,0.000431,0.582235
1141000,0.0324,0.013523,0.002678,0.000431,0.610676
1142000,0.0324,0.013523,0.002678,0.000431,0.658863
1143000,0.0324,0.013523,0.002678,0.000431,0.629951
1144000,0.0324,0.013523,0.002678,0.000431,0.677315
1145000,0.0324,0.013523,0.002678,0.000431,0.700703
1146000,0.0324,0.013523,0.002678,0.000431,0.672849
1147000,0.0324,0.013523,0.002678,0.000431,0.682251
1148000,0.0324,0.013523,0.002678,0.000431,0.736667
1149000,0.0324,0.013523,0.002678,0.000431,0.687070
1150000,0.0324,0.013523,0.002678,0.000431,0.766871
1151000,0.0324,0.013523,0.002678,0.000431,0.717392
1152000,0.0324,0.013523,0.002678,0.000431,0.589286
1153000,0.0324,0.013523,0.002678,0.000431,0.590814
1154000,0.0324,0.013523,0.002678,0.000431,0.635710
1155000,0.0324,0.013523,0.002678,0.000431,0.646758
1156000,0.0324,0.013523,0.002678,0.000431,0.627718
1157000,0.0324,0.013523,0.002678,0.000431,0.537809
1158000,0.0324,0.013523,0.002678,0.000431,0.583527
1159000,0.0324,0.013523,0.002678,0.000431,0.622194
1160000,0.0324,0.013523,0.002678,0.000431,0.771455
1161000,0.0324,0.013523,0.002678,0.000431,0.736079
1162000,0.0324,0.013523,0.002678,0.000431,0.684837
1163000,0.0324,0.013523,0.002678,0.000431,0.693416
1164000,0.0324,0.013523,0.002678,0.000431,0.679665
1165000,0.0324,0.013523,0.002678,0.000431,0.728440
1166000,0.0324,0.013523,0.002678,0.000431,0.776979
1167000,0.0324,0.013523,0.002678,0.000431,0.848553
1168000,0.0324,0.013523,0.002678,0.000431,0.711751
1169000,0.0324,0.013523,0.002678,0.000431,0.729850
1170000,0.0324,0.013523,0.002678,0.000431,0.846673
1171000,0.0324,0.013523,0.002678,0.000431,0.929178
1172000,0.0324,0.013523,0.002678,0.000431,0.908493
1173000,0.0324,0.013523,0.002678,0.000431,0.784971
1174000,0.0324,0.013523,0.002678,0.000431,0.928355
1175000,0.0324,0.013523,0.002678,0.000431,0.866300
1176000,0.0324,0.013523,0.002678,0.000431,0.764756
1177000,0.0324,0.013523,0.002678,0.000431,0.721388
1178000,0.0324,0.013523,0.002678,0.000431,0.657335
1179000,0.0324,0.013523,0.002678,0.000431,0.613615
1180000,0.0324,0.013523,0.002678,0.000431,0.694121
1181000,0.0324,0.013523,0.002678,0.000431,0.634652
1182000,0.0324,0.013523,0.002678,0.000431,0.722446
1183000,0.0324,0.013523,0.002678,0.000431,0.821992
1184000,0.0324,0.013523,0.002678,0.000431,0.850199
1185000,0.0324,0.013523,0.002678,0.000431,0.786851
1186000,0.0324,0.013523,0.002678,0.000431,0.803893
1187000,0.0324,0.013523,0.002678,0.000431,0.932586
1188000,0.0324,0.013523,0.002678,0.000431,0.805303
1189000,0.0324,0.013523,0.002678,0.000431,0.822697
1190000,0.0324,0.013523,0.002678,0.000431,0.912489
1191000,0.0324,0.013523,0.002678,0.000431,1.019322
1192000,0.0324,0.013523,0.002678,0.000431,0.998284
1193000,0.0324,0.013523,0.002678,0.000431,0.973133
1194000,0.0324,0.013523,0.002678,0.000431,0.884165
1195000,0.0324,0.013523,0.002678,0.000431,0.823755
1196000,0.0324,0.013523,0.002678,0.000431,0.827751
1197000,0.0324,0.013523,0.002678,0.000431,0.800132
1198000,0.0324,0.013523,0.002678,0.000431,0.733376
1199000,0.0324,0.013523,0.002678,0.000431,0.705404
1200000,0.0324,0.013523,0.002678,0.000431,0.662624
1201000,0.0324,0.013523,0.002678,0.000431,0.657688
1202000,0.0324,0.013523,0.002678,0.000431,0.620431
1203000,0.0324,0.013523,0.002678,0.000431,0.583762
1204000,0.0324,0.013523,0.002678,0.000431,0.564723
1205000,0.0324,0.013523,0.002678,0.000431,0.611499
1206000,0.0324,0.013523,0.002678,0.000431,0.625015
1207000,0.0324,0.013523,0.002678,0.000431,0.554145
1208000,0.0324,0.013523,0.002678,0.000431,0.563313
1209000,0.0324,0.013523,0.002678,0.000431,0.563078
1210000,0.0324,0.013523,0.002678,0.000431,0.477399
1211000,0.0324,0.013523,0.002678,0.000431,0.574360
1212000,0.0324,0.013523,0.002678,0.000431,0.605623
1213000,0.0324,0.013523,0.002678,0.000431,0.504548
1214000,0.0324,0.013523,0.002678,0.000431,0.678373
1215000,0.0324,0.013523,0.002678,0.000431,0.717980
1216000,0.0324,0.013523,0.002678,0.000431,0.948570
1217000,0.0324,0.013523,0.002678,0.000431,0.944456
1218000,0.0324,0.013523,0.002678,0.000431,0.832335
1219000,0.0324,0.013523,0.002678,0.000431,1.022730
1220000,0.0324,0.013523,0.002678,0.000431,1.063865
1221000,0.0324,0.013523,0.002678,0.000431,0.837976
1222000,0.0324,0.013523,0.002678,0.000431,0.887573
1223000,0.0324,0.013523,0.002678,0.000431,0.938580
1224000,0.0324,0.013523,0.002678,0.000431,0.800955
1225000,0.0324,0.013523,0.002678,0.000431,0.763110
1226000,0.0324,0.013523,0.002678,0.000431,0.774041
1227000,0.0324,0.013523,0.002678,0.000431,0.746539
1228000,0.0324,0.013523,0.002678,0.000431,0.649696
1229000,0.0324,0.013523,0.002678,0.000431,0.649343
1230000,0.0324,0.013523,0.002678,0.000431,0.617376
1231000,0.0324,0.013523,0.002678,0.000431,0.560609
1232000,0.0324,0.013523,0.002678,0.000431,0.631949
1233000,0.0324,0.013523,0.002678,0.000431,0.600099
1234000,0.0324,0.013523,0.002678,0.000431,0.522178
1235000,0.0324,0.013523,0.002678,0.000431,0.513481
1236000,0.0324,0.013523,0.002678,0.000431,0.585643
1237000,0.0324,0.013523,0.002678,0.000431,0.621959
1238000,0.0324,0.013523,0.002678,0.000431,0.573302
1239000,0.0324,0.013523,0.002678,0.000431,0.583645
1240000,0.0324,0.013523,0.002678,0.000431,0.563548
1241000,0.0324,0.013523,0.002678,0.000431,0.519122
1242000,0.0324,0.013523,0.002678,0.000431,0.551442
1243000,0.0324,0.013523,0.002678,0.000431,0.558964
1244000,0.0324,0.013523,0.002678,0.000431,0.563548
1245000,0.0324,0.013523,0.002678,0.000431,0.556966
1246000,0.0324,0.013523,0.002678,0.000431,0.558376
1247000,0.0324,0.013523,0.002678,0.000431,0.798839
1248000,0.0324,0.013523,0.002678,0.000431,0.718215
1249000,0.0324,0.013523,0.002678,0.000431,0.701761
1250000,0.0324,0.013523,0.002678,0.000431,0.713514
1251000,0.0324,0.013523,0.002678,0.000431,0.687540
1252000,0.0324,0.013523,0.002678,0.000431,0.683779
1253000,0.0324,0.013523,0.002678,0.000431,0.768752
1254000,0.0324,0.013523,0.002678,0.000431,0.832100
1255000,0.0324,0.013523,0.002678,0.000431,0.791435
1256000,0.0324,0.013523,0.002678,0.000431,0.714924
1257000,0.0324,0.013523,0.002678,0.000431,0.823285
1258000,0.0324,0.013523,0.002678,0.000431,0.878993
1259000,0.0324,0.013523,0.002678,0.000431,0.733376
1260000,0.0324,0.013523,0.002678,0.000431,0.737372
1261000,0.0324,0.013523,0.002678,0.000431,0.705639
1262000,0.0324,0.013523,0.002678,0.000431,0.653339
1263000,0.0324,0.013523,0.002678,0.000431,0.642174
1264000,0.0324,0.013523,0.002678,0.000431,0.648873
1265000,0.0324,0.013523,0.002678,0.000431,0.676257
1266000,0.0324,0.013523,0.002678,0.000431,0.649696
1267000,0.0324,0.013523,0.002678,0.000431,0.735609
1268000,0.0324,0.013523,0.002678,0.000431,0.760995
1269000,0.0324,0.013523,0.002678,0.000431,0.713514
1270000,0.0324,0.013523,0.002678,0.000431,0.740192
1271000,0.0324,0.013523,0.002678,0.000431,0.693886
1272000,0.0324,0.013523,0.002678,0.000431,0.697882
1273000,0.0324,0.013523,0.002678,0.000431,0.727147
1274000,0.0324,0.013523,0.002678,0.000431,0.762405
1275000,0.0324,0.013523,0.002678,0.000431,0.677080
1276000,0.0324,0.013523,0.002678,0.000431,0.710458
1277000,0.0324,0.013523,0.002678,0.000431,0.620901
1278000,0.0324,0.013523,0.002678,0.000431,0.776156
1279000,0.0324,0.013523,0.002678,0.000431,0.841737
1280000,0.0324,0.013523,0.002678,0.000431,0.766166
1281000,0.0324,0.013523,0.002678,0.000431,0.940108
1282000,0.0324,0.013523,0.002678,0.000431,0.871236
1283000,0.0324,0.013523,0.002678,0.000431,0.818231
1284000,0.0324,0.013523,0.002678,0.000431,0.984416
1285000,0.0324,0.013523,0.002678,0.000431,0.851022
1286000,0.0324,0.013523,0.002678,0.000431,0.760055
1287000,0.0324,0.013523,0.002678,0.000431,0.881579
1288000,0.0324,0.013523,0.002678,0.000431,0.742190
1289000,0.0324,0.013523,0.002678,0.000431,0.762640
1290000,0.0324,0.013523,0.002678,0.000431,0.919305
1291000,0.0324,0.013523,0.002678,0.000431,0.809652
1292000,0.0324,0.013523,0.002678,0.000431,0.786734
1293000,0.0324,0.013523,0.002678,0.000431,0.741015
1294000,0.0324,0.013523,0.002678,0.000431,0.685777
1295000,0.0324,0.013523,0.002678,0.000431,0.622429
1296000,0.0324,0.013523,0.002678,0.000431,0.598689
1297000,0.0324,0.013523,0.002678,0.000431,0.551090
1298000,0.0324,0.013523,0.002678,0.000431,0.563900
1299000,0.0324,0.013523,0.002678,0.000431,0.538162
1300000,0.0324,0.013523,0.002678,0.000431,0.574948
1301000,0.0324,0.013523,0.002678,0.000431,0.612322
1302000,0.0324,0.013523,0.002678,0.000431,0.555321
1303000,0.0324,0.013523,0.002678,0.000431,0.560844
1304000,0.0324,0.013523,0.002678,0.000431,0.517477
1305000,0.0324,0.013523,0.002678,0.000431,0.486097
1306000,0.0324,0.013523,0.002678,0.000431,0.528524
1307000,0.0324,0.013523,0.002678,0.000431,0.483276
1308000,0.0324,0.013523,0.002678,0.000431,0.446490
1309000,0.0324,0.013523,0.002678,0.000431,0.466587
1310000,0.0324,0.013523,0.002678,0.000431,0.422984
1311000,0.0324,0.013523,0.002678,0.000431,0.394542
1312000,0.0324,0.013523,0.002678,0.000431,0.393484
1313000,0.0324,0.013523,0.002678,0.000431,0.434032
1314000,0.0324,0.013523,0.002678,0.000431,0.444492
1315000,0.0324,0.013523,0.002678,0.000431,0.495264
1316000,0.0324,0.013523,0.002678,0.000431,0.396893
1317000,0.0324,0.013523,0.002678,0.000431,0.481748
1318000,0.0324,0.013523,0.002678,0.000431,0.614672
1319000,0.0324,0.013523,0.002678,0.000431,0.810239
1320000,0.0324,0.013523,0.002678,0.000431,0.654279
1321000,0.0324,0.013523,0.002678,0.000431,0.691771
1322000,0.0324,0.013523,0.002678,0.000431,0.703524
1323000,0.0324,0.013523,0.002678,0.000431,0.698823
1324000,0.0324,0.013523,0.002678,0.000431,0.660978
1325000,0.0324,0.013523,0.002678,0.000431,0.647815
1326000,0.0324,0.013523,0.002678,0.000431,0.641704
1327000,0.0324,0.013523,0.002678,0.000431,0.706227
1328000,0.0324,0.013523,0.002678,0.000431,0.717862
1329000,0.0324,0.013523,0.002678,0.000431,0.640646
1330000,0.0324,0.013523,0.002678,0.000431,0.774276
1331000,0.0324,0.013523,0.002678,0.000431,0.699998
1332000,0.0324,0.013523,0.002678,0.000431,0.788967
1333000,0.0324,0.013523,0.002678,0.000431,0.887573
1334000,0.0324,0.013523,0.002678,0.000431,0.822697
1335000,0.0324,0.013523,0.002678,0.000431,0.709870
1336000,0.0324,0.013523,0.002678,0.000431,0.760877
1337000,0.0324,0.013523,0.002678,0.000431,0.825871
1338000,0.0324,0.013523,0.002678,0.000431,0.713396
1339000,0.0324,0.013523,0.002678,0.000431,0.681781
