Cycle,Area(mm^2),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
5000000,1.6202,0.544831,0.005673,0.000697,0.326946
5001000,1.6202,0.544831,0.005673,0.000697,0.326946
5002000,1.6202,0.544831,0.005673,0.000697,0.326993
5003000,1.6202,0.544831,0.005673,0.000697,0.326946
5004000,1.6202,0.544831,0.005673,0.000697,0.326899
5005000,1.6202,0.544831,0.005673,0.000697,0.326946
5006000,1.6202,0.544831,0.005673,0.000697,0.326899
5007000,1.6202,0.544831,0.005673,0.000697,0.326899
5008000,1.6202,0.544831,0.005673,0.000697,0.326946
5009000,1.6202,0.544831,0.005673,0.000697,0.326899
5010000,1.6202,0.544831,0.005673,0.000697,0.326899
5011000,1.6202,0.544831,0.005673,0.000697,0.326946
5012000,1.6202,0.544831,0.005673,0.000697,0.326946
5013000,1.6202,0.544831,0.005673,0.000697,0.326946
5014000,1.6202,0.544831,0.005673,0.000697,0.326946
5015000,1.6202,0.544831,0.005673,0.000697,0.326946
5016000,1.6202,0.544831,0.005673,0.000697,0.326946
5017000,1.6202,0.544831,0.005673,0.000697,0.326993
5018000,1.6202,0.544831,0.005673,0.000697,0.326946
5019000,1.6202,0.544831,0.005673,0.000697,0.326899
5020000,1.6202,0.544831,0.005673,0.000697,0.326993
5021000,1.6202,0.544831,0.005673,0.000697,0.326899
5022000,1.6202,0.544831,0.005673,0.000697,0.326946
5023000,1.6202,0.544831,0.005673,0.000697,0.326899
5024000,1.6202,0.544831,0.005673,0.000697,0.326899
5025000,1.6202,0.544831,0.005673,0.000697,0.326946
5026000,1.6202,0.544831,0.005673,0.000697,0.326899
5027000,1.6202,0.544831,0.005673,0.000697,0.326899
5028000,1.6202,0.544831,0.005673,0.000697,0.326946
5029000,1.6202,0.544831,0.005673,0.000697,0.326899
5030000,1.6202,0.544831,0.005673,0.000697,0.326993
5031000,1.6202,0.544831,0.005673,0.000697,0.326946
5032000,1.6202,0.544831,0.005673,0.000697,0.326946
5033000,1.6202,0.544831,0.005673,0.000697,0.326993
5034000,1.6202,0.544831,0.005673,0.000697,0.326899
5035000,1.6202,0.544831,0.005673,0.000697,0.326993
5036000,1.6202,0.544831,0.005673,0.000697,0.326946
5037000,1.6202,0.544831,0.005673,0.000697,0.326899
5038000,1.6202,0.544831,0.005673,0.000697,0.326899
5039000,1.6202,0.544831,0.005673,0.000697,0.326993
5040000,1.6202,0.544831,0.005673,0.000697,0.326899
5041000,1.6202,0.544831,0.005673,0.000697,0.326946
5042000,1.6202,0.544831,0.005673,0.000697,0.326946
5043000,1.6202,0.544831,0.005673,0.000697,0.326899
5044000,1.6202,0.544831,0.005673,0.000697,0.326946
5045000,1.6202,0.544831,0.005673,0.000697,0.326946
5046000,1.6202,0.544831,0.005673,0.000697,0.326899
5047000,1.6202,0.544831,0.005673,0.000697,0.326993
5048000,1.6202,0.544831,0.005673,0.000697,0.326946
