Cycle,Area(mm^2),PeakPower(W),TotalLeakage(W),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
1000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.246151
2000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.268749
3000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.268749
4000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.268749
5000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.268749
6000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,27.339367
7000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,35.060276
8000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,37.242955
9000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,39.113182
10000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,39.038894
11000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,39.234030
12000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,38.594105
13000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,39.393818
14000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,38.579625
15000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,39.559046
16000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,38.649521
17000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,36.330768
18000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,35.636081
19000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,36.188633
20000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,37.295308
21000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,36.765735
22000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,35.898336
23000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,36.615127
24000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,37.019040
25000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,36.560015
26000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,35.867169
27000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,37.733868
28000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,37.804944
29000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,36.287324
30000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,35.264327
31000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,17.931413
