Cycle,Area(mm^2),PeakPower(W),TotalLeakage(W),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
1000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.233993
2000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.268749
3000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.268749
4000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.268749
5000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.268749
6000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,27.657927
7000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,34.650159
8000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,37.052096
9000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,38.559359
10000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,38.382139
11000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,38.410785
12000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,39.154805
13000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,38.664961
14000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,38.040658
15000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,39.480162
16000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,38.379056
17000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,36.395703
18000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,35.285972
19000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,35.705658
20000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,36.889376
21000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,36.756973
22000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,36.500142
23000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,36.990620
24000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,37.829671
25000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,37.518863
26000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,35.885474
27000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,36.592672
28000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,36.930436
29000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,36.123521
30000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,35.703750
31000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,20.739591
