Cycle,Area(mm^2),PeakPower(W),TotalLeakage(W),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
5000000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,0.941970
5001000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.146144
5002000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.010670
5003000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,0.980858
5004000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.039522
5005000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.208188
5006000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.839356
5007000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.453511
5008000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.231445
5009000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.505857
5010000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,0.800349
5011000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.034492
5012000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.595084
5013000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.615100
5014000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.179018
5015000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,0.904304
5016000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.102534
5017000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,0.874850
5018000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,0.830247
5019000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.414285
5020000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.155301
5021000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.178472
5022000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.147324
5023000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,0.882113
5024000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.167908
5025000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.209728
5026000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.174959
5027000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,0.743890
5028000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.309136
5029000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,0.927678
5030000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,0.945992
5031000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.114641
5032000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.257020
5033000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.470226
5034000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,0.906510
5035000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,0.792111
5036000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,0.736528
5037000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,0.990233
5038000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.180333
5039000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.072676
5040000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,0.779866
5041000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.148980
5042000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,0.844493
5043000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.024851
5044000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.068487
5045000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.586605
5046000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,0.903676
5047000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,0.799103
5048000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,0.804774
5049000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,0.724801
5050000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,0.955306
5051000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.464050
5052000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.989355
5053000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,0.813538
5054000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,0.890965
5055000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.245856
5056000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.259128
5057000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.497794
5058000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.559150
5059000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.033457
5060000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,0.853435
5061000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,2.105991
5062000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.160174
5063000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.177923
5064000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.011208
5065000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,0.957798
5066000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,0.776096
5067000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,0.758456
5068000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.190458
5069000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.361789
5070000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.362905
5071000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.158943
5072000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.149396
5073000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,0.770935
5074000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,0.881124
5075000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,0.846926
5076000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.202482
5077000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.603886
5078000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.315785
5079000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,0.958429
5080000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,0.848400
5081000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,0.801116
5082000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,0.818264
5083000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,0.893872
5084000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.131995
5085000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,0.866155
5086000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,0.842950
5087000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,0.854747
5088000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,0.872760
5089000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.204763
5090000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.618700
5091000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.150974
5092000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,0.760963
5093000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.035201
5094000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.113706
5095000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,0.812685
5096000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.387012
5097000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.067069
5098000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,0.826186
5099000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,0.827830
5100000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.379709
5101000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,0.747439
5102000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.134279
5103000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.859868
5104000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.421100
5105000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,0.744105
5106000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.159259
5107000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.201140
5108000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,0.827881
5109000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.477440
5110000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.522321
5111000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,0.989034
5112000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.108701
5113000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,0.943021
5114000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,0.788722
5115000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,0.884222
5116000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.060070
5117000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,0.858030
5118000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,0.749343
5119000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.208077
5120000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.057780
5121000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.052209
5122000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.175340
5123000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.366829
5124000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.068423
5125000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.302185
5126000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.075773
5127000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,0.831464
5128000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,0.983215
5129000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.021654
5130000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,0.915971
5131000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.070908
5132000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,0.918442
5133000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.319353
5134000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.915895
5135000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,2.007601
5136000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.468902
5137000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,0.761483
5138000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,0.843407
5139000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.045427
5140000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.004510
5141000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.140967
5142000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,0.923839
5143000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.036050
5144000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.135010
5145000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.555497
5146000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.359224
5147000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.010665
5148000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.114846
5149000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.354691
5150000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.045835
5151000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.119570
5152000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,2.107271
5153000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,0.911427
5154000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.132021
5155000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,0.879608
5156000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,0.833083
5157000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.033889
5158000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.128261
5159000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.028490
5160000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,0.949083
5161000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,0.837938
5162000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.361477
5163000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.080243
5164000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.131491
5165000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.132441
5166000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,0.993743
5167000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,0.942281
5168000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,0.957390
5169000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,0.888174
5170000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.414923
5171000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.516473
5172000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,0.891757
5173000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,0.884470
5174000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,0.739427
5175000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,0.825045
5176000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.035720
5177000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.690343
5178000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.377956
5179000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,0.865577
5180000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,0.903522
5181000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.077402
5182000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,0.879078
5183000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.190124
5184000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.155053
5185000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,0.857516
5186000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,0.848646
5187000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,0.948347
5188000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.324991
5189000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.093415
5190000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.337240
5191000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,0.878452
5192000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,0.740244
5193000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.487388
5194000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,0.900331
5195000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.296132
5196000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.218218
5197000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,2.222136
5198000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,0.931161
5199000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,0.932080
5200000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.185306
5201000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.269031
5202000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.264263
5203000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.276517
5204000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,0.907222
5205000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,0.806527
5206000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,0.738952
5207000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.439374
