Cycle,Area(mm^2),PeakPower(W),TotalLeakage(W),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
15000000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.920489
15001000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.921774
15002000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.195933
15003000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.920489
15004000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.920489
15005000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.922993
15006000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.920489
15007000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.966311
15008000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.072889
15009000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.992021
15010000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.920489
15011000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.966305
15012000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.920489
15013000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.920489
15014000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.930072
15015000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.124402
15016000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.954152
15017000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.919698
15018000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.920479
15019000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.920489
15020000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.179147
15021000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.966754
15022000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.920489
15023000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.920489
15024000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.036336
15025000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.920489
15026000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.920489
15027000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.929916
15028000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.089546
15029000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.920489
15030000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.080482
15031000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.115185
15032000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.920489
15033000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.416771
