Cycle,Area(mm^2),PeakPower(W),TotalLeakage(W),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
1000000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.183871
1001000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,0.987745
1002000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.097449
1003000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.640741
1004000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.306548
1005000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.556365
1006000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.174381
1007000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,0.934066
1008000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,0.760511
1009000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,0.923375
1010000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.179594
1011000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.122868
1012000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,0.892090
1013000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,0.977408
1014000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,0.730338
1015000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,0.826889
1016000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.067377
1017000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.293454
1018000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.842322
1019000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,0.746080
1020000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.090376
1021000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,0.841131
1022000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,0.881611
1023000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,0.886955
1024000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.127894
1025000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,0.997257
1026000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,0.724931
1027000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,0.772604
1028000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.290904
1029000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.335325
1030000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.025605
1031000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.256420
1032000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,0.920069
1033000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,0.738204
1034000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,0.930985
1035000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.089882
1036000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,0.933462
1037000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,2.352508
1038000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.183780
1039000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.148620
1040000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,0.742639
1041000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,0.797987
1042000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,0.778700
