Cycle,Area(mm^2),PeakPower(W),TotalLeakage(W),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
12000000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.920489
12001000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.175178
12002000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.920210
12003000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.920395
12004000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.920417
12005000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.983325
12006000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.955625
12007000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.921360
12008000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.082777
12009000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.920489
12010000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.920489
12011000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.953174
12012000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.924497
12013000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.920489
12014000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.188417
12015000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.931658
12016000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.920489
12017000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.143808
12018000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.920510
12019000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.920489
12020000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.920510
12021000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.949966
12022000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.920489
12023000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.923168
12024000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.920573
12025000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.920510
12026000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.930647
12027000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.920510
12028000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.920489
12029000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.920489
12030000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.920510
12031000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.984714
12032000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.920395
12033000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.989165
12034000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.313203
12035000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.920489
12036000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.008064
12037000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.034849
12038000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.980333
12039000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.021259
12040000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.085552
12041000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.942447
12042000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.919698
12043000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.920416
12044000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.920935
12045000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.920914
12046000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.920510
12047000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.920510
12048000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.920489
12049000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.119240
12050000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.026934
12051000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.990318
12052000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.172647
12053000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.979094
12054000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.920489
12055000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.920489
12056000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.920573
12057000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.979777
12058000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.110663
12059000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.039877
12060000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.920899
12061000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.920489
12062000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.022172
12063000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.119549
12064000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.030537
12065000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.961470
12066000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.959871
12067000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.920489
12068000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.920914
12069000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.983261
12070000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.919720
12071000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.920479
12072000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.920573
12073000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.920489
12074000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.919816
12075000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.920299
12076000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.988108
12077000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.919698
12078000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.950069
12079000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.920998
12080000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.920489
12081000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.024576
12082000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.033608
12083000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.950726
12084000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.951274
12085000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.921529
12086000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.919698
12087000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.920395
12088000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.050322
12089000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.985954
12090000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.920489
12091000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.920510
12092000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.952822
12093000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.920489
12094000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.020055
12095000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.019322
12096000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.033952
12097000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.953535
12098000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.920935
12099000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.920489
12100000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.920489
12101000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.981320
12102000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.920510
12103000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.921730
12104000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.981439
12105000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.951270
12106000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.920489
12107000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.124618
12108000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.930709
12109000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.919698
12110000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.939197
12111000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.010106
12112000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.920489
12113000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.920489
12114000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.017363
12115000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.013542
12116000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.920489
12117000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.922642
12118000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.925511
12119000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.920489
12120000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.139087
12121000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.963124
12122000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.930262
12123000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.986361
12124000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.105483
12125000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.920489
12126000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.919816
12127000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.920299
12128000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.469614
12129000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.921286
12130000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.920489
12131000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.925605
12132000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.920489
12133000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.952190
12134000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.920489
12135000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.920510
12136000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.313940
12137000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.441353
12138000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.920489
12139000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.921935
12140000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.920489
12141000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.952179
12142000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.985052
12143000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.923101
12144000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.920489
12145000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.920489
12146000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.920510
12147000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.932239
12148000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.920489
12149000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.951088
12150000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.986839
12151000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.920489
12152000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.057632
12153000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.920489
12154000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.290742
12155000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.014865
12156000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.013748
12157000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.919698
12158000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.920395
12159000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.980859
12160000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.919698
12161000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.967273
12162000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.997695
12163000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.931597
12164000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.920489
12165000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.106907
12166000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.920489
12167000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.920935
12168000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.123760
12169000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.998527
12170000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.920489
12171000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.979757
12172000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.132450
12173000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.920489
12174000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.056022
12175000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.000513
12176000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.920489
12177000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.920489
12178000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.946772
12179000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.932469
12180000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.920489
12181000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.229251
12182000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.926106
12183000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.920489
12184000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.920489
12185000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.992696
12186000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.920489
12187000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.024813
12188000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.921696
12189000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.919816
12190000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.920277
12191000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.000974
12192000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.966076
12193000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.920489
12194000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.931321
12195000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.920510
12196000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.920489
12197000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.919816
12198000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.008428
12199000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.920489
12200000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.955233
12201000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.920299
12202000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.920489
12203000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.920489
12204000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.004593
12205000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.147281
12206000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.949434
12207000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.995283
12208000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.087493
12209000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.920489
12210000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.920489
12211000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.092098
12212000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.095148
12213000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.203125
12214000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.147254
12215000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.920489
12216000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.920489
12217000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.920489
12218000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.016214
12219000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.990768
12220000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.923787
12221000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.920489
12222000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.920489
12223000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.920489
12224000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.001583
12225000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.270756
12226000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.949232
12227000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.921103
12228000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.919698
12229000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.920184
12230000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.919815
12231000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.071145
12232000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.064996
12233000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.921479
12234000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.920489
12235000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.920489
12236000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.920489
12237000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.921453
12238000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.076204
12239000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.030253
12240000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.928650
12241000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.920395
12242000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.920489
12243000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.920489
12244000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.078478
12245000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.920510
12246000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.923798
12247000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.920489
12248000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.920489
12249000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.920489
12250000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.923997
12251000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.055312
12252000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.920510
12253000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.920489
12254000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.920489
12255000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.920489
12256000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.077607
12257000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.118578
12258000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.013682
12259000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.920431
12260000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.920277
12261000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.920489
12262000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.920489
12263000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.012737
12264000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.039366
12265000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.190275
12266000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.930262
12267000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.920489
12268000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.919698
12269000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.089012
12270000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.977727
12271000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.165938
12272000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.044708
12273000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.920489
12274000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.920489
12275000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.920489
12276000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.040268
12277000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.027284
12278000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.960969
12279000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.920489
12280000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.919816
12281000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.920277
12282000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.040950
12283000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.070103
12284000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.063715
12285000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.974514
12286000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.920489
12287000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.920489
12288000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.920489
12289000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.958705
12290000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.921998
12291000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.106040
12292000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.920395
12293000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.919698
12294000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.920489
12295000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.988943
12296000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.940120
12297000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.957639
12298000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.920489
12299000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.920489
12300000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.920489
12301000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.995601
12302000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.966684
12303000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.920489
12304000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.069923
12305000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.920489
12306000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.920489
12307000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.920489
12308000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.145423
12309000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.920184
12310000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.950579
12311000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.103620
12312000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.920489
12313000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.920489
12314000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.005360
