Cycle,Area(mm^2),PeakPower(W),TotalLeakage(W),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
24000000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,0.995073
24001000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.525445
24002000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,0.815435
24003000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,0.852600
24004000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,0.861987
24005000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,0.908763
24006000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,0.776168
24007000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,0.922739
24008000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,0.847685
24009000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,0.767444
24010000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,0.766861
24011000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,0.848432
24012000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,0.702172
24013000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,0.739821
24014000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.098806
24015000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,0.826570
24016000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.201549
24017000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,0.908089
24018000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,0.830455
24019000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,0.899532
24020000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,0.979765
24021000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,0.970625
24022000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,0.919306
24023000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.041876
24024000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,0.791674
24025000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.032086
24026000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,0.967998
24027000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.076349
24028000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.277025
24029000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,0.807859
24030000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,0.950068
24031000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,0.688933
24032000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.163440
24033000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,0.933471
24034000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.014034
24035000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,0.855074
24036000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,0.876949
24037000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,0.909804
24038000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,0.879682
24039000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,0.830331
24040000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,0.967557
24041000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,0.720194
24042000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.368621
24043000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,0.899043
24044000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,0.832824
24045000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.395359
24046000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,0.774838
24047000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,0.803481
24048000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,0.952026
