Cycle,Area(mm^2),PeakPower(W),TotalLeakage(W),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
19000000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,0.842478
19001000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.636494
19002000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.112817
19003000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.248184
19004000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.398470
19005000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.254324
19006000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,0.786502
19007000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,0.818763
19008000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,0.948642
19009000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,0.977099
19010000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.510515
19011000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.138939
19012000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.429122
19013000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,0.770879
19014000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.155629
19015000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,0.824123
19016000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.280343
19017000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.182699
19018000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.317707
19019000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.507202
19020000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.297965
19021000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.102783
19022000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,0.711222
19023000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.528871
19024000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,0.866428
19025000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.296308
19026000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.629543
19027000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.282192
19028000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,0.718062
19029000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,0.867833
19030000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.083166
19031000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.749528
19032000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.304620
19033000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.213007
19034000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.655775
19035000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.114570
19036000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.312381
19037000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,0.764831
19038000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,0.934652
19039000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.145237
19040000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,0.908650
19041000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,0.767130
