Cycle,Area(mm^2),PeakPower(W),TotalLeakage(W),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
7000000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.751737
7001000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,2.338975
7002000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,0.760920
7003000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,0.833638
7004000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,0.929928
7005000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,0.780431
7006000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.147690
7007000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.073705
7008000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.092203
7009000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,0.694611
7010000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,0.983441
7011000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,0.965829
7012000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,0.981953
7013000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,0.963605
7014000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.250376
7015000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,0.956839
7016000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,0.738649
7017000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,0.922381
7018000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.126260
7019000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,0.812082
7020000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.501198
7021000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.042003
7022000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,0.816832
7023000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,0.718366
7024000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.029967
7025000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.165971
7026000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.309678
7027000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.144702
7028000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,0.737144
7029000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,0.940750
7030000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,0.968853
7031000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.449184
7032000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.112391
7033000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.353812
7034000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,0.766645
7035000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,0.776696
7036000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,0.725796
7037000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.137004
7038000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.538790
7039000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.399324
7040000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,0.923682
