Cycle,Area(mm^2),PeakPower(W),TotalLeakage(W),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
16000000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.921810
16001000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.952881
16002000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.921322
16003000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.922400
16004000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.920489
16005000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.920489
16006000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.951486
16007000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.956426
16008000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.040723
16009000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.923112
16010000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.920489
16011000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.920489
16012000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.922561
16013000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.920489
16014000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.920933
16015000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.162625
16016000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.198859
16017000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.198859
16018000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.198859
16019000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.411158
16020000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.198859
16021000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.212294
16022000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.223302
16023000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.198859
16024000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.198859
16025000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.200632
16026000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.235594
16027000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.198859
16028000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.423693
16029000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.477229
16030000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.477229
16031000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.477229
16032000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.492261
16033000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.477229
16034000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.477229
16035000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.491549
16036000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.477229
16037000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.477229
16038000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.476439
16039000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.479047
16040000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.477229
16041000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.478608
16042000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.477229
16043000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.477229
16044000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.477229
16045000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.478608
16046000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.477229
16047000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.477229
16048000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.478608
16049000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.477229
16050000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.477229
16051000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.502614
16052000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.501788
16053000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.477229
16054000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.649696
16055000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.755599
16056000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.755599
16057000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.755599
16058000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.846565
16059000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.033970
16060000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.033970
16061000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.033970
16062000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.033970
16063000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,11.360691
16064000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,11.473713
16065000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,3.415832
16066000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,3.678175
16067000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,4.737197
16068000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,4.187543
16069000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,3.962289
16070000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,4.405778
16071000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,4.916416
16072000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,4.818663
16073000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.089646
16074000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.694959
16075000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.837625
16076000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.474893
16077000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.784049
16078000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.925505
16079000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.890358
16080000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,10.588932
16081000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.681517
16082000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.139360
16083000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,10.420376
16084000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,11.598059
16085000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,11.566845
16086000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.691353
16087000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,10.007188
16088000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,10.229495
16089000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,11.564209
16090000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,10.609969
