Cycle,Area(mm^2),PeakPower(W),TotalLeakage(W),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
14000000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.039069
14001000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.230217
14002000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.940840
14003000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.920489
14004000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.027410
14005000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.107248
14006000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.990004
14007000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.928443
14008000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.926242
14009000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.920489
14010000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.988211
14011000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.919816
14012000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.253469
14013000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.924627
14014000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.201517
14015000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.920489
14016000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.923114
14017000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.994666
14018000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.920702
14019000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.920573
14020000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.967087
14021000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.929916
14022000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.944253
14023000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.920277
14024000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.920489
14025000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.931014
14026000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.920489
14027000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.920510
14028000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.990015
14029000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.920489
14030000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.920489
14031000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.946796
14032000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.930283
14033000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.962299
14034000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.946261
14035000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.955128
14036000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.994203
14037000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.920489
14038000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.920489
14039000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.924475
14040000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.929436
14041000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.920489
14042000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.984955
14043000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.920914
14044000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.920489
14045000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.920573
14046000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.920489
14047000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.927932
14048000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.920489
14049000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.968985
14050000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.920489
14051000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.974812
14052000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.971328
