Cycle,Area(mm^2),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
1000,1.0570,0.187474,0.005507,0.000525,0.000000
2000,1.0570,0.187474,0.005507,0.000525,0.000000
3000,1.0570,0.187474,0.005507,0.000525,0.000000
4000,1.0570,0.187474,0.005507,0.000525,0.000000
5000,1.0570,0.187474,0.005507,0.000525,0.000000
6000,1.0570,0.187474,0.005507,0.000525,0.025425
7000,1.0570,0.187474,0.005507,0.000525,0.068227
8000,1.0570,0.187474,0.005507,0.000525,0.057310
9000,1.0570,0.187474,0.005507,0.000525,0.061254
10000,1.0570,0.187474,0.005507,0.000525,0.064371
11000,1.0570,0.187474,0.005507,0.000525,0.057310
12000,1.0570,0.187474,0.005507,0.000525,0.062850
13000,1.0570,0.187474,0.005507,0.000525,0.059958
14000,1.0570,0.187474,0.005507,0.000525,0.057310
15000,1.0570,0.187474,0.005507,0.000525,0.060378
16000,1.0570,0.187474,0.005507,0.000525,0.105764
17000,1.0570,0.187474,0.005507,0.000525,0.140552
18000,1.0570,0.187474,0.005507,0.000525,0.061391
19000,1.0570,0.187474,0.005507,0.000525,0.063258
20000,1.0570,0.187474,0.005507,0.000525,0.188379
21000,1.0570,0.187474,0.005507,0.000525,0.158449
22000,1.0570,0.187474,0.005507,0.000525,0.104539
23000,1.0570,0.187474,0.005507,0.000525,0.176630
24000,1.0570,0.187474,0.005507,0.000525,0.051466
25000,1.0570,0.187474,0.005507,0.000525,0.207187
26000,1.0570,0.187474,0.005507,0.000525,0.345114
27000,1.0570,0.187474,0.005507,0.000525,0.317407
28000,1.0570,0.187474,0.005507,0.000525,0.435116
29000,1.0570,0.187474,0.005507,0.000525,0.416674
30000,1.0570,0.187474,0.005507,0.000525,0.364418
31000,1.0570,0.187474,0.005507,0.000525,0.484304
32000,1.0570,0.187474,0.005507,0.000525,0.544028
33000,1.0570,0.187474,0.005507,0.000525,0.470928
34000,1.0570,0.187474,0.005507,0.000525,0.443783
35000,1.0570,0.187474,0.005507,0.000525,0.626571
36000,1.0570,0.187474,0.005507,0.000525,0.685468
37000,1.0570,0.187474,0.005507,0.000525,0.661340
38000,1.0570,0.187474,0.005507,0.000525,0.545715
39000,1.0570,0.187474,0.005507,0.000525,0.588187
40000,1.0570,0.187474,0.005507,0.000525,0.813661
41000,1.0570,0.187474,0.005507,0.000525,0.798146
42000,1.0570,0.187474,0.005507,0.000525,1.003976
43000,1.0570,0.187474,0.005507,0.000525,0.943235
44000,1.0570,0.187474,0.005507,0.000525,0.746168
45000,1.0570,0.187474,0.005507,0.000525,0.723591
46000,1.0570,0.187474,0.005507,0.000525,0.859004
47000,1.0570,0.187474,0.005507,0.000525,1.019448
48000,1.0570,0.187474,0.005507,0.000525,0.841931
49000,1.0570,0.187474,0.005507,0.000525,0.769024
50000,1.0570,0.187474,0.005507,0.000525,0.874282
51000,1.0570,0.187474,0.005507,0.000525,1.025769
52000,1.0570,0.187474,0.005507,0.000525,1.051231
53000,1.0570,0.187474,0.005507,0.000525,1.049644
54000,1.0570,0.187474,0.005507,0.000525,1.017231
55000,1.0570,0.187474,0.005507,0.000525,1.047690
56000,1.0570,0.187474,0.005507,0.000525,1.132302
57000,1.0570,0.187474,0.005507,0.000525,1.274570
58000,1.0570,0.187474,0.005507,0.000525,1.133939
59000,1.0570,0.187474,0.005507,0.000525,1.193097
60000,1.0570,0.187474,0.005507,0.000525,1.076290
61000,1.0570,0.187474,0.005507,0.000525,1.256411
62000,1.0570,0.187474,0.005507,0.000525,1.452149
63000,1.0570,0.187474,0.005507,0.000525,1.497655
64000,1.0570,0.187474,0.005507,0.000525,1.360054
65000,1.0570,0.187474,0.005507,0.000525,1.429698
66000,1.0570,0.187474,0.005507,0.000525,1.417893
67000,1.0570,0.187474,0.005507,0.000525,1.331154
68000,1.0570,0.187474,0.005507,0.000525,1.252746
69000,1.0570,0.187474,0.005507,0.000525,0.996355
70000,1.0570,0.187474,0.005507,0.000525,1.119150
71000,1.0570,0.187474,0.005507,0.000525,1.345891
72000,1.0570,0.187474,0.005507,0.000525,1.013677
73000,1.0570,0.187474,0.005507,0.000525,1.147384
74000,1.0570,0.187474,0.005507,0.000525,1.084109
75000,1.0570,0.187474,0.005507,0.000525,1.209595
76000,1.0570,0.187474,0.005507,0.000525,1.247556
77000,1.0570,0.187474,0.005507,0.000525,1.210437
78000,1.0570,0.187474,0.005507,0.000525,1.193611
79000,1.0570,0.187474,0.005507,0.000525,1.286068
80000,1.0570,0.187474,0.005507,0.000525,1.324168
81000,1.0570,0.187474,0.005507,0.000525,1.140224
82000,1.0570,0.187474,0.005507,0.000525,1.215469
83000,1.0570,0.187474,0.005507,0.000525,1.235648
84000,1.0570,0.187474,0.005507,0.000525,1.292400
85000,1.0570,0.187474,0.005507,0.000525,1.291128
86000,1.0570,0.187474,0.005507,0.000525,1.231899
87000,1.0570,0.187474,0.005507,0.000525,1.361992
88000,1.0570,0.187474,0.005507,0.000525,1.288094
89000,1.0570,0.187474,0.005507,0.000525,1.485523
90000,1.0570,0.187474,0.005507,0.000525,1.185566
91000,1.0570,0.187474,0.005507,0.000525,1.375126
92000,1.0570,0.187474,0.005507,0.000525,1.415498
93000,1.0570,0.187474,0.005507,0.000525,1.371468
94000,1.0570,0.187474,0.005507,0.000525,1.329815
95000,1.0570,0.187474,0.005507,0.000525,1.481487
96000,1.0570,0.187474,0.005507,0.000525,1.239228
97000,1.0570,0.187474,0.005507,0.000525,1.458571
98000,1.0570,0.187474,0.005507,0.000525,1.366426
99000,1.0570,0.187474,0.005507,0.000525,1.231738
100000,1.0570,0.187474,0.005507,0.000525,1.301974
101000,1.0570,0.187474,0.005507,0.000525,1.310359
102000,1.0570,0.187474,0.005507,0.000525,1.391169
103000,1.0570,0.187474,0.005507,0.000525,1.395408
104000,1.0570,0.187474,0.005507,0.000525,1.302162
105000,1.0570,0.187474,0.005507,0.000525,1.389673
106000,1.0570,0.187474,0.005507,0.000525,1.283671
