Cycle,Area(mm^2),PeakPower(W),TotalLeakage(W),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
10000000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.152588
10001000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.978945
10002000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.921223
10003000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.920489
10004000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.920489
10005000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.920489
10006000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.198574
10007000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.013911
10008000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.995576
10009000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.059111
10010000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.920489
10011000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.920489
10012000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.015704
10013000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.999962
10014000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.102337
10015000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.964115
10016000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.920489
10017000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.920489
10018000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.921201
10019000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.955466
10020000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.983565
10021000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.297633
10022000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.957605
10023000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.919815
10024000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.920489
10025000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.006315
10026000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.921223
10027000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.955597
10028000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.046273
10029000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.919815
10030000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.920489
10031000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.978212
10032000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.944565
10033000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.920510
10034000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.039132
10035000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.920489
10036000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.920489
10037000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.920489
10038000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.014273
10039000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.920510
10040000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.002577
10041000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.939188
10042000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.920489
10043000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.920489
10044000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.920510
10045000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.980780
10046000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.920489
10047000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.144251
10048000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.920489
10049000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.920489
10050000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.920489
10051000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.043798
10052000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.315829
10053000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.075792
10054000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.920299
10055000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.920489
10056000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.920489
10057000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.920510
10058000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.934125
10059000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.003692
10060000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.052712
10061000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.919816
10062000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.920184
10063000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.918907
10064000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.921716
10065000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.978653
10066000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.035298
10067000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.331204
