Cycle,Area(mm^2),PeakPower(W),TotalLeakage(W),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
4000000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.117356
4001000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.671735
4002000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,0.852629
4003000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.458812
4004000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,0.766799
4005000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.502698
4006000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,0.899858
4007000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.266455
4008000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.410742
4009000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,0.933254
4010000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.298147
4011000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,0.911850
4012000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,0.945919
4013000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.201091
4014000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.395276
4015000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,0.681364
4016000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,0.966248
4017000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.090911
4018000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.092447
4019000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.152833
4020000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.928562
4021000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.393693
4022000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,0.992771
4023000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.009902
4024000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.085495
4025000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.037307
4026000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.911263
4027000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.452477
4028000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,0.967785
4029000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.357459
4030000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,0.999202
4031000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,0.976650
4032000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,0.717507
4033000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.019084
4034000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.468490
4035000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.368528
4036000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,0.848378
4037000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.278049
4038000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,0.879980
4039000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,2.135547
4040000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,0.898215
4041000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,0.737048
4042000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.192407
4043000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.619472
4044000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,0.850438
4045000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,0.962948
4046000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.277267
4047000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.084568
4048000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.116574
4049000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,0.860392
4050000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.457988
4051000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.083200
4052000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.118557
4053000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.058530
4054000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.345508
4055000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,0.931680
4056000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,0.862926
4057000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.063746
4058000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.577759
4059000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.097669
4060000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.565707
