Cycle,Area(mm^2),PeakPower(W),TotalLeakage(W),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
18000000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.090910
18001000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.688134
18002000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,0.945957
18003000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,0.951929
18004000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,0.820727
18005000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.200592
18006000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,0.923132
18007000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.151078
18008000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.268642
18009000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,0.806133
18010000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,0.972857
18011000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.127341
18012000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.327198
18013000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.642475
18014000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,0.892908
18015000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,0.938790
18016000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.105991
18017000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.029974
18018000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,0.903325
18019000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.121292
18020000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.070802
18021000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.255087
18022000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,0.836637
18023000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,0.884658
18024000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,0.729589
18025000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,0.858378
18026000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.524157
18027000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,0.984497
18028000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,0.935286
18029000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,0.690380
18030000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,0.934371
18031000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,0.790198
18032000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.347183
18033000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.324194
18034000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.618002
18035000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,0.859860
18036000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,0.948167
18037000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,0.985363
18038000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,0.888330
