Cycle,Area(mm^2),PeakPower(W),TotalLeakage(W),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
31000000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.103387
31001000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.044633
31002000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.920277
31003000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.920489
31004000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.958752
31005000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.951975
31006000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.110988
31007000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.194130
31008000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.920573
31009000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.920489
31010000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.920489
31011000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.961357
31012000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.929598
31013000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.932852
31014000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.011653
31015000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.919487
31016000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.920395
31017000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.988547
31018000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.949894
31019000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.924168
31020000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.073411
31021000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.946775
31022000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.920489
31023000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.920489
31024000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.017388
31025000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.013308
31026000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.954388
31027000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.921479
31028000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.920489
31029000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.920489
31030000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.958859
31031000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.074143
31032000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.028970
31033000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.371863
31034000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.920489
31035000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.920489
31036000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.920395
31037000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.939321
31038000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.954160
31039000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.957150
31040000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.920489
31041000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.920489
31042000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.920489
31043000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.922711
31044000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.978986
31045000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.953255
31046000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.950729
31047000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.959456
31048000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.920489
31049000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.920489
31050000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.059657
31051000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.988545
31052000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.002199
31053000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.066246
31054000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.977909
31055000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.919487
31056000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.037311
31057000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.149939
31058000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.930325
31059000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.921648
31060000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.920489
31061000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.920489
31062000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.999242
31063000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.147079
