Cycle,Area(mm^2),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
32000000,15.7031,5.502199,0.052647,0.006391,0.551823
32001000,15.7031,5.502199,0.052647,0.006391,0.551823
32002000,15.7031,5.502199,0.052647,0.006391,0.551967
32003000,15.7031,5.502199,0.052647,0.006391,0.557140
32004000,15.7031,5.502199,0.052647,0.006391,0.551823
32005000,15.7031,5.502199,0.052647,0.006391,0.551823
32006000,15.7031,5.502199,0.052647,0.006391,0.551823
32007000,15.7031,5.502199,0.052647,0.006391,0.551823
32008000,15.7031,5.502199,0.052647,0.006391,0.551895
32009000,15.7031,5.502199,0.052647,0.006391,0.551823
32010000,15.7031,5.502199,0.052647,0.006391,0.556899
32011000,15.7031,5.502199,0.052647,0.006391,0.551422
32012000,15.7031,5.502199,0.052647,0.006391,0.556819
32013000,15.7031,5.502199,0.052647,0.006391,0.551422
32014000,15.7031,5.502199,0.052647,0.006391,0.551342
32015000,15.7031,5.502199,0.052647,0.006391,0.556819
32016000,15.7031,5.502199,0.052647,0.006391,0.551422
32017000,15.7031,5.502199,0.052647,0.006391,0.551422
32018000,15.7031,5.502199,0.052647,0.006391,0.551422
32019000,15.7031,5.502199,0.052647,0.006391,0.551422
32020000,15.7031,5.502199,0.052647,0.006391,0.551903
32021000,15.7031,5.502199,0.052647,0.006391,0.556063
32022000,15.7031,5.502199,0.052647,0.006391,0.554059
32023000,15.7031,5.502199,0.052647,0.006391,0.551422
32024000,15.7031,5.502199,0.052647,0.006391,0.551422
32025000,15.7031,5.502199,0.052647,0.006391,0.551422
32026000,15.7031,5.502199,0.052647,0.006391,0.551422
32027000,15.7031,5.502199,0.052647,0.006391,0.551928
32028000,15.7031,5.502199,0.052647,0.006391,0.560042
32029000,15.7031,5.502199,0.052647,0.006391,0.552265
32030000,15.7031,5.502199,0.052647,0.006391,0.552265
32031000,15.7031,5.502199,0.052647,0.006391,0.562979
32032000,15.7031,5.502199,0.052647,0.006391,0.551865
32033000,15.7031,5.502199,0.052647,0.006391,0.562730
32034000,15.7031,5.502199,0.052647,0.006391,0.551021
32035000,15.7031,5.502199,0.052647,0.006391,0.550941
32036000,15.7031,5.502199,0.052647,0.006391,0.551021
32037000,15.7031,5.502199,0.052647,0.006391,0.551021
32038000,15.7031,5.502199,0.052647,0.006391,0.551021
32039000,15.7031,5.502199,0.052647,0.006391,0.551021
32040000,15.7031,5.502199,0.052647,0.006391,0.556410
32041000,15.7031,5.502199,0.052647,0.006391,0.551021
32042000,15.7031,5.502199,0.052647,0.006391,0.551021
32043000,15.7031,5.502199,0.052647,0.006391,0.551021
32044000,15.7031,5.502199,0.052647,0.006391,0.551021
32045000,15.7031,5.502199,0.052647,0.006391,0.551021
32046000,15.7031,5.502199,0.052647,0.006391,0.551021
32047000,15.7031,5.502199,0.052647,0.006391,0.551021
32048000,15.7031,5.502199,0.052647,0.006391,0.556018
32049000,15.7031,5.502199,0.052647,0.006391,0.550621
32050000,15.7031,5.502199,0.052647,0.006391,0.550621
32051000,15.7031,5.502199,0.052647,0.006391,0.550621
32052000,15.7031,5.502199,0.052647,0.006391,0.550621
32053000,15.7031,5.502199,0.052647,0.006391,0.550621
32054000,15.7031,5.502199,0.052647,0.006391,0.550621
32055000,15.7031,5.502199,0.052647,0.006391,0.550621
32056000,15.7031,5.502199,0.052647,0.006391,0.550621
32057000,15.7031,5.502199,0.052647,0.006391,0.550621
32058000,15.7031,5.502199,0.052647,0.006391,0.550621
32059000,15.7031,5.502199,0.052647,0.006391,0.563688
32060000,15.7031,5.502199,0.052647,0.006391,0.550613
32061000,15.7031,5.502199,0.052647,0.006391,0.550621
32062000,15.7031,5.502199,0.052647,0.006391,0.550621
32063000,15.7031,5.502199,0.052647,0.006391,0.550621
32064000,15.7031,5.502199,0.052647,0.006391,0.550621
32065000,15.7031,5.502199,0.052647,0.006391,0.550621
32066000,15.7031,5.502199,0.052647,0.006391,0.550621
32067000,15.7031,5.502199,0.052647,0.006391,0.550621
32068000,15.7031,5.502199,0.052647,0.006391,0.550621
32069000,15.7031,5.502199,0.052647,0.006391,0.550621
32070000,15.7031,5.502199,0.052647,0.006391,0.550621
32071000,15.7031,5.502199,0.052647,0.006391,0.550621
32072000,15.7031,5.502199,0.052647,0.006391,0.550621
32073000,15.7031,5.502199,0.052647,0.006391,0.550541
32074000,15.7031,5.502199,0.052647,0.006391,0.550621
32075000,15.7031,5.502199,0.052647,0.006391,0.550621
32076000,15.7031,5.502199,0.052647,0.006391,0.550621
32077000,15.7031,5.502199,0.052647,0.006391,0.550621
32078000,15.7031,5.502199,0.052647,0.006391,0.550621
32079000,15.7031,5.502199,0.052647,0.006391,0.555857
