Cycle,Area(mm^2),PeakPower(W),TotalLeakage(W),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
13000000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.920489
13001000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.026901
13002000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.920510
13003000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.920489
13004000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.920573
13005000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.930351
13006000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.920489
13007000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.978266
13008000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.997877
13009000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.920489
13010000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.959607
13011000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.013419
13012000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.920489
13013000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.920489
13014000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.235610
13015000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.059933
13016000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.920183
13017000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.920489
13018000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.008494
13019000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.920489
13020000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.085351
13021000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.971010
13022000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.919720
13023000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.920395
13024000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.970056
13025000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.055915
13026000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.919698
13027000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.026798
13028000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.951957
13029000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.964737
13030000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.920489
13031000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.920489
13032000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.920489
13033000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.123734
13034000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.099472
13035000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.979565
13036000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.920489
13037000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.937021
13038000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.920489
13039000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.920489
13040000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.117205
13041000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.920489
13042000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.953420
13043000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.955514
13044000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.122744
13045000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.920489
13046000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.925973
13047000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.920489
13048000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.920299
13049000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.919815
13050000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.941424
13051000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.920489
13052000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.920489
13053000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.076084
13054000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.920489
13055000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.054631
13056000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.149125
13057000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.931600
13058000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.920489
13059000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.920573
13060000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.920489
13061000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.991715
13062000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.919816
13063000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.393973
