Cycle,Area(mm^2),PeakPower(W),TotalLeakage(W),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
32000000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.920277
32001000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.935501
32002000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.924374
32003000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.955100
32004000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.935820
32005000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.920489
32006000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.922400
32007000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.920489
32008000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.923662
32009000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.922400
32010000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.052141
32011000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.198859
32012000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.259810
32013000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.198648
32014000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.199564
32015000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.237382
32016000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.198859
32017000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.198859
32018000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.198859
32019000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.213178
32020000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.202218
32021000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.275222
32022000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.243611
32023000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.198859
32024000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.198859
32025000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.200237
32026000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.198859
32027000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.202983
32028000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.277943
32029000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.204560
32030000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.204560
32031000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.247290
32032000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.464245
32033000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.563963
32034000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.477229
32035000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.478350
32036000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.477135
32037000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.477229
32038000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.477229
32039000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.477676
32040000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.516806
32041000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.491549
32042000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.477229
32043000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.477229
32044000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.477229
32045000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.477229
32046000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.491549
32047000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.477229
32048000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.661445
32049000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.755599
32050000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.755599
32051000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.755599
32052000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.755599
32053000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.757615
32054000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.755599
32055000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.755599
32056000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.755599
32057000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.755599
32058000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.755599
32059000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.875754
32060000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.772265
32061000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.755599
32062000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.755599
32063000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.755599
32064000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.755599
32065000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.755599
32066000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.757511
32067000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.755599
32068000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.755599
32069000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.755599
32070000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.755599
32071000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.755599
32072000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.755599
32073000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.769035
32074000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.755599
32075000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.755599
32076000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.755599
32077000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.755599
32078000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.755599
32079000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.791302
