Cycle,Area(mm^2),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
1000,0.2191,0.065854,0.000377,0.000034,0.039512
2000,0.2191,0.065854,0.000377,0.000034,0.039512
3000,0.2191,0.065854,0.000377,0.000034,0.039512
4000,0.2191,0.065854,0.000377,0.000034,0.039512
5000,0.2191,0.065854,0.000377,0.000034,0.039512
6000,0.2191,0.065854,0.000377,0.000034,0.368711
7000,0.2191,0.065854,0.000377,0.000034,0.099578
8000,0.2191,0.065854,0.000377,0.000034,0.090115
9000,0.2191,0.065854,0.000377,0.000034,0.091946
10000,0.2191,0.065854,0.000377,0.000034,0.096928
11000,0.2191,0.065854,0.000377,0.000034,0.090115
12000,0.2191,0.065854,0.000377,0.000034,0.093966
13000,0.2191,0.065854,0.000377,0.000034,0.093125
14000,0.2191,0.065854,0.000377,0.000034,0.090035
15000,0.2191,0.065854,0.000377,0.000034,0.093928
16000,0.2191,0.065854,0.000377,0.000034,0.134950
17000,0.2191,0.065854,0.000377,0.000034,0.195566
18000,0.2191,0.065854,0.000377,0.000034,0.104744
19000,0.2191,0.065854,0.000377,0.000034,0.186337
20000,0.2191,0.065854,0.000377,0.000034,0.310315
21000,0.2191,0.065854,0.000377,0.000034,0.109839
22000,0.2191,0.065854,0.000377,0.000034,0.084572
23000,0.2191,0.065854,0.000377,0.000034,0.096727
24000,0.2191,0.065854,0.000377,0.000034,0.087164
25000,0.2191,0.065854,0.000377,0.000034,0.250483
26000,0.2191,0.065854,0.000377,0.000034,0.342711
27000,0.2191,0.065854,0.000377,0.000034,0.479747
28000,0.2191,0.065854,0.000377,0.000034,0.385001
29000,0.2191,0.065854,0.000377,0.000034,0.371561
30000,0.2191,0.065854,0.000377,0.000034,0.427665
31000,0.2191,0.065854,0.000377,0.000034,0.516395
32000,0.2191,0.065854,0.000377,0.000034,0.452656
33000,0.2191,0.065854,0.000377,0.000034,0.538617
34000,0.2191,0.065854,0.000377,0.000034,0.533401
35000,0.2191,0.065854,0.000377,0.000034,0.530795
36000,0.2191,0.065854,0.000377,0.000034,0.622315
37000,0.2191,0.065854,0.000377,0.000034,0.743097
38000,0.2191,0.065854,0.000377,0.000034,0.439680
39000,0.2191,0.065854,0.000377,0.000034,0.646766
40000,0.2191,0.065854,0.000377,0.000034,0.748385
41000,0.2191,0.065854,0.000377,0.000034,0.795260
42000,0.2191,0.065854,0.000377,0.000034,0.988333
43000,0.2191,0.065854,0.000377,0.000034,0.874529
44000,0.2191,0.065854,0.000377,0.000034,0.721384
45000,0.2191,0.065854,0.000377,0.000034,0.714905
46000,0.2191,0.065854,0.000377,0.000034,0.782820
47000,0.2191,0.065854,0.000377,0.000034,0.902143
48000,0.2191,0.065854,0.000377,0.000034,0.812647
49000,0.2191,0.065854,0.000377,0.000034,0.741593
50000,0.2191,0.065854,0.000377,0.000034,0.828923
51000,0.2191,0.065854,0.000377,0.000034,0.924592
52000,0.2191,0.065854,0.000377,0.000034,0.979315
53000,0.2191,0.065854,0.000377,0.000034,0.954444
54000,0.2191,0.065854,0.000377,0.000034,0.986206
55000,0.2191,0.065854,0.000377,0.000034,0.988942
56000,0.2191,0.065854,0.000377,0.000034,0.991670
57000,0.2191,0.065854,0.000377,0.000034,1.104524
58000,0.2191,0.065854,0.000377,0.000034,1.087499
59000,0.2191,0.065854,0.000377,0.000034,1.148312
60000,0.2191,0.065854,0.000377,0.000034,0.979731
61000,0.2191,0.065854,0.000377,0.000034,1.162743
62000,0.2191,0.065854,0.000377,0.000034,1.293521
63000,0.2191,0.065854,0.000377,0.000034,1.314478
64000,0.2191,0.065854,0.000377,0.000034,1.318533
65000,0.2191,0.065854,0.000377,0.000034,1.248974
66000,0.2191,0.065854,0.000377,0.000034,1.308422
67000,0.2191,0.065854,0.000377,0.000034,1.132696
68000,0.2191,0.065854,0.000377,0.000034,1.214803
69000,0.2191,0.065854,0.000377,0.000034,0.941898
70000,0.2191,0.065854,0.000377,0.000034,0.991212
71000,0.2191,0.065854,0.000377,0.000034,1.194674
72000,0.2191,0.065854,0.000377,0.000034,1.033502
73000,0.2191,0.065854,0.000377,0.000034,1.012862
74000,0.2191,0.065854,0.000377,0.000034,0.918686
75000,0.2191,0.065854,0.000377,0.000034,1.180653
76000,0.2191,0.065854,0.000377,0.000034,1.156855
77000,0.2191,0.065854,0.000377,0.000034,1.052767
78000,0.2191,0.065854,0.000377,0.000034,1.098516
79000,0.2191,0.065854,0.000377,0.000034,1.173191
80000,0.2191,0.065854,0.000377,0.000034,1.208745
81000,0.2191,0.065854,0.000377,0.000034,1.046963
82000,0.2191,0.065854,0.000377,0.000034,1.019853
83000,0.2191,0.065854,0.000377,0.000034,1.183726
84000,0.2191,0.065854,0.000377,0.000034,1.128775
85000,0.2191,0.065854,0.000377,0.000034,1.170805
