Cycle,Area(mm^2),PeakPower(W),TotalLeakage(W),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
22000000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,0.817676
22001000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,0.949997
22002000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.078184
22003000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.261347
22004000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.523225
22005000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.411202
22006000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.212852
22007000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.264931
22008000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.209862
22009000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,0.785287
22010000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.304978
22011000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,2.369033
22012000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.073614
22013000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.560021
22014000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,0.809523
22015000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,0.889600
22016000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,0.794880
22017000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.223790
22018000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.556437
22019000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.605183
22020000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.731532
22021000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.018286
22022000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,0.710240
22023000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.016222
22024000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,0.950477
22025000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,2.333985
22026000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,3.007410
22027000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,0.984211
22028000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.008628
22029000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,0.913291
22030000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.254066
22031000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,0.967244
22032000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.596166
22033000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.980684
22034000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,0.796307
22035000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,0.719623
22036000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,0.887203
22037000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,2.159311
22038000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.772904
22039000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.177112
22040000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.411194
22041000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,0.824564
22042000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,0.719462
22043000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,0.750353
22044000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,0.914355
22045000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.720480
