Cycle,Area(mm^2),PeakPower(W),TotalLeakage(W),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
20000000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.579866
20001000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,0.912771
20002000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.392181
20003000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,0.931090
20004000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.283176
20005000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.978888
20006000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,0.822045
20007000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.152927
20008000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.005129
20009000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.264444
20010000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.058555
20011000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.394638
20012000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.102206
20013000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.166360
20014000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.090384
20015000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.158377
20016000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.074153
20017000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,0.882256
20018000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.148645
20019000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,0.980846
20020000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,0.992801
20021000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.064595
20022000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.104181
20023000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,0.785739
20024000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.372429
20025000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.294554
20026000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,0.995681
20027000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.312757
20028000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.599606
20029000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.368950
20030000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,0.817303
20031000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.103082
20032000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,0.909557
20033000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.092201
20034000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.251022
20035000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,0.856525
20036000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.135565
20037000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.529207
20038000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.598878
20039000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.789471
20040000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.173980
20041000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.198459
20042000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,0.831202
20043000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,0.887360
20044000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.170621
20045000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.457176
20046000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.415224
20047000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.134046
20048000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.187173
20049000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,0.750485
20050000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.625122
20051000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.102315
20052000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.235103
20053000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,0.852626
20054000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.140770
20055000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.026377
20056000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.477408
20057000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.330710
20058000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.154375
20059000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.151369
20060000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.266043
20061000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,0.966405
20062000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,0.746780
20063000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.348271
20064000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.178833
20065000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.130296
20066000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.556077
20067000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,0.839731
20068000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.622571
20069000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.626023
20070000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.023702
20071000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.439634
20072000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.697545
20073000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.901432
20074000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.096631
20075000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.045472
20076000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.438467
20077000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,0.855017
20078000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.031246
20079000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.118060
20080000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,0.956226
20081000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.354876
20082000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,0.901446
20083000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.070030
20084000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.077561
20085000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,0.980525
20086000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.545436
20087000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,0.975639
20088000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.079592
20089000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.283883
20090000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.276393
20091000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.224623
20092000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,0.891628
20093000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.474425
20094000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.078581
20095000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.064300
20096000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.076843
20097000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,0.906518
20098000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.267499
20099000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.002031
20100000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.098214
20101000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.222384
20102000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.701686
20103000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.381230
20104000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.708779
20105000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.655464
20106000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.796742
20107000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,0.712157
20108000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,0.890827
20109000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.324941
20110000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,0.777738
20111000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,0.936227
20112000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,0.998021
20113000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,0.750954
20114000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.035494
20115000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.222301
20116000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,0.786318
20117000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.302706
20118000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.160260
20119000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.062257
20120000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,0.814189
20121000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.119145
20122000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.539926
20123000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,0.887143
20124000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.231661
20125000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.087046
