Cycle,Area(mm^2),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
1000,1.6202,0.544831,0.005673,0.000697,0.326899
2000,1.6202,0.544831,0.005673,0.000697,0.326899
3000,1.6202,0.544831,0.005673,0.000697,0.326899
4000,1.6202,0.544831,0.005673,0.000697,0.326899
5000,1.6202,0.544831,0.005673,0.000697,0.326899
6000,1.6202,0.544831,0.005673,0.000697,0.365843
7000,1.6202,0.544831,0.005673,0.000697,0.335825
8000,1.6202,0.544831,0.005673,0.000697,0.335308
9000,1.6202,0.544831,0.005673,0.000697,0.337093
10000,1.6202,0.544831,0.005673,0.000697,0.338221
11000,1.6202,0.544831,0.005673,0.000697,0.339395
12000,1.6202,0.544831,0.005673,0.000697,0.341838
13000,1.6202,0.544831,0.005673,0.000697,0.342636
14000,1.6202,0.544831,0.005673,0.000697,0.344093
15000,1.6202,0.544831,0.005673,0.000697,0.344797
16000,1.6202,0.544831,0.005673,0.000697,0.347851
17000,1.6202,0.544831,0.005673,0.000697,0.349119
18000,1.6202,0.544831,0.005673,0.000697,0.350153
19000,1.6202,0.544831,0.005673,0.000697,0.352549
20000,1.6202,0.544831,0.005673,0.000697,0.351985
21000,1.6202,0.544831,0.005673,0.000697,0.354757
22000,1.6202,0.544831,0.005673,0.000697,0.354334
23000,1.6202,0.544831,0.005673,0.000697,0.357012
24000,1.6202,0.544831,0.005673,0.000697,0.353441
25000,1.6202,0.544831,0.005673,0.000697,0.354240
26000,1.6202,0.544831,0.005673,0.000697,0.353019
27000,1.6202,0.544831,0.005673,0.000697,0.356025
28000,1.6202,0.544831,0.005673,0.000697,0.353253
29000,1.6202,0.544831,0.005673,0.000697,0.353958
30000,1.6202,0.544831,0.005673,0.000697,0.352267
31000,1.6202,0.544831,0.005673,0.000697,0.352690
32000,1.6202,0.544831,0.005673,0.000697,0.352455
33000,1.6202,0.544831,0.005673,0.000697,0.352878
34000,1.6202,0.544831,0.005673,0.000697,0.353629
35000,1.6202,0.544831,0.005673,0.000697,0.353159
36000,1.6202,0.544831,0.005673,0.000697,0.349824
37000,1.6202,0.544831,0.005673,0.000697,0.351421
38000,1.6202,0.544831,0.005673,0.000697,0.353958
39000,1.6202,0.544831,0.005673,0.000697,0.351797
40000,1.6202,0.544831,0.005673,0.000697,0.350576
41000,1.6202,0.544831,0.005673,0.000697,0.350482
42000,1.6202,0.544831,0.005673,0.000697,0.352361
