Cycle,Area(mm^2),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
1000,15.7031,5.502199,0.052647,0.006391,0.622279
2000,15.7031,5.502199,0.052647,0.006391,0.550220
3000,15.7031,5.502199,0.052647,0.006391,0.550220
4000,15.7031,5.502199,0.052647,0.006391,0.550220
5000,15.7031,5.502199,0.052647,0.006391,0.550220
6000,15.7031,5.502199,0.052647,0.006391,3.196631
7000,15.7031,5.502199,0.052647,0.006391,1.458715
8000,15.7031,5.502199,0.052647,0.006391,1.710644
9000,15.7031,5.502199,0.052647,0.006391,1.927750
10000,15.7031,5.502199,0.052647,0.006391,2.029136
11000,15.7031,5.502199,0.052647,0.006391,2.105977
12000,15.7031,5.502199,0.052647,0.006391,2.267514
13000,15.7031,5.502199,0.052647,0.006391,2.321258
14000,15.7031,5.502199,0.052647,0.006391,2.447798
15000,15.7031,5.502199,0.052647,0.006391,2.494282
16000,15.7031,5.502199,0.052647,0.006391,2.702336
17000,15.7031,5.502199,0.052647,0.006391,2.819885
18000,15.7031,5.502199,0.052647,0.006391,2.892154
19000,15.7031,5.502199,0.052647,0.006391,3.038048
20000,15.7031,5.502199,0.052647,0.006391,3.014739
21000,15.7031,5.502199,0.052647,0.006391,3.213788
22000,15.7031,5.502199,0.052647,0.006391,3.185197
23000,15.7031,5.502199,0.052647,0.006391,3.363507
24000,15.7031,5.502199,0.052647,0.006391,3.118547
25000,15.7031,5.502199,0.052647,0.006391,3.178562
26000,15.7031,5.502199,0.052647,0.006391,3.083328
27000,15.7031,5.502199,0.052647,0.006391,3.286442
28000,15.7031,5.502199,0.052647,0.006391,3.098496
29000,15.7031,5.502199,0.052647,0.006391,3.157245
30000,15.7031,5.502199,0.052647,0.006391,3.046163
31000,15.7031,5.502199,0.052647,0.006391,3.061601
32000,15.7031,5.502199,0.052647,0.006391,3.037523
33000,15.7031,5.502199,0.052647,0.006391,3.089331
34000,15.7031,5.502199,0.052647,0.006391,3.133981
35000,15.7031,5.502199,0.052647,0.006391,3.105961
36000,15.7031,5.502199,0.052647,0.006391,2.878378
37000,15.7031,5.502199,0.052647,0.006391,2.974889
38000,15.7031,5.502199,0.052647,0.006391,3.137744
39000,15.7031,5.502199,0.052647,0.006391,3.009378
40000,15.7031,5.502199,0.052647,0.006391,2.937280
41000,15.7031,5.502199,0.052647,0.006391,2.918497
42000,15.7031,5.502199,0.052647,0.006391,3.048456
43000,15.7031,5.502199,0.052647,0.006391,3.008398
44000,15.7031,5.502199,0.052647,0.006391,2.919570
45000,15.7031,5.502199,0.052647,0.006391,2.979358
46000,15.7031,5.502199,0.052647,0.006391,2.995512
47000,15.7031,5.502199,0.052647,0.006391,3.076803
48000,15.7031,5.502199,0.052647,0.006391,2.957606
49000,15.7031,5.502199,0.052647,0.006391,2.876587
50000,15.7031,5.502199,0.052647,0.006391,2.982648
51000,15.7031,5.502199,0.052647,0.006391,2.932331
52000,15.7031,5.502199,0.052647,0.006391,2.877711
53000,15.7031,5.502199,0.052647,0.006391,2.787725
54000,15.7031,5.502199,0.052647,0.006391,2.966201
55000,15.7031,5.502199,0.052647,0.006391,2.851345
56000,15.7031,5.502199,0.052647,0.006391,2.777502
57000,15.7031,5.502199,0.052647,0.006391,2.721838
58000,15.7031,5.502199,0.052647,0.006391,2.930300
59000,15.7031,5.502199,0.052647,0.006391,2.737234
60000,15.7031,5.502199,0.052647,0.006391,2.695287
61000,15.7031,5.502199,0.052647,0.006391,2.833304
62000,15.7031,5.502199,0.052647,0.006391,2.728332
63000,15.7031,5.502199,0.052647,0.006391,2.577793
64000,15.7031,5.502199,0.052647,0.006391,2.637850
65000,15.7031,5.502199,0.052647,0.006391,2.731631
66000,15.7031,5.502199,0.052647,0.006391,2.626091
67000,15.7031,5.502199,0.052647,0.006391,2.511602
68000,15.7031,5.502199,0.052647,0.006391,2.619564
69000,15.7031,5.502199,0.052647,0.006391,2.531286
70000,15.7031,5.502199,0.052647,0.006391,2.471471
71000,15.7031,5.502199,0.052647,0.006391,2.548715
72000,15.7031,5.502199,0.052647,0.006391,2.419533
73000,15.7031,5.502199,0.052647,0.006391,2.487223
74000,15.7031,5.502199,0.052647,0.006391,2.410900
75000,15.7031,5.502199,0.052647,0.006391,2.299962
76000,15.7031,5.502199,0.052647,0.006391,2.397669
77000,15.7031,5.502199,0.052647,0.006391,2.289977
78000,15.7031,5.502199,0.052647,0.006391,2.364715
79000,15.7031,5.502199,0.052647,0.006391,2.304440
80000,15.7031,5.502199,0.052647,0.006391,2.331644
81000,15.7031,5.502199,0.052647,0.006391,2.218256
82000,15.7031,5.502199,0.052647,0.006391,2.189842
83000,15.7031,5.502199,0.052647,0.006391,2.277166
84000,15.7031,5.502199,0.052647,0.006391,2.274543
