Cycle,Area(mm^2),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
1000,0.0324,0.013523,0.002678,0.000431,0.298757
2000,0.0324,0.013523,0.002678,0.000431,0.000000
3000,0.0324,0.013523,0.002678,0.000431,0.000000
4000,0.0324,0.013523,0.002678,0.000431,0.000000
5000,0.0324,0.013523,0.002678,0.000431,0.000000
6000,0.0324,0.013523,0.002678,0.000431,0.727852
7000,0.0324,0.013523,0.002678,0.000431,0.258797
8000,0.0324,0.013523,0.002678,0.000431,0.334485
9000,0.0324,0.013523,0.002678,0.000431,0.222128
10000,0.0324,0.013523,0.002678,0.000431,0.215782
11000,0.0324,0.013523,0.002678,0.000431,0.230238
12000,0.0324,0.013523,0.002678,0.000431,0.212256
13000,0.0324,0.013523,0.002678,0.000431,0.209905
14000,0.0324,0.013523,0.002678,0.000431,0.209670
15000,0.0324,0.013523,0.002678,0.000431,0.203441
16000,0.0324,0.013523,0.002678,0.000431,0.202384
17000,0.0324,0.013523,0.002678,0.000431,0.199680
18000,0.0324,0.013523,0.002678,0.000431,0.208260
19000,0.0324,0.013523,0.002678,0.000431,0.197800
20000,0.0324,0.013523,0.002678,0.000431,0.200268
21000,0.0324,0.013523,0.002678,0.000431,0.196155
22000,0.0324,0.013523,0.002678,0.000431,0.198388
23000,0.0324,0.013523,0.002678,0.000431,0.208260
24000,0.0324,0.013523,0.002678,0.000431,0.189808
25000,0.0324,0.013523,0.002678,0.000431,0.199445
26000,0.0324,0.013523,0.002678,0.000431,0.188045
27000,0.0324,0.013523,0.002678,0.000431,0.200386
28000,0.0324,0.013523,0.002678,0.000431,0.191218
29000,0.0324,0.013523,0.002678,0.000431,0.196507
30000,0.0324,0.013523,0.002678,0.000431,0.194392
31000,0.0324,0.013523,0.002678,0.000431,0.187340
32000,0.0324,0.013523,0.002678,0.000431,0.189338
33000,0.0324,0.013523,0.002678,0.000431,0.193686
34000,0.0324,0.013523,0.002678,0.000431,0.192511
35000,0.0324,0.013523,0.002678,0.000431,0.192041
36000,0.0324,0.013523,0.002678,0.000431,0.183814
37000,0.0324,0.013523,0.002678,0.000431,0.186282
38000,0.0324,0.013523,0.002678,0.000431,0.191101
39000,0.0324,0.013523,0.002678,0.000431,0.188750
40000,0.0324,0.013523,0.002678,0.000431,0.182286
41000,0.0324,0.013523,0.002678,0.000431,0.182521
42000,0.0324,0.013523,0.002678,0.000431,0.184167
43000,0.0324,0.013523,0.002678,0.000431,0.185107
44000,0.0324,0.013523,0.002678,0.000431,0.173589
45000,0.0324,0.013523,0.002678,0.000431,0.181699
46000,0.0324,0.013523,0.002678,0.000431,0.178643
47000,0.0324,0.013523,0.002678,0.000431,0.175352
48000,0.0324,0.013523,0.002678,0.000431,0.177820
49000,0.0324,0.013523,0.002678,0.000431,0.165245
50000,0.0324,0.013523,0.002678,0.000431,0.174882
51000,0.0324,0.013523,0.002678,0.000431,0.169006
52000,0.0324,0.013523,0.002678,0.000431,0.168065
53000,0.0324,0.013523,0.002678,0.000431,0.152787
54000,0.0324,0.013523,0.002678,0.000431,0.174529
55000,0.0324,0.013523,0.002678,0.000431,0.160308
56000,0.0324,0.013523,0.002678,0.000431,0.157253
57000,0.0324,0.013523,0.002678,0.000431,0.154315
58000,0.0324,0.013523,0.002678,0.000431,0.164187
59000,0.0324,0.013523,0.002678,0.000431,0.153139
60000,0.0324,0.013523,0.002678,0.000431,0.146205
61000,0.0324,0.013523,0.002678,0.000431,0.157135
62000,0.0324,0.013523,0.002678,0.000431,0.149496
63000,0.0324,0.013523,0.002678,0.000431,0.140446
64000,0.0324,0.013523,0.002678,0.000431,0.142914
65000,0.0324,0.013523,0.002678,0.000431,0.146910
66000,0.0324,0.013523,0.002678,0.000431,0.140564
67000,0.0324,0.013523,0.002678,0.000431,0.138448
68000,0.0324,0.013523,0.002678,0.000431,0.139271
69000,0.0324,0.013523,0.002678,0.000431,0.138213
70000,0.0324,0.013523,0.002678,0.000431,0.129986
71000,0.0324,0.013523,0.002678,0.000431,0.138448
72000,0.0324,0.013523,0.002678,0.000431,0.129751
73000,0.0324,0.013523,0.002678,0.000431,0.132807
74000,0.0324,0.013523,0.002678,0.000431,0.126813
75000,0.0324,0.013523,0.002678,0.000431,0.121642
76000,0.0324,0.013523,0.002678,0.000431,0.129399
77000,0.0324,0.013523,0.002678,0.000431,0.120819
78000,0.0324,0.013523,0.002678,0.000431,0.121642
79000,0.0324,0.013523,0.002678,0.000431,0.124815
80000,0.0324,0.013523,0.002678,0.000431,0.117176
81000,0.0324,0.013523,0.002678,0.000431,0.115765
82000,0.0324,0.013523,0.002678,0.000431,0.110712
83000,0.0324,0.013523,0.002678,0.000431,0.119996
84000,0.0324,0.013523,0.002678,0.000431,0.111182
85000,0.0324,0.013523,0.002678,0.000431,0.107773
86000,0.0324,0.013523,0.002678,0.000431,0.110947
87000,0.0324,0.013523,0.002678,0.000431,0.112710
88000,0.0324,0.013523,0.002678,0.000431,0.100604
89000,0.0324,0.013523,0.002678,0.000431,0.108243
90000,0.0324,0.013523,0.002678,0.000431,0.110006
91000,0.0324,0.013523,0.002678,0.000431,0.104365
92000,0.0324,0.013523,0.002678,0.000431,0.100487
93000,0.0324,0.013523,0.002678,0.000431,0.105070
94000,0.0324,0.013523,0.002678,0.000431,0.106598
95000,0.0324,0.013523,0.002678,0.000431,0.095668
96000,0.0324,0.013523,0.002678,0.000431,0.097901
97000,0.0324,0.013523,0.002678,0.000431,0.105188
98000,0.0324,0.013523,0.002678,0.000431,0.095785
99000,0.0324,0.013523,0.002678,0.000431,0.096843
100000,0.0324,0.013523,0.002678,0.000431,0.098019
101000,0.0324,0.013523,0.002678,0.000431,0.096256
102000,0.0324,0.013523,0.002678,0.000431,0.092847
