Cycle,Area(mm^2),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
1000,23.8212,1.028147,0.538949,0.086720,8.422829
2000,23.8212,1.028147,0.538949,0.086720,8.547780
3000,23.8212,1.028147,0.538949,0.086720,8.547780
4000,23.8212,1.028147,0.538949,0.086720,8.547780
5000,23.8212,1.028147,0.538949,0.086720,8.547780
6000,23.8212,1.028147,0.538949,0.086720,8.890330
7000,23.8212,1.028147,0.538949,0.086720,8.271450
8000,23.8212,1.028147,0.538949,0.086720,7.272431
9000,23.8212,1.028147,0.538949,0.086720,7.644758
10000,23.8212,1.028147,0.538949,0.086720,7.300808
11000,23.8212,1.028147,0.538949,0.086720,7.553859
12000,23.8212,1.028147,0.538949,0.086720,7.572707
13000,23.8212,1.028147,0.538949,0.086720,7.433239
14000,23.8212,1.028147,0.538949,0.086720,7.471145
15000,23.8212,1.028147,0.538949,0.086720,7.517163
16000,23.8212,1.028147,0.538949,0.086720,7.501629
17000,23.8212,1.028147,0.538949,0.086720,7.509159
18000,23.8212,1.028147,0.538949,0.086720,7.385394
19000,23.8212,1.028147,0.538949,0.086720,7.465675
20000,23.8212,1.028147,0.538949,0.086720,7.319648
21000,23.8212,1.028147,0.538949,0.086720,7.304443
22000,23.8212,1.028147,0.538949,0.086720,7.250702
23000,23.8212,1.028147,0.538949,0.086720,7.300013
24000,23.8212,1.028147,0.538949,0.086720,7.151593
25000,23.8212,1.028147,0.538949,0.086720,7.220656
26000,23.8212,1.028147,0.538949,0.086720,7.029171
27000,23.8212,1.028147,0.538949,0.086720,7.261988
28000,23.8212,1.028147,0.538949,0.086720,6.850440
29000,23.8212,1.028147,0.538949,0.086720,6.732046
30000,23.8212,1.028147,0.538949,0.086720,6.748242
31000,23.8212,1.028147,0.538949,0.086720,6.951975
32000,23.8212,1.028147,0.538949,0.086720,7.331846
33000,23.8212,1.028147,0.538949,0.086720,7.683582
34000,23.8212,1.028147,0.538949,0.086720,8.001312
35000,23.8212,1.028147,0.538949,0.086720,8.162591
36000,23.8212,1.028147,0.538949,0.086720,8.237880
37000,23.8212,1.028147,0.538949,0.086720,8.229336
38000,23.8212,1.028147,0.538949,0.086720,8.235324
39000,23.8212,1.028147,0.538949,0.086720,8.238543
40000,23.8212,1.028147,0.538949,0.086720,8.234477
41000,23.8212,1.028147,0.538949,0.086720,8.235689
42000,23.8212,1.028147,0.538949,0.086720,8.235689
43000,23.8212,1.028147,0.538949,0.086720,8.239440
44000,23.8212,1.028147,0.538949,0.086720,8.234595
45000,23.8212,1.028147,0.538949,0.086720,8.230751
46000,23.8212,1.028147,0.538949,0.086720,8.235049
47000,23.8212,1.028147,0.538949,0.086720,8.232633
48000,23.8212,1.028147,0.538949,0.086720,8.237890
49000,23.8212,1.028147,0.538949,0.086720,8.235689
50000,23.8212,1.028147,0.538949,0.086720,8.233105
51000,23.8212,1.028147,0.538949,0.086720,8.237066
52000,23.8212,1.028147,0.538949,0.086720,8.259740
