Cycle,Area(mm^2),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
1000,0.2191,0.065854,0.000377,0.000034,0.039512
2000,0.2191,0.065854,0.000377,0.000034,0.039512
3000,0.2191,0.065854,0.000377,0.000034,0.039512
4000,0.2191,0.065854,0.000377,0.000034,0.039512
5000,0.2191,0.065854,0.000377,0.000034,0.039512
6000,0.2191,0.065854,0.000377,0.000034,0.756425
7000,0.2191,0.065854,0.000377,0.000034,0.528240
8000,0.2191,0.065854,0.000377,0.000034,0.776737
9000,0.2191,0.065854,0.000377,0.000034,0.573637
10000,0.2191,0.065854,0.000377,0.000034,0.463643
11000,0.2191,0.065854,0.000377,0.000034,0.470098
12000,0.2191,0.065854,0.000377,0.000034,0.478471
13000,0.2191,0.065854,0.000377,0.000034,0.545042
14000,0.2191,0.065854,0.000377,0.000034,0.801958
15000,0.2191,0.065854,0.000377,0.000034,0.727286
16000,0.2191,0.065854,0.000377,0.000034,0.751431
17000,0.2191,0.065854,0.000377,0.000034,1.154573
18000,0.2191,0.065854,0.000377,0.000034,1.196556
19000,0.2191,0.065854,0.000377,0.000034,1.178433
20000,0.2191,0.065854,0.000377,0.000034,1.112401
21000,0.2191,0.065854,0.000377,0.000034,1.118117
22000,0.2191,0.065854,0.000377,0.000034,1.036389
23000,0.2191,0.065854,0.000377,0.000034,0.981648
24000,0.2191,0.065854,0.000377,0.000034,1.059034
25000,0.2191,0.065854,0.000377,0.000034,1.028543
26000,0.2191,0.065854,0.000377,0.000034,0.996655
27000,0.2191,0.065854,0.000377,0.000034,0.938738
28000,0.2191,0.065854,0.000377,0.000034,0.963117
29000,0.2191,0.065854,0.000377,0.000034,0.938175
30000,0.2191,0.065854,0.000377,0.000034,0.880051
31000,0.2191,0.065854,0.000377,0.000034,0.824043
32000,0.2191,0.065854,0.000377,0.000034,0.777221
33000,0.2191,0.065854,0.000377,0.000034,0.721726
34000,0.2191,0.065854,0.000377,0.000034,0.626338
35000,0.2191,0.065854,0.000377,0.000034,0.584030
36000,0.2191,0.065854,0.000377,0.000034,0.557681
37000,0.2191,0.065854,0.000377,0.000034,0.531510
38000,0.2191,0.065854,0.000377,0.000034,0.514608
39000,0.2191,0.065854,0.000377,0.000034,0.518129
40000,0.2191,0.065854,0.000377,0.000034,0.547981
41000,0.2191,0.065854,0.000377,0.000034,0.563870
42000,0.2191,0.065854,0.000377,0.000034,0.541445
43000,0.2191,0.065854,0.000377,0.000034,0.590546
44000,0.2191,0.065854,0.000377,0.000034,0.631727
45000,0.2191,0.065854,0.000377,0.000034,0.603236
46000,0.2191,0.065854,0.000377,0.000034,0.632624
47000,0.2191,0.065854,0.000377,0.000034,0.659785
48000,0.2191,0.065854,0.000377,0.000034,0.638318
49000,0.2191,0.065854,0.000377,0.000034,0.643340
50000,0.2191,0.065854,0.000377,0.000034,0.680173
51000,0.2191,0.065854,0.000377,0.000034,0.626587
52000,0.2191,0.065854,0.000377,0.000034,0.638169
53000,0.2191,0.065854,0.000377,0.000034,0.667567
54000,0.2191,0.065854,0.000377,0.000034,0.649235
55000,0.2191,0.065854,0.000377,0.000034,0.657242
56000,0.2191,0.065854,0.000377,0.000034,0.705203
57000,0.2191,0.065854,0.000377,0.000034,0.683818
58000,0.2191,0.065854,0.000377,0.000034,0.649892
59000,0.2191,0.065854,0.000377,0.000034,0.678573
60000,0.2191,0.065854,0.000377,0.000034,0.668786
61000,0.2191,0.065854,0.000377,0.000034,0.630028
62000,0.2191,0.065854,0.000377,0.000034,0.645407
63000,0.2191,0.065854,0.000377,0.000034,0.631577
64000,0.2191,0.065854,0.000377,0.000034,0.654715
65000,0.2191,0.065854,0.000377,0.000034,0.636462
66000,0.2191,0.065854,0.000377,0.000034,0.592670
67000,0.2191,0.065854,0.000377,0.000034,0.567778
68000,0.2191,0.065854,0.000377,0.000034,0.569070
69000,0.2191,0.065854,0.000377,0.000034,0.612421
70000,0.2191,0.065854,0.000377,0.000034,0.646797
71000,0.2191,0.065854,0.000377,0.000034,0.628456
72000,0.2191,0.065854,0.000377,0.000034,0.674821
73000,0.2191,0.065854,0.000377,0.000034,0.724794
74000,0.2191,0.065854,0.000377,0.000034,0.725332
75000,0.2191,0.065854,0.000377,0.000034,0.733995
76000,0.2191,0.065854,0.000377,0.000034,0.715745
77000,0.2191,0.065854,0.000377,0.000034,0.715836
78000,0.2191,0.065854,0.000377,0.000034,0.695454
79000,0.2191,0.065854,0.000377,0.000034,0.700874
80000,0.2191,0.065854,0.000377,0.000034,0.657304
81000,0.2191,0.065854,0.000377,0.000034,0.669830
82000,0.2191,0.065854,0.000377,0.000034,0.688367
83000,0.2191,0.065854,0.000377,0.000034,0.692360
84000,0.2191,0.065854,0.000377,0.000034,0.706001
85000,0.2191,0.065854,0.000377,0.000034,0.726087
