Cycle,Area(mm^2),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
1000000,1.3415,0.039994,0.023482,0.002970,0.078361
1001000,1.3415,0.039994,0.023482,0.002970,0.070915
1002000,1.3415,0.039994,0.023482,0.002970,0.074619
1003000,1.3415,0.039994,0.023482,0.002970,0.074582
1004000,1.3415,0.039994,0.023482,0.002970,0.073413
1005000,1.3415,0.039994,0.023482,0.002970,0.069401
1006000,1.3415,0.039994,0.023482,0.002970,0.077986
1007000,1.3415,0.039994,0.023482,0.002970,0.073949
1008000,1.3415,0.039994,0.023482,0.002970,0.076236
1009000,1.3415,0.039994,0.023482,0.002970,0.077684
1010000,1.3415,0.039994,0.023482,0.002970,0.072858
1011000,1.3415,0.039994,0.023482,0.002970,0.067708
1012000,1.3415,0.039994,0.023482,0.002970,0.069609
1013000,1.3415,0.039994,0.023482,0.002970,0.064498
1014000,1.3415,0.039994,0.023482,0.002970,0.064218
1015000,1.3415,0.039994,0.023482,0.002970,0.070310
1016000,1.3415,0.039994,0.023482,0.002970,0.066691
1017000,1.3415,0.039994,0.023482,0.002970,0.070200
1018000,1.3415,0.039994,0.023482,0.002970,0.079137
1019000,1.3415,0.039994,0.023482,0.002970,0.072400
1020000,1.3415,0.039994,0.023482,0.002970,0.077514
1021000,1.3415,0.039994,0.023482,0.002970,0.073801
1022000,1.3415,0.039994,0.023482,0.002970,0.078276
1023000,1.3415,0.039994,0.023482,0.002970,0.078223
1024000,1.3415,0.039994,0.023482,0.002970,0.079113
1025000,1.3415,0.039994,0.023482,0.002970,0.079769
1026000,1.3415,0.039994,0.023482,0.002970,0.080017
1027000,1.3415,0.039994,0.023482,0.002970,0.077940
1028000,1.3415,0.039994,0.023482,0.002970,0.075151
1029000,1.3415,0.039994,0.023482,0.002970,0.079162
1030000,1.3415,0.039994,0.023482,0.002970,0.072751
1031000,1.3415,0.039994,0.023482,0.002970,0.076023
1032000,1.3415,0.039994,0.023482,0.002970,0.072381
1033000,1.3415,0.039994,0.023482,0.002970,0.067409
1034000,1.3415,0.039994,0.023482,0.002970,0.071332
1035000,1.3415,0.039994,0.023482,0.002970,0.067920
1036000,1.3415,0.039994,0.023482,0.002970,0.065943
1037000,1.3415,0.039994,0.023482,0.002970,0.076758
1038000,1.3415,0.039994,0.023482,0.002970,0.065430
1039000,1.3415,0.039994,0.023482,0.002970,0.070530
1040000,1.3415,0.039994,0.023482,0.002970,0.072817
1041000,1.3415,0.039994,0.023482,0.002970,0.066393
1042000,1.3415,0.039994,0.023482,0.002970,0.064965
1043000,1.3415,0.039994,0.023482,0.002970,0.067469
1044000,1.3415,0.039994,0.023482,0.002970,0.076035
1045000,1.3415,0.039994,0.023482,0.002970,0.083082
1046000,1.3415,0.039994,0.023482,0.002970,0.075134
1047000,1.3415,0.039994,0.023482,0.002970,0.084851
1048000,1.3415,0.039994,0.023482,0.002970,0.081593
1049000,1.3415,0.039994,0.023482,0.002970,0.071817
1050000,1.3415,0.039994,0.023482,0.002970,0.078465
1051000,1.3415,0.039994,0.023482,0.002970,0.076048
1052000,1.3415,0.039994,0.023482,0.002970,0.070083
1053000,1.3415,0.039994,0.023482,0.002970,0.080740
1054000,1.3415,0.039994,0.023482,0.002970,0.076433
1055000,1.3415,0.039994,0.023482,0.002970,0.075805
1056000,1.3415,0.039994,0.023482,0.002970,0.072498
1057000,1.3415,0.039994,0.023482,0.002970,0.072476
1058000,1.3415,0.039994,0.023482,0.002970,0.079546
1059000,1.3415,0.039994,0.023482,0.002970,0.070217
1060000,1.3415,0.039994,0.023482,0.002970,0.071076
1061000,1.3415,0.039994,0.023482,0.002970,0.075703
1062000,1.3415,0.039994,0.023482,0.002970,0.066850
1063000,1.3415,0.039994,0.023482,0.002970,0.070282
1064000,1.3415,0.039994,0.023482,0.002970,0.068067
1065000,1.3415,0.039994,0.023482,0.002970,0.075578
1066000,1.3415,0.039994,0.023482,0.002970,0.070430
1067000,1.3415,0.039994,0.023482,0.002970,0.075872
1068000,1.3415,0.039994,0.023482,0.002970,0.068852
1069000,1.3415,0.039994,0.023482,0.002970,0.067014
1070000,1.3415,0.039994,0.023482,0.002970,0.065859
1071000,1.3415,0.039994,0.023482,0.002970,0.066725
1072000,1.3415,0.039994,0.023482,0.002970,0.066564
1073000,1.3415,0.039994,0.023482,0.002970,0.087780
1074000,1.3415,0.039994,0.023482,0.002970,0.078373
1075000,1.3415,0.039994,0.023482,0.002970,0.080903
1076000,1.3415,0.039994,0.023482,0.002970,0.073444
1077000,1.3415,0.039994,0.023482,0.002970,0.074849
1078000,1.3415,0.039994,0.023482,0.002970,0.074322
1079000,1.3415,0.039994,0.023482,0.002970,0.074697
1080000,1.3415,0.039994,0.023482,0.002970,0.077867
1081000,1.3415,0.039994,0.023482,0.002970,0.078539
1082000,1.3415,0.039994,0.023482,0.002970,0.084056
1083000,1.3415,0.039994,0.023482,0.002970,0.079600
1084000,1.3415,0.039994,0.023482,0.002970,0.078774
1085000,1.3415,0.039994,0.023482,0.002970,0.076037
1086000,1.3415,0.039994,0.023482,0.002970,0.071642
1087000,1.3415,0.039994,0.023482,0.002970,0.071148
1088000,1.3415,0.039994,0.023482,0.002970,0.072261
1089000,1.3415,0.039994,0.023482,0.002970,0.071551
1090000,1.3415,0.039994,0.023482,0.002970,0.071798
1091000,1.3415,0.039994,0.023482,0.002970,0.071966
1092000,1.3415,0.039994,0.023482,0.002970,0.082075
1093000,1.3415,0.039994,0.023482,0.002970,0.071226
1094000,1.3415,0.039994,0.023482,0.002970,0.079504
1095000,1.3415,0.039994,0.023482,0.002970,0.073535
1096000,1.3415,0.039994,0.023482,0.002970,0.075438
1097000,1.3415,0.039994,0.023482,0.002970,0.079468
1098000,1.3415,0.039994,0.023482,0.002970,0.083558
1099000,1.3415,0.039994,0.023482,0.002970,0.081194
1100000,1.3415,0.039994,0.023482,0.002970,0.076902
1101000,1.3415,0.039994,0.023482,0.002970,0.076907
1102000,1.3415,0.039994,0.023482,0.002970,0.074351
1103000,1.3415,0.039994,0.023482,0.002970,0.074728
1104000,1.3415,0.039994,0.023482,0.002970,0.076101
1105000,1.3415,0.039994,0.023482,0.002970,0.079834
1106000,1.3415,0.039994,0.023482,0.002970,0.076301
1107000,1.3415,0.039994,0.023482,0.002970,0.082954
1108000,1.3415,0.039994,0.023482,0.002970,0.083283
1109000,1.3415,0.039994,0.023482,0.002970,0.076756
1110000,1.3415,0.039994,0.023482,0.002970,0.078405
1111000,1.3415,0.039994,0.023482,0.002970,0.072210
1112000,1.3415,0.039994,0.023482,0.002970,0.074249
1113000,1.3415,0.039994,0.023482,0.002970,0.080574
1114000,1.3415,0.039994,0.023482,0.002970,0.072967
1115000,1.3415,0.039994,0.023482,0.002970,0.083029
1116000,1.3415,0.039994,0.023482,0.002970,0.074856
1117000,1.3415,0.039994,0.023482,0.002970,0.072746
1118000,1.3415,0.039994,0.023482,0.002970,0.076750
1119000,1.3415,0.039994,0.023482,0.002970,0.075036
1120000,1.3415,0.039994,0.023482,0.002970,0.073704
1121000,1.3415,0.039994,0.023482,0.002970,0.074785
1122000,1.3415,0.039994,0.023482,0.002970,0.077176
1123000,1.3415,0.039994,0.023482,0.002970,0.069755
1124000,1.3415,0.039994,0.023482,0.002970,0.074181
1125000,1.3415,0.039994,0.023482,0.002970,0.072423
