3000000,3,0,2,0,1,0
3000100,4,0,1,0,0,0
3000200,22,0,1,0,1,0
3000300,14,0,3,0,2,0
3000400,1,0,4,0,0,0
3000500,4,0,1,0,1,0
3000600,17,0,3,0,2,0
3000700,3,0,3,0,0,0
3000800,4,0,2,0,0,0
3000900,17,0,1,0,5,0
3001000,5,0,4,0,0,0
3001100,0,0,2,0,0,0
3001200,4,0,3,0,0,0
3001300,15,0,6,0,1,0
3001400,0,0,2,0,0,0
3001500,18,0,1,0,2,0
3001600,6,0,1,0,2,0
3001700,4,0,4,0,1,0
3001800,1,0,1,0,1,0
3001900,15,0,5,0,1,0
3002000,7,0,2,0,0,0
3002100,5,0,4,0,0,0
3002200,18,0,2,0,2,0
3002300,8,0,2,0,0,0
3002400,5,0,1,0,1,0
3002500,3,0,1,0,1,0
3002600,17,0,3,0,1,0
3002700,5,0,4,0,1,0
3002800,19,0,0,0,3,0
3002900,2,0,1,0,1,0
3003000,0,0,1,0,1,0
3003100,6,0,1,0,1,0
3003200,17,0,2,0,2,0
3003300,3,0,1,0,0,0
3003400,2,0,2,0,1,0
3003500,36,0,6,0,0,0
3003600,7,0,1,0,0,0
3003700,7,0,2,0,2,0
3003800,12,0,7,0,5,0
3003900,4,0,0,0,0,0
3004000,6,0,2,0,2,0
3004100,2,0,2,0,0,0
3004200,18,0,2,0,0,0
3004300,3,0,3,0,0,0
3004400,19,0,3,0,3,0
3004500,5,0,0,0,0,0
3004600,2,0,1,0,3,0
3004700,4,0,2,0,0,0
3004800,24,0,5,0,0,0
3004900,4,0,2,0,0,0
3005000,4,0,4,0,0,0
3005100,22,0,0,0,2,0
3005200,4,0,2,0,0,0
3005300,3,0,3,0,1,0
3005400,0,0,1,0,0,0
3005500,30,0,5,0,4,0
3005600,2,0,1,0,2,0
3005700,6,0,1,0,1,0
3005800,2,0,2,0,3,0
3005900,19,0,1,0,1,0
3006000,20,0,3,0,2,0
3006100,3,0,4,0,0,0
3006200,4,0,1,0,2,0
3006300,1,0,3,0,0,0
3006400,35,0,0,0,2,0
3006500,7,0,1,0,0,0
3006600,1,0,6,0,0,0
3006700,1,0,4,0,0,0
3006800,18,0,2,0,1,0
3006900,5,0,3,0,1,0
3007000,5,0,2,0,0,0
3007100,17,0,1,0,3,0
3007200,4,0,2,0,0,0
3007300,1,0,2,0,0,0
3007400,7,0,5,0,0,0
