4000000,10,0,2,0,6,0
4000100,5,0,5,0,3,0
4000200,0,0,0,0,0,0
4000300,1,0,5,0,3,0
4000400,19,0,4,0,10,0
4000500,0,0,0,0,0,0
4000600,6,0,2,0,5,0
4000700,15,0,3,0,1,0
4000800,2,0,0,0,0,0
4000900,9,0,5,0,0,0
4001000,5,0,1,0,1,0
4001100,5,0,10,0,2,0
4001200,7,0,0,0,1,0
4001300,15,0,0,0,5,0
4001400,1,0,5,0,3,0
4001500,0,0,0,0,0,0
4001600,2,0,3,0,3,0
4001700,5,0,6,0,4,0
4001800,13,0,0,0,2,0
4001900,4,0,3,0,2,0
4002000,1,0,3,0,1,0
4002100,13,0,11,0,2,0
4002200,4,0,1,0,2,0
4002300,3,0,1,0,1,0
4002400,8,0,1,0,0,0
4002500,14,0,9,0,2,0
4002600,2,0,1,0,0,0
4002700,10,0,0,0,0,0
4002800,8,0,4,0,6,0
4002900,2,0,7,0,2,0
4003000,8,0,0,0,0,0
4003100,14,0,6,0,5,0
4003200,0,0,2,0,2,0
4003300,3,0,2,0,3,0
4003400,8,0,0,0,1,0
4003500,5,0,6,0,3,0
4003600,1,0,0,0,0,0
4003700,3,0,4,0,3,0
4003800,2,0,7,0,1,0
4003900,7,0,0,0,1,0
4004000,8,0,1,0,0,0
4004100,11,0,3,0,1,0
4004200,2,0,4,0,3,0
4004300,0,0,6,0,2,0
4004400,9,0,4,0,3,0
4004500,4,0,0,0,0,0
4004600,1,0,0,0,2,0
4004700,6,0,0,0,2,0
4004800,11,0,8,0,4,0
4004900,1,0,2,0,0,0
4005000,3,0,0,0,0,0
4005100,9,0,3,0,6,0
4005200,9,0,9,0,4,0
4005300,3,0,0,0,0,0
4005400,14,0,3,0,1,0
4005500,3,0,6,0,1,0
4005600,11,0,0,0,2,0
4005700,8,0,1,0,3,0
4005800,1,0,3,0,3,0
4005900,0,0,1,0,0,0
4006000,6,0,6,0,3,0
4006100,11,0,7,0,4,0
4006200,0,0,0,0,1,0
4006300,13,0,3,0,4,0
