9000000,5,0,3,0,1,0
9000100,1,0,1,0,0,0
9000200,2,0,0,0,1,0
9000300,7,0,0,0,1,0
9000400,4,0,1,0,0,0
9000500,0,0,1,0,1,0
9000600,2,0,0,0,0,0
9000700,2,0,2,0,3,0
9000800,2,0,1,0,0,0
9000900,5,0,1,0,0,0
9001000,5,0,1,0,2,0
9001100,3,0,0,0,0,0
9001200,5,0,1,0,0,0
9001300,1,0,2,0,1,0
9001400,1,0,1,0,1,0
9001500,3,0,1,0,1,0
9001600,0,0,3,0,0,0
9001700,3,0,0,0,1,0
9001800,2,0,0,0,2,0
9001900,0,0,0,0,1,0
9002000,2,0,2,0,0,0
9002100,1,0,0,0,0,0
9002200,4,0,0,0,3,0
9002300,2,0,1,0,1,0
9002400,0,0,0,0,0,0
9002500,6,0,2,0,0,0
9002600,3,0,1,0,2,0
9002700,0,0,0,0,0,0
9002800,2,0,1,0,0,0
9002900,7,0,1,0,0,0
9003000,3,0,1,0,0,0
9003100,2,0,0,0,3,0
9003200,3,0,0,0,1,0
9003300,1,0,1,0,0,0
9003400,6,0,1,0,1,0
9003500,2,0,1,0,0,0
9003600,2,0,1,0,1,0
9003700,2,0,0,0,1,0
9003800,2,0,0,0,0,0
9003900,3,0,1,0,1,0
9004000,0,0,0,0,1,0
9004100,1,0,2,0,2,0
9004200,1,0,0,0,0,0
9004300,5,0,1,0,0,0
9004400,1,0,2,0,1,0
9004500,5,0,0,0,0,0
9004600,5,0,0,0,2,0
9004700,2,0,1,0,1,0
9004800,3,0,0,0,0,0
9004900,9,0,1,0,0,0
9005000,0,0,3,0,2,0
9005100,0,0,0,0,0,0
9005200,4,0,1,0,0,0
9005300,0,0,3,0,1,0
9005400,0,0,0,0,0,0
9005500,1,0,0,0,0,0
9005600,5,0,3,0,2,0
9005700,0,0,0,0,1,0
9005800,0,0,0,0,0,0
9005900,8,0,1,0,3,0
9006000,1,0,0,0,0,0
9006100,1,0,0,0,1,0
9006200,6,0,1,0,2,0
9006300,0,0,0,0,0,0
9006400,1,0,1,0,0,0
9006500,3,0,1,0,1,0
9006600,1,0,1,0,1,0
9006700,1,0,0,0,1,0
9006800,4,0,1,0,1,0
9006900,0,0,2,0,1,0
9007000,1,0,1,0,0,0
9007100,3,0,2,0,0,0
9007200,1,0,1,0,0,0
9007300,1,0,0,0,1,0
9007400,3,0,0,0,0,0
9007500,4,0,2,0,2,0
9007600,1,0,1,0,2,0
9007700,1,0,0,0,0,0
9007800,5,0,3,0,1,0
9007900,2,0,0,0,0,0
9008000,1,0,0,0,1,0
9008100,4,0,3,0,0,0
9008200,1,0,0,0,1,0
9008300,1,0,0,0,0,0
9008400,5,0,2,0,3,0
9008500,1,0,0,0,1,0
9008600,2,0,0,0,0,0
9008700,6,0,1,0,1,0
9008800,1,0,1,0,1,0
9008900,1,0,0,0,0,0
9009000,2,0,2,0,1,0
9009100,2,0,3,0,0,0
9009200,0,0,0,0,1,0
9009300,4,0,0,0,0,0
9009400,3,0,4,0,1,0
9009500,0,0,0,0,0,0
9009600,3,0,1,0,1,0
9009700,1,0,1,0,1,0
9009800,0,0,0,0,0,0
9009900,2,0,1,0,0,0
9010000,2,0,3,0,2,0
9010100,0,0,0,0,1,0
9010200,4,0,1,0,0,0
9010300,2,0,2,0,1,0
9010400,1,0,0,0,2,0
9010500,1,0,1,0,0,0
9010600,4,0,0,0,1,0
9010700,2,0,0,0,1,0
9010800,2,0,1,0,1,0
9010900,2,0,1,0,2,0
9011000,0,0,0,0,0,0
9011100,3,0,1,0,0,0
9011200,5,0,2,0,1,0
9011300,0,0,1,0,1,0
9011400,1,0,1,0,0,0
9011500,7,0,2,0,1,0
9011600,2,0,1,0,1,0
9011700,1,0,0,0,1,0
9011800,5,0,2,0,1,0
9011900,3,0,0,0,1,0
9012000,2,0,0,0,1,0
9012100,4,0,1,0,1,0
9012200,1,0,1,0,0,0
9012300,0,0,0,0,0,0
9012400,2,0,1,0,0,0
9012500,1,0,2,0,3,0
9012600,1,0,0,0,0,0
9012700,7,0,0,0,1,0
9012800,4,0,2,0,0,0
9012900,0,0,1,0,0,0
9013000,3,0,0,0,1,0
9013100,1,0,1,0,2,0
9013200,0,0,0,0,1,0
9013300,1,0,0,0,0,0
9013400,4,0,3,0,2,0
9013500,0,0,1,0,0,0
9013600,4,0,0,0,0,0
9013700,4,0,4,0,1,0
9013800,0,0,1,0,0,0
9013900,1,0,0,0,0,0
9014000,4,0,1,0,2,0
9014100,0,0,0,0,1,0
9014200,1,0,0,0,0,0
9014300,2,0,4,0,0,0
9014400,5,0,0,0,0,0
9014500,3,0,1,0,1,0
9014600,4,0,2,0,2,0
9014700,0,0,0,0,0,0
9014800,2,0,1,0,0,0
9014900,5,0,3,0,1,0
9015000,0,0,0,0,0,0
9015100,4,0,0,0,0,0
9015200,8,0,2,0,4,0
9015300,0,0,0,0,0,0
9015400,0,0,0,0,0,0
9015500,4,0,1,0,2,0
9015600,4,0,0,0,0,0
9015700,1,0,0,0,1,0
9015800,3,0,0,0,1,0
9015900,4,0,2,0,1,0
9016000,1,0,0,0,1,0
9016100,4,0,0,0,0,0
9016200,3,0,4,0,0,0
9016300,2,0,0,0,0,0
9016400,3,0,2,0,0,0
9016500,0,0,1,0,0,0
9016600,3,0,0,0,0,0
9016700,5,0,1,0,0,0
9016800,3,0,2,0,3,0
9016900,0,0,0,0,1,0
9017000,0,0,0,0,1,0
9017100,6,0,4,0,0,0
9017200,0,0,0,0,0,0
9017300,2,0,0,0,0,0
9017400,9,0,1,0,1,0
9017500,2,0,1,0,0,0
9017600,0,0,1,0,0,0
9017700,3,0,0,0,3,0
9017800,1,0,1,0,0,0
9017900,0,0,0,0,1,0
9018000,5,0,2,0,0,0
9018100,2,0,1,0,1,0
9018200,0,0,0,0,1,0
9018300,6,0,2,0,1,0
9018400,2,0,1,0,1,0
9018500,2,0,0,0,0,0
9018600,5,0,2,0,0,0
9018700,3,0,2,0,1,0
9018800,1,0,0,0,0,0
9018900,4,0,1,0,1,0
9019000,1,0,1,0,1,0
9019100,0,0,0,0,0,0
9019200,0,0,0,0,0,0
9019300,2,0,3,0,2,0
9019400,1,0,1,0,0,0
9019500,5,0,0,0,0,0
9019600,1,0,3,0,2,0
9019700,2,0,0,0,0,0
9019800,2,0,0,0,0,0
9019900,8,0,1,0,2,0
9020000,1,0,1,0,0,0
9020100,0,0,0,0,0,0
9020200,3,0,1,0,5,0
9020300,1,0,0,0,1,0
9020400,0,0,0,0,0,0
9020500,8,0,2,0,2,0
9020600,1,0,1,0,0,0
9020700,0,0,0,0,0,0
9020800,4,0,3,0,0,0
9020900,1,0,0,0,0,0
9021000,0,0,0,0,1,0
9021100,0,0,1,0,0,0
9021200,3,0,2,0,1,0
9021300,0,0,1,0,0,0
9021400,5,0,0,0,0,0
9021500,2,0,3,0,2,0
9021600,0,0,1,0,0,0
9021700,6,0,0,0,0,0
9021800,3,0,1,0,5,0
9021900,0,0,0,0,0,0
9022000,4,0,0,0,0,0
9022100,2,0,1,0,2,0
9022200,0,0,1,0,3,0
9022300,2,0,0,0,1,0
9022400,3,0,0,0,0,0
9022500,3,0,2,0,0,0
9022600,1,0,0,0,1,0
9022700,3,0,2,0,1,0
9022800,1,0,1,0,1,0
9022900,1,0,1,0,0,0
9023000,6,0,2,0,1,0
9023100,0,0,1,0,2,0
9023200,1,0,0,0,1,0
9023300,3,0,0,0,1,0
9023400,3,0,2,0,0,0
9023500,0,0,0,0,1,0
9023600,0,0,0,0,0,0
9023700,3,0,2,0,2,0
9023800,0,0,1,0,0,0
9023900,3,0,0,0,0,0
9024000,2,0,3,0,2,0
9024100,1,0,0,0,1,0
9024200,2,0,0,0,1,0
9024300,4,0,1,0,1,0
9024400,2,0,0,0,0,0
9024500,2,0,0,0,0,0
9024600,3,0,5,0,1,0
9024700,2,0,0,0,0,0
9024800,3,0,0,0,1,0
9024900,2,0,2,0,1,0
9025000,1,0,1,0,0,0
9025100,3,0,1,0,0,0
9025200,3,0,1,0,0,0
9025300,7,0,0,0,0,0
9025400,3,0,1,0,3,0
9025500,0,0,1,0,2,0
9025600,3,0,0,0,1,0
9025700,3,0,1,0,0,0
9025800,2,0,1,0,1,0
9025900,2,0,0,0,0,0
9026000,1,0,2,0,1,0
9026100,2,0,2,0,1,0
9026200,3,0,1,0,0,0
9026300,3,0,1,0,1,0
9026400,4,0,2,0,1,0
9026500,1,0,1,0,0,0
9026600,0,0,0,0,1,0
9026700,3,0,0,0,3,0
9026800,1,0,0,0,0,0
9026900,0,0,0,0,1,0
9027000,3,0,0,0,1,0
9027100,0,0,2,0,2,0
9027200,1,0,0,0,1,0
9027300,5,0,0,0,2,0
9027400,1,0,3,0,1,0
9027500,2,0,0,0,0,0
9027600,4,0,2,0,1,0
9027700,1,0,0,0,1,0
9027800,0,0,0,0,0,0
9027900,2,0,1,0,1,0
9028000,1,0,2,0,2,0
9028100,0,0,0,0,0,0
9028200,3,0,0,0,2,0
9028300,5,0,2,0,1,0
9028400,0,0,0,0,0,0
9028500,2,0,0,0,1,0
9028600,4,0,4,0,2,0
9028700,0,0,0,0,0,0
9028800,4,0,0,0,0,0
9028900,7,0,2,0,3,0
9029000,0,0,0,0,0,0
9029100,2,0,0,0,0,0
9029200,5,0,2,0,2,0
9029300,0,0,0,0,0,0
9029400,1,0,0,0,1,0
9029500,2,0,2,0,1,0
9029600,0,0,0,0,1,0
9029700,0,0,0,0,0,0
9029800,5,0,1,0,0,0
9029900,1,0,1,0,3,0
9030000,2,0,0,0,0,0
9030100,5,0,2,0,0,0
9030200,0,0,2,0,0,0
9030300,2,0,0,0,0,0
9030400,3,0,0,0,1,0
9030500,2,0,3,0,1,0
9030600,1,0,0,0,1,0
9030700,4,0,0,0,0,0
9030800,0,0,2,0,2,0
9030900,1,0,0,0,0,0
9031000,3,0,1,0,1,0
9031100,2,0,1,0,1,0
9031200,0,0,0,0,0,0
9031300,4,0,1,0,2,0
9031400,2,0,1,0,2,0
9031500,0,0,1,0,0,0
9031600,6,0,0,0,0,0
9031700,9,0,2,0,2,0
