3000000,8,0,3,0,1,0
3000100,1,0,2,0,0,0
3000200,1,0,0,0,0,0
3000300,3,0,2,0,1,0
3000400,2,0,5,0,0,0
3000500,1,0,0,0,0,0
3000600,6,0,2,0,0,0
3000700,1,0,4,0,3,0
3000800,0,0,0,0,0,0
3000900,6,0,3,0,1,0
3001000,1,0,1,0,0,0
3001100,0,0,1,0,0,0
3001200,2,0,2,0,0,0
3001300,2,0,6,0,1,0
3001400,0,0,1,0,0,0
3001500,2,0,2,0,0,0
3001600,6,0,2,0,2,0
3001700,0,0,1,0,0,0
3001800,1,0,2,0,0,0
3001900,3,0,2,0,0,0
3002000,0,0,5,0,1,0
3002100,0,0,0,0,1,0
3002200,7,0,2,0,1,0
3002300,0,0,3,0,2,0
3002400,2,0,1,0,0,0
3002500,7,0,4,0,0,0
3002600,0,0,5,0,0,0
3002700,2,0,0,0,1,0
3002800,3,0,3,0,0,0
3002900,0,0,2,0,3,0
3003000,7,0,4,0,0,0
3003100,3,0,1,0,0,0
3003200,0,0,3,0,0,0
3003300,5,0,1,0,1,0
3003400,2,0,1,0,1,0
3003500,2,0,0,0,0,0
3003600,1,0,1,0,1,0
3003700,2,0,3,0,0,0
3003800,1,0,2,0,0,0
3003900,4,0,2,0,0,0
3004000,1,0,2,0,1,0
3004100,0,0,0,0,1,0
3004200,2,0,0,0,0,0
3004300,0,0,5,0,1,0
3004400,0,0,2,0,0,0
3004500,2,0,1,0,0,0
3004600,4,0,5,0,1,0
3004700,2,0,2,0,0,0
3004800,2,0,1,0,1,0
3004900,3,0,1,0,1,0
3005000,2,0,1,0,1,0
3005100,2,0,1,0,0,0
3005200,0,0,2,0,0,0
3005300,3,0,3,0,2,0
3005400,1,0,1,0,0,0
3005500,5,0,3,0,0,0
3005600,0,0,0,0,0,0
3005700,3,0,1,0,0,0
3005800,1,0,3,0,0,0
3005900,2,0,4,0,0,0
3006000,3,0,0,0,0,0
3006100,1,0,2,0,2,0
3006200,6,0,2,0,1,0
3006300,3,0,1,0,0,0
3006400,0,0,2,0,2,0
3006500,1,0,0,0,0,0
3006600,6,0,5,0,1,0
3006700,0,0,1,0,0,0
3006800,1,0,1,0,0,0
3006900,4,0,3,0,1,0
3007000,1,0,2,0,2,0
3007100,0,0,1,0,0,0
3007200,4,0,1,0,0,0
3007300,2,0,3,0,0,0
3007400,0,0,1,0,0,0
3007500,0,0,0,0,0,0
3007600,4,0,5,0,0,0
3007700,1,0,2,0,0,0
3007800,0,0,0,0,0,0
3007900,4,0,2,0,0,0
3008000,3,0,2,0,2,0
3008100,0,0,0,0,0,0
3008200,4,0,1,0,0,0
3008300,0,0,3,0,1,0
