9000000,5,0,1,0,1,0
9000100,0,0,1,0,0,0
9000200,0,0,0,0,0,0
9000300,9,0,2,0,4,0
9000400,2,0,0,0,0,0
9000500,4,0,0,0,1,0
9000600,10,0,2,0,2,0
9000700,2,0,0,0,1,0
9000800,3,0,1,0,1,0
9000900,5,0,2,0,1,0
9001000,0,0,1,0,1,0
9001100,0,0,0,0,0,0
9001200,4,0,4,0,0,0
9001300,0,0,0,0,0,0
9001400,7,0,0,0,0,0
9001500,5,0,1,0,2,0
9001600,1,0,2,0,2,0
9001700,3,0,0,0,0,0
9001800,9,0,0,0,3,0
9001900,2,0,1,0,0,0
9002000,1,0,1,0,0,0
9002100,6,0,2,0,1,0
9002200,2,0,1,0,2,0
9002300,1,0,1,0,0,0
9002400,9,0,2,0,2,0
9002500,2,0,0,0,0,0
9002600,1,0,2,0,0,0
9002700,4,0,2,0,2,0
9002800,3,0,0,0,2,0
9002900,2,0,0,0,1,0
9003000,1,0,1,0,3,0
9003100,5,0,2,0,2,0
9003200,0,0,0,0,0,0
9003300,0,0,0,0,0,0
9003400,4,0,1,0,4,0
9003500,0,0,0,0,1,0
9003600,5,0,0,0,0,0
9003700,5,0,4,0,1,0
9003800,3,0,1,0,0,0
9003900,5,0,0,0,1,0
9004000,5,0,2,0,2,0
9004100,1,0,0,0,1,0
9004200,1,0,0,0,0,0
9004300,7,0,2,0,1,0
9004400,3,0,2,0,2,0
9004500,0,0,0,0,0,0
9004600,9,0,2,0,2,0
9004700,4,0,1,0,2,0
9004800,0,0,0,0,1,0
9004900,8,0,1,0,3,0
9005000,1,0,0,0,1,0
9005100,1,0,0,0,0,0
9005200,6,0,1,0,3,0
9005300,3,0,1,0,2,0
9005400,2,0,0,0,0,0
9005500,9,0,2,0,4,0
9005600,2,0,0,0,0,0
9005700,1,0,0,0,1,0
9005800,4,0,0,0,0,0
9005900,1,0,4,0,4,0
9006000,1,0,1,0,0,0
9006100,2,0,0,0,3,0
9006200,3,0,1,0,1,0
9006300,2,0,0,0,0,0
9006400,2,0,0,0,1,0
9006500,2,0,5,0,2,0
9006600,0,0,0,0,0,0
9006700,5,0,0,0,1,0
9006800,12,0,1,0,1,0
9006900,3,0,2,0,0,0
9007000,0,0,0,0,0,0
9007100,6,0,1,0,0,0
9007200,0,0,1,0,1,0
9007300,0,0,1,0,3,0
9007400,4,0,2,0,0,0
9007500,4,0,0,0,2,0
9007600,2,0,1,0,1,0
9007700,6,0,3,0,1,0
9007800,7,0,0,0,1,0
9007900,3,0,1,0,1,0
9008000,4,0,0,0,0,0
9008100,5,0,1,0,3,0
9008200,2,0,3,0,1,0
9008300,5,0,0,0,1,0
9008400,1,0,2,0,2,0
9008500,3,0,0,0,2,0
9008600,5,0,1,0,0,0
9008700,2,0,3,0,0,0
9008800,3,0,0,0,2,0
9008900,6,0,0,0,0,0
9009000,3,0,1,0,3,0
9009100,4,0,0,0,2,0
9009200,1,0,1,0,2,0
9009300,0,0,0,0,0,0
9009400,1,0,0,0,2,0
9009500,1,0,2,0,1,0
9009600,0,0,2,0,2,0
9009700,5,0,3,0,0,0
9009800,0,0,0,0,0,0
9009900,6,0,1,0,1,0
9010000,2,0,1,0,0,0
9010100,3,0,0,0,3,0
9010200,3,0,0,0,1,0
9010300,0,0,0,0,0,0
9010400,10,0,0,0,2,0
9010500,2,0,0,0,1,0
9010600,1,0,3,0,2,0
9010700,4,0,0,0,1,0
9010800,6,0,0,0,0,0
9010900,3,0,2,0,2,0
9011000,0,0,4,0,1,0
9011100,5,0,0,0,0,0
9011200,0,0,2,0,3,0
9011300,6,0,1,0,1,0
9011400,7,0,0,0,0,0
9011500,1,0,2,0,3,0
9011600,6,0,0,0,2,0
9011700,5,0,0,0,0,0
9011800,2,0,4,0,1,0
9011900,7,0,0,0,3,0
9012000,5,0,0,0,1,0
9012100,4,0,1,0,1,0
9012200,3,0,0,0,2,0
9012300,0,0,0,0,1,0
9012400,2,0,2,0,1,0
9012500,0,0,0,0,1,0
9012600,2,0,3,0,1,0
9012700,2,0,1,0,2,0
9012800,3,0,1,0,1,0
9012900,1,0,1,0,0,0
9013000,5,0,1,0,2,0
9013100,1,0,1,0,0,0
9013200,3,0,0,0,3,0
9013300,4,0,0,0,2,0
9013400,0,0,0,0,1,0
9013500,3,0,0,0,1,0
9013600,1,0,1,0,0,0
9013700,3,0,1,0,1,0
9013800,1,0,1,0,2,0
9013900,5,0,0,0,0,0
9014000,4,0,1,0,2,0
9014100,6,0,2,0,2,0
9014200,5,0,0,0,0,0
9014300,1,0,2,0,2,0
9014400,4,0,0,0,2,0
9014500,4,0,0,0,1,0
9014600,2,0,1,0,1,0
9014700,1,0,1,0,0,0
9014800,7,0,0,0,1,0
9014900,0,0,4,0,1,0
9015000,5,0,0,0,0,0
9015100,4,0,1,0,2,0
9015200,7,0,3,0,1,0
9015300,4,0,0,0,1,0
9015400,2,0,1,0,2,0
9015500,2,0,1,0,3,0
9015600,4,0,0,0,1,0
9015700,1,0,2,0,2,0
9015800,2,0,2,0,1,0
9015900,5,0,1,0,0,0
9016000,0,0,1,0,0,0
9016100,4,0,0,0,1,0
9016200,3,0,1,0,0,0
9016300,5,0,1,0,1,0
9016400,5,0,0,0,2,0
9016500,0,0,0,0,1,0
9016600,4,0,0,0,1,0
9016700,0,0,1,0,0,0
9016800,1,0,1,0,3,0
9016900,1,0,0,0,0,0
9017000,5,0,3,0,1,0
9017100,2,0,4,0,0,0
9017200,4,0,0,0,1,0
9017300,6,0,0,0,0,0
9017400,5,0,1,0,2,0
9017500,1,0,0,0,2,0
9017600,4,0,0,0,4,0
9017700,3,0,0,0,1,0
9017800,6,0,1,0,1,0
9017900,2,0,1,0,1,0
9018000,7,0,0,0,1,0
9018100,5,0,0,0,2,0
9018200,1,0,0,0,0,0
9018300,8,0,1,0,1,0
9018400,0,0,2,0,0,0
9018500,0,0,2,0,2,0
9018600,1,0,1,0,3,0
9018700,1,0,0,0,1,0
9018800,4,0,3,0,1,0
9018900,1,0,2,0,1,0
9019000,1,0,1,0,1,0
9019100,4,0,2,0,2,0
9019200,8,0,0,0,1,0
9019300,2,0,0,0,1,0
9019400,6,0,2,0,1,0
9019500,6,0,1,0,0,0
9019600,2,0,0,0,1,0
9019700,3,0,0,0,2,0
9019800,1,0,0,0,0,0
9019900,4,0,2,0,1,0
9020000,2,0,4,0,1,0
9020100,4,0,0,0,0,0
9020200,3,0,0,0,1,0
9020300,4,0,0,0,2,0
9020400,4,0,0,0,1,0
9020500,2,0,0,0,2,0
9020600,3,0,0,0,0,0
9020700,6,0,1,0,4,0
9020800,1,0,1,0,3,0
9020900,4,0,0,0,1,0
9021000,0,0,1,0,0,0
9021100,7,0,2,0,0,0
9021200,1,0,0,0,1,0
9021300,4,0,0,0,2,0
9021400,6,0,1,0,3,0
9021500,2,0,0,0,0,0
9021600,7,0,1,0,2,0
9021700,2,0,1,0,3,0
9021800,0,0,0,0,0,0
9021900,5,0,1,0,0,0
9022000,2,0,2,0,0,0
9022100,2,0,2,0,0,0
9022200,0,0,0,0,0,0
9022300,8,0,2,0,1,0
9022400,3,0,1,0,3,0
9022500,4,0,1,0,0,0
9022600,5,0,0,0,3,0
9022700,0,0,0,0,2,0
9022800,4,0,0,0,0,0
9022900,1,0,1,0,2,0
9023000,3,0,2,0,0,0
9023100,4,0,2,0,0,0
9023200,6,0,2,0,0,0
9023300,3,0,1,0,2,0
9023400,3,0,0,0,3,0
9023500,4,0,0,0,0,0
9023600,3,0,2,0,1,0
9023700,0,0,1,0,1,0
9023800,2,0,0,0,2,0
9023900,9,0,1,0,0,0
9024000,2,0,0,0,1,0
9024100,3,0,0,0,2,0
9024200,6,0,3,0,0,0
9024300,3,0,0,0,0,0
9024400,4,0,1,0,2,0
9024500,5,0,2,0,2,0
9024600,0,0,0,0,0,0
9024700,5,0,1,0,1,0
9024800,2,0,3,0,1,0
9024900,0,0,0,0,0,0
9025000,0,0,0,0,0,0
9025100,4,0,1,0,2,0
9025200,1,0,1,0,3,0
9025300,4,0,0,0,0,0
9025400,7,0,1,0,2,0
9025500,2,0,1,0,4,0
9025600,3,0,0,0,1,0
9025700,3,0,0,0,1,0
9025800,3,0,1,0,0,0
9025900,2,0,0,0,0,0
9026000,3,0,0,0,3,0
9026100,4,0,2,0,0,0
9026200,1,0,0,0,1,0
9026300,11,0,3,0,0,0
9026400,2,0,2,0,0,0
9026500,1,0,1,0,0,0
9026600,6,0,2,0,1,0
9026700,5,0,1,0,3,0
9026800,1,0,1,0,0,0
9026900,6,0,3,0,0,0
9027000,7,0,0,0,2,0
9027100,0,0,0,0,1,0
9027200,3,0,1,0,1,0
9027300,5,0,1,0,2,0
9027400,0,0,0,0,0,0
9027500,2,0,0,0,3,0
9027600,6,0,2,0,2,0
