1000000,5,0,0,0,1,0
1000100,7,0,2,0,3,0
1000200,2,0,2,0,1,0
1000300,1,0,1,0,0,0
1000400,4,0,4,0,3,0
1000500,2,0,3,0,1,0
1000600,4,0,1,0,0,0
1000700,4,0,4,0,2,0
1000800,5,0,3,0,0,0
1000900,8,0,1,0,0,0
1001000,6,0,3,0,2,0
1001100,1,0,2,0,4,0
1001200,4,0,1,0,0,0
1001300,5,0,1,0,3,0
1001400,3,0,4,0,0,0
1001500,3,0,2,0,1,0
1001600,4,0,4,0,0,0
1001700,4,0,2,0,2,0
1001800,1,0,4,0,1,0
1001900,4,0,3,0,0,0
1002000,4,0,4,0,1,0
1002100,1,0,2,0,1,0
1002200,2,0,0,0,3,0
1002300,6,0,2,0,0,0
1002400,2,0,3,0,2,0
1002500,3,0,1,0,0,0
1002600,6,0,4,0,2,0
1002700,1,0,5,0,0,0
1002800,4,0,1,0,0,0
1002900,4,0,6,0,1,0
1003000,4,0,2,0,1,0
1003100,4,0,1,0,2,0
1003200,4,0,3,0,0,0
1003300,2,0,4,0,0,0
1003400,1,0,1,0,1,0
1003500,3,0,4,0,1,0
1003600,3,0,3,0,1,0
1003700,3,0,1,0,0,0
1003800,6,0,5,0,1,0
1003900,3,0,3,0,1,0
1004000,3,0,0,0,1,0
1004100,8,0,4,0,1,0
1004200,4,0,2,0,1,0
1004300,4,0,2,0,0,0
1004400,4,0,5,0,2,0
1004500,2,0,2,0,1,0
1004600,4,0,0,0,1,0
1004700,6,0,5,0,0,0
1004800,4,0,2,0,1,0
1004900,5,0,1,0,1,0
1005000,5,0,5,0,2,0
1005100,4,0,2,0,0,0
1005200,6,0,0,0,1,0
1005300,4,0,3,0,0,0
1005400,7,0,3,0,3,0
1005500,1,0,2,0,1,0
1005600,2,0,2,0,0,0
1005700,4,0,2,0,2,0
1005800,2,0,3,0,0,0
1005900,3,0,5,0,0,0
1006000,4,0,4,0,0,0
1006100,5,0,1,0,1,0
1006200,5,0,4,0,0,0
1006300,7,0,1,0,0,0
1006400,7,0,3,0,1,0
1006500,4,0,3,0,1,0
1006600,4,0,1,0,0,0
1006700,3,0,3,0,0,0
1006800,3,0,4,0,2,0
1006900,1,0,1,0,1,0
1007000,5,0,1,0,1,0
1007100,6,0,5,0,1,0
1007200,2,0,2,0,1,0
1007300,3,0,1,0,1,0
