1000000,17,0,31,0,10,0
1000100,36,0,27,0,13,0
1000200,28,0,24,0,8,0
1000300,41,1,10,0,4,1
1000400,33,0,4,0,3,0
1000500,39,0,29,0,6,0
1000600,14,0,17,0,6,0
1000700,16,0,24,0,7,0
1000800,41,0,40,0,8,0
1000900,36,0,22,0,9,0
1001000,39,0,11,0,8,0
1001100,29,0,16,0,6,0
1001200,38,0,13,0,10,0
1001300,11,0,24,0,7,0
1001400,38,0,24,0,8,0
1001500,28,0,38,0,5,0
1001600,25,1,17,0,7,1
1001700,35,0,7,0,5,0
1001800,60,0,34,0,8,0
1001900,22,0,31,0,7,0
1002000,14,0,6,0,2,0
1002100,54,0,40,0,13,0
1002200,41,0,30,0,10,0
1002300,16,0,3,0,2,0
1002400,42,0,19,0,6,0
1002500,35,0,28,0,7,0
1002600,10,0,17,0,4,0
1002700,25,0,17,0,5,0
1002800,35,0,49,0,13,0
1002900,25,0,17,0,8,0
1003000,24,1,5,0,2,1
1003100,54,0,22,0,6,0
1003200,27,0,16,0,8,0
1003300,20,0,23,0,2,0
1003400,11,0,33,0,6,0
1003500,40,0,28,0,13,0
1003600,28,0,16,0,6,0
1003700,43,0,13,0,1,0
1003800,38,0,20,0,5,0
1003900,36,0,25,0,8,0
1004000,22,0,32,0,5,0
1004100,28,0,25,0,2,0
1004200,40,0,16,0,13,0
1004300,29,0,10,0,9,0
1004400,19,0,7,0,3,0
1004500,32,0,34,0,8,0
1004600,12,0,36,0,3,0
1004700,18,0,22,0,8,0
1004800,68,0,24,0,7,0
1004900,33,0,26,0,7,0
1005000,34,0,19,0,8,0
1005100,5,0,4,0,2,0
1005200,43,0,35,0,15,0
1005300,28,0,27,0,6,0
1005400,44,0,22,0,8,0
1005500,32,0,19,0,7,0
1005600,36,0,24,0,12,0
1005700,30,0,8,0,3,0
1005800,55,0,28,0,6,0
1005900,23,0,24,0,12,0
1006000,5,0,14,0,5,0
1006100,61,0,26,0,9,0
1006200,15,0,19,0,5,0
1006300,15,0,16,0,3,0
1006400,25,0,4,0,7,0
1006500,40,0,44,0,17,0
1006600,7,0,9,0,3,0
1006700,26,0,14,0,6,0
1006800,54,0,23,0,20,0
1006900,11,0,27,0,6,0
1007000,25,0,9,0,3,0
1007100,49,0,15,0,8,0
1007200,35,0,30,0,10,0
1007300,8,0,5,0,0,0
1007400,38,0,24,0,12,0
1007500,33,0,42,0,14,0
1007600,25,0,8,0,2,0
1007700,32,0,19,0,5,0
1007800,39,0,23,0,6,0
1007900,25,0,17,0,14,0
1008000,11,0,9,0,1,0
1008100,31,0,24,0,10,0
1008200,20,0,24,0,4,0
1008300,19,0,29,0,3,0
1008400,29,0,11,0,3,0
1008500,29,0,36,0,12,0
1008600,43,0,16,0,11,0
1008700,9,0,11,0,2,0
1008800,33,0,16,0,5,0
1008900,42,0,13,0,2,0
1009000,25,0,40,0,7,0
1009100,20,0,10,0,3,0
1009200,21,0,22,0,8,0
1009300,60,0,38,0,9,0
1009400,16,0,17,0,7,0
1009500,25,0,6,0,3,0
1009600,29,0,2,0,5,0
1009700,50,0,48,0,15,0
1009800,12,1,27,0,6,1
1009900,30,0,9,0,9,0
1010000,28,0,15,0,7,0
1010100,39,0,12,0,7,0
1010200,11,0,13,0,3,0
1010300,34,0,29,0,16,0
1010400,17,0,22,0,5,0
1010500,10,0,32,0,4,0
1010600,36,0,12,0,7,0
1010700,40,0,21,0,9,0
1010800,21,1,5,0,3,1
1010900,29,0,9,0,3,0
1011000,31,0,34,0,10,0
1011100,15,0,32,0,10,0
1011200,31,0,11,0,4,0
1011300,54,0,25,0,12,0
1011400,30,0,18,0,7,0
1011500,21,0,11,0,3,0
1011600,38,0,18,0,4,0
1011700,15,0,32,0,9,0
1011800,25,0,14,0,5,0
1011900,35,0,21,0,4,0
1012000,15,0,13,0,8,0
1012100,33,0,11,0,7,0
1012200,40,0,20,0,6,0
1012300,10,0,24,0,12,0
1012400,25,0,16,0,5,0
1012500,31,0,32,0,7,0
1012600,46,0,24,0,6,0
1012700,18,0,6,0,8,0
1012800,45,0,24,0,12,0
1012900,16,0,17,0,3,0
1013000,15,0,24,0,13,0
1013100,29,0,25,0,8,0
1013200,29,0,23,0,11,0
1013300,22,0,8,0,7,0
1013400,33,0,14,0,6,0
1013500,32,0,12,0,6,0
1013600,14,0,19,0,8,0
1013700,28,0,17,0,9,0
1013800,28,0,30,0,7,0
1013900,33,0,29,0,7,0
1014000,28,0,4,0,7,0
1014100,45,0,17,0,12,0
1014200,14,0,9,0,2,0
1014300,20,0,20,0,8,0
1014400,22,0,25,0,14,0
1014500,18,0,25,0,5,0
1014600,34,0,10,0,4,0
1014700,40,0,23,0,8,0
1014800,42,0,11,0,4,0
1014900,13,0,22,0,15,0
1015000,39,0,13,0,3,0
1015100,17,0,34,0,3,0
1015200,35,0,17,0,6,0
1015300,34,0,12,0,5,0
1015400,44,0,26,0,4,0
1015500,8,0,9,0,2,0
1015600,29,0,23,0,9,0
1015700,29,0,30,0,10,0
