2000000,12,0,3,0,0,0
2000100,9,0,8,0,2,0
2000200,1,0,0,0,0,0
2000300,14,0,2,0,1,0
2000400,7,0,7,0,3,0
2000500,1,0,5,0,1,0
2000600,11,0,2,0,3,0
2000700,9,0,9,0,1,0
2000800,3,0,5,0,0,0
2000900,2,0,2,0,0,0
2001000,13,0,2,0,1,0
2001100,2,0,4,0,3,0
2001200,4,0,1,0,0,0
2001300,9,0,11,0,0,0
2001400,2,0,4,0,3,0
2001500,2,0,1,0,0,0
2001600,12,0,3,0,2,0
2001700,3,0,1,0,0,0
2001800,1,0,2,0,2,0
2001900,2,0,1,0,0,0
2002000,2,0,14,0,1,0
2002100,3,0,1,0,0,0
2002200,7,0,3,0,1,0
2002300,7,0,3,0,1,0
2002400,1,0,2,0,0,0
2002500,1,0,2,0,1,0
2002600,2,0,9,0,2,0
2002700,1,0,4,0,1,0
2002800,2,0,2,0,0,0
2002900,11,0,4,0,2,0
2003000,2,0,2,0,3,0
2003100,2,0,1,0,1,0
2003200,6,0,3,0,1,0
2003300,2,0,10,0,1,0
2003400,2,0,2,0,0,0
2003500,11,0,0,0,1,0
2003600,3,0,6,0,3,0
2003700,2,0,1,0,0,0
2003800,1,0,2,0,0,0
2003900,7,0,9,0,1,0
2004000,4,0,1,0,0,0
2004100,0,0,2,0,0,0
2004200,12,0,10,0,2,0
2004300,3,0,5,0,0,0
2004400,2,0,2,0,0,0
2004500,16,0,3,0,0,0
2004600,3,0,9,0,4,0
2004700,2,0,2,0,0,0
2004800,14,0,1,0,3,0
2004900,2,0,11,0,1,0
2005000,4,0,2,0,0,0
2005100,15,0,3,0,2,0
2005200,0,0,5,0,0,0
2005300,2,0,1,0,0,0
2005400,3,0,5,0,0,0
2005500,4,0,7,0,3,0
2005600,2,0,0,0,1,0
2005700,3,0,3,0,0,0
2005800,7,0,4,0,2,0
2005900,3,0,1,0,1,0
2006000,3,0,2,0,0,0
2006100,3,0,3,0,2,0
2006200,2,0,8,0,1,0
2006300,6,0,1,0,0,0
2006400,8,0,5,0,2,0
2006500,4,0,1,0,0,0
2006600,4,0,1,0,1,0
2006700,5,0,5,0,0,0
2006800,2,0,10,0,2,0
2006900,3,0,2,0,1,0
2007000,5,0,2,0,2,0
2007100,7,0,1,0,2,0
2007200,0,0,2,0,0,0
2007300,3,0,4,0,1,0
2007400,2,0,3,0,0,0
2007500,4,0,8,0,0,0
2007600,5,0,2,0,2,0
2007700,13,0,3,0,1,0
2007800,2,0,0,0,1,0
2007900,1,0,3,0,0,0
2008000,2,0,2,0,1,0
2008100,6,0,10,0,0,0
2008200,2,0,1,0,1,0
2008300,6,0,3,0,1,0
2008400,12,0,11,0,1,0
2008500,2,0,1,0,1,0
2008600,7,0,2,0,1,0
2008700,10,0,12,0,0,0
2008800,2,0,4,0,0,0
2008900,5,0,2,0,0,0
2009000,11,0,6,0,0,0
2009100,3,0,9,0,0,0
2009200,6,0,2,0,0,0
2009300,14,0,2,0,3,0
