8000000,2,0,0,0,0,0
8000100,1,0,0,0,1,0
8000200,0,0,1,0,0,0
8000300,1,0,0,0,0,0
8000400,3,0,0,0,0,0
8000500,0,0,0,0,2,0
8000600,0,0,0,0,0,0
8000700,2,0,0,0,0,0
8000800,0,0,1,0,1,0
8000900,0,0,0,0,0,0
8001000,2,0,0,0,0,0
8001100,4,0,0,0,0,0
8001200,1,0,0,0,1,0
8001300,2,0,0,0,0,0
8001400,0,0,1,0,1,0
8001500,0,0,0,0,0,0
8001600,0,0,0,0,0,0
8001700,1,0,0,0,0,0
8001800,2,0,1,0,0,0
8001900,2,0,0,0,0,0
8002000,2,0,0,0,0,0
8002100,3,0,1,0,0,0
8002200,2,0,0,0,0,0
8002300,1,0,0,0,1,0
8002400,1,0,1,0,0,0
8002500,0,0,0,0,0,0
8002600,2,0,0,0,0,0
8002700,1,0,1,0,0,0
8002800,0,0,0,0,1,0
8002900,0,0,0,0,0,0
8003000,1,0,0,0,0,0
8003100,2,0,0,0,1,0
8003200,0,0,0,0,1,0
8003300,1,0,0,0,0,0
8003400,1,0,1,0,0,0
8003500,2,0,0,0,0,0
8003600,1,0,0,0,1,0
8003700,0,0,1,0,0,0
8003800,1,0,0,0,0,0
8003900,1,0,0,0,1,0
8004000,0,1,0,0,0,1
8004100,1,0,0,0,1,0
8004200,2,0,0,0,0,0
8004300,0,0,1,0,0,0
8004400,0,0,0,0,0,0
8004500,0,0,0,0,1,0
8004600,2,0,0,0,0,0
8004700,0,0,0,0,1,0
8004800,2,0,0,0,0,0
8004900,2,0,0,0,0,0
8005000,3,0,0,0,0,0
8005100,3,0,0,0,1,0
8005200,1,0,0,0,1,0
8005300,0,0,0,0,0,0
8005400,1,0,1,0,0,0
8005500,1,0,0,0,1,0
8005600,0,0,0,0,0,0
8005700,1,0,1,0,0,0
8005800,2,0,0,0,0,0
8005900,0,0,0,0,1,0
8006000,2,0,0,0,0,0
8006100,1,0,0,0,1,0
8006200,1,0,0,0,0,0
