5000000,5,0,2,0,1,0
5000100,7,0,4,0,1,0
5000200,6,0,3,0,0,0
5000300,11,0,4,0,0,0
5000400,6,0,2,0,5,0
5000500,3,0,3,0,3,0
5000600,4,0,0,0,1,0
5000700,10,0,10,0,1,0
5000800,7,0,0,0,0,0
5000900,1,0,3,0,4,0
5001000,14,0,9,0,2,0
5001100,6,0,0,0,1,0
5001200,4,0,0,0,1,0
5001300,6,0,5,0,6,0
5001400,0,0,0,0,0,0
5001500,4,0,5,0,2,0
5001600,3,0,2,0,2,0
5001700,2,0,2,0,3,0
5001800,7,0,0,0,1,0
5001900,3,0,3,0,2,0
5002000,7,0,0,0,0,0
5002100,2,0,9,0,4,0
5002200,6,0,2,0,1,0
5002300,0,0,3,0,0,0
5002400,14,0,0,0,1,0
5002500,10,0,6,0,0,0
5002600,0,0,1,0,3,0
5002700,8,0,4,0,2,0
5002800,2,0,1,0,1,0
5002900,1,0,1,0,3,0
5003000,8,0,5,0,3,0
5003100,6,0,3,0,2,0
5003200,0,0,3,0,0,0
5003300,14,0,1,0,1,0
5003400,0,0,1,0,0,0
5003500,4,0,6,0,0,0
5003600,0,0,0,0,0,0
5003700,7,0,5,0,7,0
5003800,4,0,4,0,2,0
5003900,7,0,0,0,0,0
5004000,12,0,5,0,3,0
5004100,5,0,3,0,3,0
5004200,0,0,1,0,0,0
5004300,12,0,4,0,2,0
5004400,7,0,5,0,2,0
5004500,2,0,0,0,0,0
5004600,14,0,4,0,5,0
5004700,4,0,2,0,2,0
5004800,0,0,2,0,1,0
5004900,3,0,0,0,5,0
5005000,9,0,8,0,3,0
5005100,1,0,0,0,1,0
5005200,7,0,0,0,0,0
5005300,5,0,10,0,3,0
5005400,0,0,1,0,2,0
5005500,0,0,0,0,1,0
5005600,16,0,0,0,1,0
5005700,5,0,7,0,3,0
5005800,2,0,0,0,0,0
5005900,3,0,2,0,6,0
5006000,10,0,1,0,0,0
5006100,1,0,3,0,1,0
5006200,6,0,1,0,1,0
5006300,0,0,4,0,3,0
5006400,5,0,0,0,2,0
5006500,1,0,0,0,1,0
5006600,12,0,7,0,1,0
5006700,1,0,8,0,2,0
5006800,8,0,1,0,0,0
5006900,10,0,5,0,5,0
5007000,3,0,0,0,1,0
5007100,7,0,0,0,2,0
5007200,3,0,0,0,0,0
5007300,1,0,6,0,7,0
5007400,2,0,0,0,0,0
5007500,10,0,4,0,4,0
5007600,4,0,11,0,3,0
5007700,0,0,0,0,0,0
5007800,10,0,1,0,0,0
5007900,13,0,5,0,5,0
5008000,1,0,3,0,0,0
5008100,4,0,2,0,4,0
5008200,15,0,4,0,1,0
5008300,2,0,0,0,0,0
5008400,7,0,0,0,1,0
5008500,4,0,4,0,4,0
5008600,0,0,3,0,2,0
5008700,3,0,0,0,0,0
5008800,1,0,8,0,2,0
5008900,6,0,7,0,3,0
5009000,6,0,0,0,4,0
5009100,8,0,0,0,0,0
5009200,4,0,6,0,2,0
5009300,0,0,0,0,0,0
5009400,4,0,6,0,1,0
5009500,1,0,2,0,1,0
5009600,6,0,0,0,1,0
5009700,11,0,2,0,7,0
5009800,4,0,5,0,0,0
5009900,3,0,3,0,1,0
5010000,10,0,0,0,1,0
5010100,4,0,2,0,2,0
5010200,9,0,6,0,1,0
5010300,4,0,5,0,1,0
5010400,0,0,3,0,0,0
5010500,7,0,3,0,3,0
5010600,9,0,0,0,1,0
5010700,3,0,2,0,2,0
5010800,1,0,1,0,0,0
5010900,5,0,4,0,1,0
5011000,2,0,6,0,2,0
5011100,9,0,1,0,3,0
5011200,12,0,4,0,3,0
5011300,8,0,4,0,1,0
5011400,9,0,3,0,0,0
5011500,9,0,2,0,3,0
5011600,5,0,2,0,0,0
5011700,7,0,4,0,0,0
5011800,4,0,6,0,1,0
5011900,2,0,6,0,2,0
5012000,6,0,3,0,3,0
5012100,3,0,1,0,1,0
5012200,6,0,0,0,2,0
5012300,0,0,1,0,3,0
5012400,5,0,2,0,1,0
5012500,4,0,6,0,1,0
5012600,4,0,3,0,1,0
5012700,9,0,3,0,3,0
5012800,11,0,0,0,1,0
5012900,4,0,3,0,1,0
5013000,6,0,0,0,1,0
5013100,4,0,0,0,0,0
5013200,2,0,4,0,5,0
5013300,0,0,4,0,0,0
5013400,12,0,3,0,3,0
5013500,6,0,1,0,2,0
5013600,7,0,3,0,1,0
5013700,3,0,5,0,2,0
5013800,2,0,4,0,4,0
5013900,9,0,0,0,3,0
5014000,10,0,0,0,0,0
5014100,1,0,8,0,1,0
5014200,3,0,3,0,0,0
5014300,7,0,1,0,2,0
5014400,6,0,1,0,0,0
5014500,4,0,1,0,1,0
5014600,9,0,3,0,2,0
5014700,2,0,5,0,3,0
5014800,1,0,0,0,1,0
5014900,11,0,9,0,1,0
5015000,6,0,4,0,0,0
5015100,5,0,0,0,1,0
5015200,7,0,7,0,4,0
5015300,1,0,1,0,1,0
5015400,7,0,4,0,2,0
5015500,3,0,4,0,6,0
5015600,7,0,1,0,2,0
5015700,4,0,3,0,4,0
5015800,1,0,0,0,1,0
5015900,3,0,4,0,3,0
5016000,6,0,3,0,1,0
5016100,7,0,3,0,2,0
5016200,4,0,4,0,2,0
5016300,2,0,8,0,0,0
5016400,6,0,2,0,0,0
5016500,3,0,1,0,0,0
5016600,13,0,2,0,2,0
5016700,4,0,0,0,1,0
5016800,3,0,0,0,1,0
5016900,1,0,6,0,5,0
5017000,4,0,4,0,2,0
5017100,5,0,0,0,0,0
5017200,13,0,2,0,3,0
5017300,5,0,6,0,4,0
5017400,3,0,1,0,0,0
5017500,2,0,0,0,0,0
5017600,9,0,8,0,2,0
5017700,0,0,0,0,0,0
5017800,6,0,4,0,1,0
5017900,0,0,1,0,0,0
5018000,0,0,10,0,1,0
5018100,4,0,2,0,1,0
5018200,3,0,5,0,4,0
5018300,8,0,2,0,4,0
5018400,1,0,0,0,2,0
5018500,0,0,0,0,1,0
5018600,15,0,3,0,0,0
