4000000,1,0,1,0,1,0
4000100,1,0,1,0,0,0
4000200,6,0,1,0,0,0
4000300,8,0,0,0,0,0
4000400,3,0,2,0,0,0
4000500,1,0,1,0,1,0
4000600,3,0,0,0,0,0
4000700,1,0,1,0,2,0
4000800,2,0,0,0,1,0
4000900,1,0,1,0,0,0
4001000,3,0,1,0,0,0
4001100,0,0,1,0,1,0
4001200,1,0,0,0,0,0
4001300,3,0,2,0,1,0
4001400,0,0,1,0,1,0
4001500,0,0,1,0,0,0
4001600,3,0,1,0,1,0
4001700,2,0,1,0,0,0
4001800,0,0,1,0,0,0
4001900,0,0,1,0,0,0
4002000,3,0,2,0,1,0
4002100,1,0,1,0,0,0
4002200,3,0,1,0,0,0
4002300,3,0,3,0,0,0
4002400,1,0,1,0,0,0
4002500,3,0,0,0,1,0
4002600,3,0,2,0,1,0
4002700,2,0,0,0,1,0
4002800,3,0,1,0,0,0
4002900,1,0,2,0,2,0
4003000,0,0,0,0,0,0
4003100,2,0,1,0,1,0
4003200,6,0,1,0,0,0
4003300,4,0,1,0,1,0
4003400,2,0,1,0,1,0
4003500,0,0,0,0,1,0
4003600,3,0,1,0,2,0
4003700,3,0,0,0,1,0
4003800,1,0,1,0,0,0
4003900,2,0,1,0,1,0
4004000,1,0,1,0,0,0
4004100,3,0,0,0,0,0
4004200,4,0,2,0,0,0
4004300,1,0,0,0,2,0
4004400,1,0,0,0,0,0
4004500,1,0,0,0,3,0
4004600,2,0,0,0,1,0
4004700,1,0,0,0,1,0
4004800,0,0,1,0,0,0
4004900,3,0,2,0,0,0
4005000,2,0,0,0,0,0
4005100,4,0,1,0,1,0
4005200,3,0,1,0,1,0
4005300,2,0,0,0,0,0
4005400,4,0,1,0,1,0
4005500,4,0,1,0,0,0
4005600,4,0,0,0,0,0
4005700,5,0,2,0,0,0
4005800,3,0,0,0,2,0
4005900,3,0,0,0,0,0
4006000,4,0,0,0,3,0
4006100,2,0,1,0,0,0
4006200,1,0,0,0,1,0
4006300,2,0,1,0,0,0
4006400,5,0,2,0,1,0
4006500,0,0,0,0,0,0
4006600,0,0,2,0,0,0
4006700,5,0,1,0,0,0
4006800,1,0,1,0,0,0
4006900,3,0,1,0,0,0
4007000,5,0,0,0,1,0
4007100,4,0,0,0,0,0
4007200,1,0,1,0,2,0
4007300,2,0,0,0,1,0
4007400,2,0,0,0,0,0
4007500,3,0,0,0,1,0
4007600,1,0,1,0,3,0
4007700,0,0,0,0,0,0
4007800,2,0,0,0,1,0
4007900,2,0,1,0,0,0
4008000,2,0,2,0,1,0
4008100,2,0,1,0,0,0
4008200,3,0,1,0,0,0
4008300,3,0,2,0,0,0
4008400,1,0,0,0,1,0
4008500,3,0,2,0,0,0
4008600,0,0,0,0,3,0
4008700,1,0,0,0,1,0
4008800,3,0,1,0,0,0
4008900,1,0,1,0,2,0
4009000,1,0,1,0,1,0
4009100,4,0,0,0,0,0
4009200,1,0,3,0,0,0
4009300,2,0,0,0,0,0
4009400,3,0,1,0,0,0
4009500,7,0,2,0,1,0
4009600,1,0,1,0,0,0
4009700,0,0,0,0,1,0
4009800,5,0,2,0,1,0
4009900,2,0,0,0,1,0
4010000,1,0,1,0,1,0
4010100,3,0,0,0,1,0
4010200,1,0,0,0,1,0
4010300,1,0,1,0,1,0
4010400,1,0,2,0,0,0
4010500,2,0,1,0,0,0
4010600,3,0,0,0,1,0
4010700,2,0,1,0,2,0
4010800,0,0,0,0,0,0
4010900,0,0,0,0,2,0
4011000,1,0,1,0,0,0
4011100,3,0,1,0,0,0
4011200,3,0,0,0,0,0
4011300,6,0,1,0,1,0
4011400,3,0,1,0,1,0
4011500,0,0,0,0,0,0
4011600,4,0,1,0,1,0
4011700,3,0,1,0,1,0
4011800,0,0,0,0,0,0
4011900,4,0,1,0,0,0
4012000,3,0,3,0,0,0
4012100,1,0,0,0,1,0
4012200,5,0,1,0,0,0
4012300,1,0,2,0,1,0
4012400,1,0,0,0,0,0
4012500,2,0,2,0,0,0
4012600,6,0,0,0,1,0
4012700,5,0,2,0,0,0
4012800,2,0,0,0,2,0
4012900,0,0,1,0,0,0
4013000,2,0,1,0,0,0
4013100,0,0,0,0,2,0
4013200,0,0,0,0,0,0
4013300,1,0,1,0,0,0
4013400,1,0,1,0,1,0
4013500,0,0,1,0,1,0
4013600,2,0,2,0,1,0
4013700,1,0,0,0,0,0
4013800,1,0,2,0,0,0
4013900,1,0,1,0,0,0
4014000,3,0,1,0,0,0
4014100,1,0,0,0,2,0
4014200,4,0,1,0,0,0
4014300,2,0,0,0,2,0
4014400,2,0,0,0,0,0
4014500,6,0,0,0,2,0
4014600,2,0,2,0,0,0
4014700,0,0,0,0,0,0
4014800,2,0,0,0,0,0
4014900,4,0,5,0,0,0
4015000,0,0,0,0,0,0
4015100,2,0,0,0,0,0
