15000000,0,0,0,0,0,0
15000100,0,0,0,0,0,0
15000200,1,0,2,0,1,0
15000300,0,0,0,0,0,0
15000400,0,0,0,0,0,0
15000500,2,0,0,0,3,0
15000600,0,0,0,0,0,0
15000700,0,0,0,0,0,0
15000800,2,0,0,0,0,0
15000900,1,0,2,0,0,0
15001000,0,0,0,0,0,0
15001100,3,0,0,0,0,0
15001200,1,0,0,0,2,0
15001300,0,0,0,0,0,0
15001400,3,0,0,0,0,0
15001500,0,0,3,0,0,0
15001600,0,0,0,0,0,0
15001700,2,0,1,0,0,0
15001800,0,0,0,0,1,0
15001900,0,0,0,0,0,0
15002000,1,0,0,0,0,0
15002100,2,0,0,0,2,0
15002200,0,0,1,0,0,0
15002300,0,0,0,0,0,0
15002400,4,0,1,0,0,0
15002500,0,0,1,0,0,0
15002600,0,0,0,0,0,0
15002700,3,0,2,0,0,0
15002800,0,0,1,0,0,0
15002900,0,0,0,0,0,0
15003000,1,0,0,0,2,0
15003100,0,0,0,0,0,0
15003200,0,0,0,0,0,0
15003300,0,0,2,0,0,0
15003400,0,0,0,0,1,0
15003500,0,0,0,0,0,0
15003600,3,0,1,0,0,0
15003700,1,0,0,0,1,0
15003800,0,0,0,0,0,0
15003900,2,0,0,0,0,0
15004000,1,0,3,0,0,0
15004100,0,0,0,0,0,0
15004200,2,0,0,0,0,0
15004300,1,0,1,0,2,0
15004400,0,0,0,0,0,0
15004500,2,0,0,0,0,0
15004600,1,0,1,0,2,0
15004700,0,0,0,0,0,0
15004800,1,0,0,0,1,0
15004900,1,0,0,0,1,0
15005000,0,0,0,0,0,0
15005100,0,0,0,0,0,0
15005200,1,0,2,0,0,0
15005300,0,0,1,0,0,0
15005400,2,0,0,0,0,0
15005500,1,0,0,0,2,0
15005600,0,0,1,0,0,0
15005700,2,0,0,0,0,0
15005800,0,0,2,0,1,0
15005900,0,0,0,0,0,0
15006000,1,0,0,0,1,0
15006100,0,0,0,0,0,0
15006200,0,0,1,0,0,0
15006300,0,0,0,0,0,0
15006400,1,0,1,0,1,0
15006500,0,0,0,0,1,0
15006600,0,0,0,0,0,0
15006700,3,0,1,0,1,0
15006800,0,0,0,0,1,0
15006900,0,0,0,0,0,0
15007000,4,0,1,0,0,0
15007100,0,0,1,0,0,0
15007200,0,0,0,0,0,0
15007300,4,0,0,0,1,0
15007400,0,0,0,0,1,0
15007500,0,0,0,0,0,0
15007600,3,0,0,0,2,0
15007700,0,0,1,0,0,0
15007800,0,0,0,0,0,0
15007900,1,0,0,0,1,0
15008000,1,0,0,0,1,0
15008100,0,0,0,0,0,0
15008200,0,0,1,0,1,0
15008300,1,0,1,0,0,0
15008400,0,0,0,0,0,0
15008500,2,0,0,0,0,0
15008600,0,0,2,0,1,0
15008700,0,0,0,0,0,0
15008800,2,0,0,0,0,0
15008900,0,0,0,0,3,0
15009000,0,0,0,0,0,0
15009100,1,0,1,0,0,0
15009200,1,0,1,0,0,0
15009300,0,0,0,0,0,0
15009400,0,0,0,0,0,0
15009500,1,0,1,0,2,0
15009600,0,0,0,0,0,0
15009700,2,0,0,0,0,0
15009800,2,0,1,0,1,0
15009900,0,0,0,0,0,0
15010000,2,0,0,0,0,0
15010100,1,0,1,0,2,0
15010200,0,0,0,0,0,0
15010300,2,0,0,0,0,0
15010400,1,0,2,0,0,0
15010500,0,0,0,0,1,0
15010600,0,0,0,0,0,0
15010700,4,0,0,0,1,0
15010800,0,0,0,0,1,0
15010900,0,0,0,0,0,0
15011000,2,0,0,0,1,0
15011100,0,0,1,0,0,0
15011200,0,0,0,0,0,0
15011300,1,0,0,0,2,0
15011400,0,0,0,0,0,0
15011500,0,0,0,0,0,0
15011600,3,0,0,0,1,0
15011700,0,0,0,0,1,0
15011800,0,0,0,0,0,0
15011900,3,0,2,0,0,0
15012000,0,0,1,0,0,0
15012100,0,0,0,0,0,0
15012200,2,0,0,0,1,0
15012300,0,0,0,0,1,0
15012400,0,0,0,0,0,0
15012500,1,0,0,0,0,0
15012600,2,0,0,0,2,0
15012700,0,0,1,0,0,0
15012800,2,0,0,0,0,0
15012900,0,0,2,0,0,0
15013000,1,0,1,0,0,0
15013100,2,0,0,0,0,0
15013200,0,0,0,0,2,0
15013300,2,0,0,0,0,0
15013400,3,0,0,0,1,0
15013500,0,0,2,0,0,0
15013600,0,0,0,0,0,0
15013700,2,0,0,0,1,0
15013800,0,0,0,0,2,0
15013900,0,0,0,0,0,0
15014000,1,0,2,0,0,0
15014100,0,0,0,0,0,0
15014200,0,0,0,0,0,0
15014300,1,0,0,0,1,0
15014400,0,0,2,0,0,0
15014500,0,0,0,0,0,0
15014600,1,0,1,0,0,0
15014700,2,0,2,0,0,0
15014800,0,0,0,0,0,0
15014900,1,0,0,0,0,0
15015000,4,0,1,0,1,0
15015100,0,0,0,0,1,0
15015200,0,0,0,0,0,0
15015300,2,0,0,0,1,0
15015400,0,0,1,0,0,0
15015500,0,0,0,0,0,0
15015600,1,0,0,0,0,0
