2000000,7,0,3,0,3,0
2000100,2,0,5,0,0,0
2000200,3,0,2,0,2,0
2000300,10,0,7,0,1,0
2000400,3,0,4,0,0,0
2000500,4,0,1,0,1,0
2000600,8,0,9,0,1,0
2000700,3,0,4,0,0,0
2000800,6,0,2,0,0,0
2000900,5,0,8,0,3,0
2001000,2,0,3,0,0,0
2001100,6,0,2,0,0,0
2001200,5,0,5,0,3,0
2001300,2,0,5,0,3,0
2001400,7,0,2,0,0,0
2001500,9,0,7,0,1,0
2001600,2,0,3,0,0,0
2001700,8,0,3,0,1,0
2001800,3,0,6,0,1,0
2001900,3,0,7,0,0,0
2002000,2,0,0,0,1,0
2002100,6,0,3,0,3,0
2002200,9,0,7,0,0,0
2002300,2,0,0,0,1,0
2002400,2,0,6,0,1,0
2002500,8,0,9,0,1,0
2002600,2,0,1,0,0,0
2002700,11,0,5,0,1,0
2002800,7,0,4,0,3,0
2002900,2,0,1,0,0,0
2003000,7,0,4,0,1,0
2003100,2,0,4,0,0,0
2003200,6,0,6,0,0,0
2003300,5,0,5,0,2,0
2003400,3,0,5,0,0,0
2003500,4,0,1,0,0,0
2003600,6,0,7,0,2,0
2003700,6,0,6,0,1,0
2003800,2,0,2,0,0,0
2003900,9,0,4,0,1,0
2004000,6,0,8,0,2,0
2004100,1,0,1,0,0,0
2004200,7,0,5,0,1,0
2004300,11,0,4,0,3,0
2004400,2,0,3,0,0,0
2004500,6,0,3,0,2,0
2004600,8,0,6,0,1,0
2004700,3,0,4,0,0,0
2004800,4,0,1,0,3,0
2004900,10,0,8,0,0,0
2005000,1,0,3,0,1,0
2005100,6,0,0,0,2,0
2005200,6,0,2,0,3,0
2005300,4,0,1,0,1,0
2005400,4,0,4,0,1,0
2005500,3,0,5,0,1,0
2005600,2,0,7,0,1,0
2005700,4,0,2,0,1,0
2005800,14,0,6,0,1,0
2005900,4,0,5,0,1,0
2006000,3,0,1,0,0,0
2006100,13,0,6,0,2,0
2006200,3,0,6,0,0,0
2006300,4,0,0,0,0,0
2006400,10,0,4,0,4,0
2006500,2,0,3,0,2,0
2006600,3,0,0,0,1,0
2006700,3,0,3,0,0,0
2006800,4,0,10,0,2,0
2006900,1,0,0,0,1,0
2007000,5,0,1,0,2,0
2007100,8,0,9,0,2,0
2007200,1,0,2,0,0,0
2007300,7,0,3,0,1,0
2007400,14,0,8,0,0,0
2007500,0,0,4,0,1,0
2007600,8,0,2,0,1,0
2007700,12,0,3,0,1,0
2007800,2,0,4,0,2,0
2007900,7,0,2,0,2,0
2008000,10,0,3,0,0,0
2008100,1,0,9,0,1,0
2008200,3,0,1,0,0,0
2008300,8,0,7,0,1,0
2008400,3,0,5,0,2,0
2008500,1,0,0,0,1,0
2008600,8,0,1,0,1,0
2008700,8,0,9,0,0,0
2008800,3,0,1,0,0,0
2008900,4,0,1,0,0,0
2009000,8,0,13,0,2,0
2009100,2,0,2,0,0,0
2009200,6,0,2,0,0,0
2009300,10,0,11,0,1,0
2009400,1,0,2,0,0,0
2009500,4,0,0,0,1,0
2009600,4,0,8,0,4,0
2009700,0,0,4,0,0,0
2009800,3,0,2,0,0,0
2009900,5,0,3,0,1,0
2010000,1,0,7,0,1,0
2010100,1,0,1,0,0,0
2010200,12,0,5,0,1,0
2010300,3,0,10,0,0,0
2010400,0,0,1,0,0,0
2010500,18,0,3,0,0,0
2010600,6,0,12,0,1,0
2010700,4,0,1,0,0,0
2010800,14,0,0,0,2,0
2010900,4,0,10,0,4,0
2011000,1,0,0,0,1,0
2011100,14,0,0,0,0,0
2011200,5,0,11,0,1,0
2011300,5,0,5,0,1,0
2011400,7,0,0,0,3,0
2011500,5,0,3,0,1,0
2011600,2,0,3,0,1,0
2011700,3,0,0,0,3,0
2011800,4,0,8,0,1,0
2011900,1,0,2,0,2,0
2012000,0,0,0,0,1,0
2012100,12,0,9,0,1,0
2012200,1,0,3,0,1,0
2012300,4,0,1,0,1,0
2012400,8,0,9,0,0,0
2012500,3,0,6,0,0,0
2012600,2,0,1,0,3,0
2012700,8,0,3,0,3,0
2012800,4,0,4,0,0,0
2012900,3,0,3,0,0,0
2013000,6,0,4,0,1,0
2013100,4,0,8,0,0,0
2013200,4,0,1,0,0,0
2013300,12,0,2,0,3,0
2013400,6,0,3,0,1,0
2013500,3,0,3,0,0,0
2013600,8,0,5,0,0,0
2013700,3,0,9,0,1,0
2013800,1,0,2,0,2,0
2013900,8,0,3,0,1,0
2014000,7,0,10,0,0,0
2014100,2,0,1,0,1,0
2014200,8,0,2,0,0,0
2014300,6,0,11,0,1,0
2014400,1,0,3,0,1,0
2014500,6,0,2,0,0,0
2014600,8,0,8,0,0,0
2014700,5,0,3,0,2,0
2014800,4,0,2,0,1,0
2014900,2,0,2,0,1,0
2015000,4,0,2,0,2,0
2015100,3,0,3,0,0,0
2015200,0,0,4,0,1,0
2015300,7,0,5,0,3,0
2015400,4,0,4,0,0,0
2015500,7,0,3,0,2,0
2015600,8,0,3,0,0,0
2015700,4,0,4,0,0,0
2015800,4,0,2,0,1,0
2015900,5,0,4,0,3,0
2016000,2,0,3,0,0,0
2016100,2,0,3,0,0,0
2016200,7,0,5,0,0,0
2016300,2,0,7,0,0,0
2016400,2,0,1,0,0,0
2016500,10,0,9,0,0,0
2016600,3,0,4,0,4,0
2016700,4,0,0,0,0,0
2016800,8,0,4,0,1,0
2016900,3,0,6,0,2,0
2017000,2,0,1,0,1,0
2017100,6,0,2,0,3,0
2017200,5,0,9,0,0,0
2017300,3,0,2,0,0,0
2017400,8,0,4,0,1,0
2017500,7,0,5,0,3,0
2017600,3,0,1,0,1,0
2017700,9,0,4,0,0,0
2017800,4,0,6,0,3,0
2017900,2,0,2,0,1,0
2018000,4,0,0,0,1,0
2018100,3,0,4,0,0,0
2018200,7,0,6,0,1,0
2018300,0,0,1,0,1,0
2018400,9,0,5,0,1,0
2018500,4,0,6,0,2,0
2018600,4,0,2,0,0,0
2018700,5,0,5,0,0,0
2018800,4,0,4,0,1,0
2018900,3,0,5,0,0,0
2019000,3,0,5,0,0,0
2019100,6,0,2,0,3,0
2019200,1,0,0,0,2,0
2019300,3,0,3,0,1,0
2019400,2,0,4,0,0,0
2019500,4,0,4,0,0,0
2019600,4,0,2,0,3,0
2019700,2,0,7,0,0,0
2019800,7,0,5,0,0,0
2019900,6,0,5,0,0,0
2020000,5,0,5,0,1,0
2020100,7,0,6,0,0,0
2020200,4,0,5,0,1,0
2020300,4,0,1,0,0,0
2020400,6,0,4,0,2,0
2020500,3,0,4,0,1,0
2020600,5,0,1,0,0,0
2020700,4,0,4,0,1,0
2020800,4,0,7,0,2,0
2020900,4,0,3,0,0,0
2021000,2,0,5,0,2,0
2021100,4,0,0,0,1,0
2021200,9,0,4,0,0,0
2021300,2,0,5,0,1,0
2021400,0,0,3,0,0,0
2021500,8,0,6,0,1,0
2021600,4,0,5,0,0,0
2021700,5,0,3,0,0,0
2021800,6,0,7,0,2,0
2021900,3,0,4,0,0,0
2022000,4,0,0,0,2,0
2022100,2,0,1,0,5,0
2022200,3,0,3,0,1,0
2022300,2,0,1,0,1,0
2022400,1,0,1,0,0,0
2022500,4,0,10,0,0,0
2022600,3,0,2,0,0,0
2022700,5,0,4,0,0,0
2022800,6,0,7,0,2,0
2022900,3,0,1,0,1,0
2023000,7,0,4,0,0,0
2023100,5,0,5,0,3,0
2023200,3,0,3,0,0,0
2023300,6,0,2,0,1,0
2023400,6,0,7,0,0,0
2023500,3,0,2,0,1,0
2023600,4,0,4,0,0,0
2023700,7,0,6,0,0,0
2023800,0,0,3,0,1,0
2023900,4,0,2,0,0,0
2024000,8,0,7,0,0,0
2024100,0,0,5,0,1,0
2024200,2,0,1,0,2,0
2024300,11,0,5,0,0,0
2024400,3,0,4,0,1,0
2024500,0,0,3,0,1,0
2024600,5,0,3,0,2,0
2024700,4,0,3,0,1,0
2024800,4,0,4,0,1,0
2024900,4,0,3,0,2,0
2025000,7,0,2,0,0,0
2025100,4,0,5,0,1,0
2025200,4,0,3,0,1,0
2025300,6,0,2,0,2,0
2025400,4,0,1,0,2,0
2025500,4,0,3,0,1,0
2025600,4,0,4,0,0,0
2025700,5,0,3,0,1,0
2025800,3,0,4,0,0,0
2025900,1,0,3,0,1,0
2026000,9,0,5,0,2,0
2026100,6,0,2,0,1,0
2026200,3,0,3,0,0,0
2026300,9,0,8,0,1,0
2026400,4,0,3,0,1,0
