3000000,20,0,11,0,6,0
3000100,6,0,3,0,3,0
3000200,7,0,3,0,0,0
3000300,24,0,15,0,7,0
3000400,4,0,1,0,2,0
3000500,5,0,2,0,0,0
3000600,15,0,9,0,4,0
3000700,6,0,8,0,1,0
3000800,7,0,1,0,5,0
3000900,16,0,4,0,7,0
3001000,8,0,3,0,2,0
3001100,5,0,5,0,0,0
3001200,12,0,5,0,3,0
3001300,9,0,12,0,8,0
3001400,4,0,4,0,1,0
3001500,17,0,6,0,1,0
3001600,19,0,10,0,4,0
3001700,4,0,4,0,2,0
3001800,11,0,5,0,0,0
3001900,18,0,8,0,6,0
3002000,5,0,3,0,0,0
3002100,11,0,4,0,1,0
3002200,12,0,10,0,3,0
3002300,4,0,13,0,2,0
3002400,4,0,1,0,2,0
3002500,21,0,9,0,3,0
3002600,6,0,2,0,5,0
3002700,2,0,2,0,0,0
3002800,9,0,9,0,6,0
3002900,4,0,7,0,6,0
3003000,5,0,3,0,4,0
3003100,14,0,6,0,4,0
3003200,13,0,2,0,3,0
3003300,4,0,3,0,0,0
3003400,13,0,4,0,3,0
3003500,7,0,5,0,2,0
3003600,1,0,4,0,4,0
3003700,10,0,2,0,0,0
3003800,10,0,11,0,8,0
3003900,2,0,3,0,1,0
3004000,5,0,0,0,0,0
3004100,14,0,10,0,2,0
3004200,10,0,5,0,6,0
3004300,4,0,1,0,1,0
3004400,8,0,8,0,3,0
3004500,17,0,5,0,3,0
3004600,3,0,2,0,1,0
3004700,12,0,4,0,1,0
3004800,9,0,7,0,9,0
3004900,2,0,2,0,2,0
3005000,11,0,4,0,0,0
3005100,6,0,8,0,2,0
3005200,7,0,3,0,4,0
3005300,15,0,3,0,2,0
3005400,16,0,5,0,4,0
3005500,1,0,3,0,2,0
3005600,10,0,1,0,2,0
3005700,14,0,6,0,4,0
3005800,10,0,8,0,0,0
3005900,2,0,1,0,3,0
3006000,9,0,2,0,1,0
3006100,15,0,8,0,4,0
3006200,0,0,2,0,0,0
3006300,7,0,6,0,2,0
3006400,13,0,2,0,2,0
3006500,4,0,3,0,2,0
3006600,8,0,3,0,2,0
3006700,6,0,2,0,1,0
3006800,7,0,5,0,7,0
3006900,2,0,5,0,2,0
3007000,18,0,4,0,4,0
3007100,6,0,4,0,1,0
3007200,8,0,3,0,1,0
3007300,5,0,4,0,3,0
3007400,8,0,6,0,3,0
3007500,4,0,2,0,4,0
