2000000,3,0,1,0,1,0
2000100,1,0,0,0,1,0
2000200,10,0,3,0,3,0
2000300,0,0,2,0,0,0
2000400,1,0,2,0,0,0
2000500,6,0,0,0,4,0
2000600,1,0,1,0,0,0
2000700,2,0,1,0,1,0
2000800,0,0,1,0,0,0
2000900,6,0,4,0,3,0
2001000,1,0,1,0,1,0
2001100,7,0,1,0,1,0
2001200,5,0,3,0,2,0
2001300,1,0,0,0,1,0
2001400,3,0,1,0,0,0
2001500,7,0,9,0,0,0
2001600,2,0,0,0,1,0
2001700,3,0,0,0,0,0
2001800,10,0,6,0,1,0
2001900,1,0,2,0,0,0
2002000,2,0,1,0,0,0
2002100,8,0,3,0,2,0
2002200,3,0,3,0,1,0
2002300,1,0,0,0,1,0
2002400,9,0,5,0,0,0
2002500,1,0,7,0,1,0
2002600,2,0,0,0,0,0
2002700,10,0,6,0,1,0
2002800,2,0,2,0,0,0
2002900,1,0,0,0,1,0
2003000,2,0,1,0,2,0
2003100,4,0,5,0,2,0
2003200,0,0,1,0,0,0
2003300,0,0,1,0,0,0
2003400,8,0,6,0,3,0
2003500,0,0,0,0,0,0
2003600,4,0,2,0,1,0
2003700,5,0,1,0,3,0
2003800,0,0,1,0,0,0
2003900,2,0,0,0,0,0
2004000,6,0,4,0,1,0
2004100,4,0,5,0,1,0
2004200,0,0,0,0,0,0
2004300,13,0,5,0,0,0
2004400,3,0,6,0,1,0
2004500,1,0,1,0,0,0
2004600,14,0,3,0,1,0
2004700,2,0,1,0,1,0
2004800,1,0,1,0,1,0
2004900,7,0,4,0,0,0
2005000,3,0,4,0,2,0
2005100,1,0,0,0,1,0
2005200,6,0,5,0,1,0
2005300,5,0,1,0,1,0
2005400,2,0,0,0,1,0
2005500,5,0,5,0,0,0
2005600,2,0,4,0,1,0
2005700,0,0,1,0,0,0
2005800,4,0,3,0,1,0
2005900,6,0,5,0,0,0
2006000,1,0,0,0,0,0
2006100,3,0,1,0,2,0
2006200,4,0,4,0,0,0
2006300,3,0,1,0,2,0
2006400,0,0,1,0,0,0
2006500,8,0,5,0,2,0
2006600,3,0,2,0,1,0
2006700,4,0,0,0,2,0
2006800,8,0,2,0,1,0
2006900,0,0,2,0,1,0
2007000,0,0,0,0,0,0
2007100,5,0,5,0,0,0
2007200,4,0,5,0,0,0
2007300,2,0,0,0,0,0
2007400,8,0,4,0,2,0
2007500,10,0,4,0,0,0
2007600,0,0,1,0,0,0
2007700,8,0,5,0,0,0
2007800,6,0,1,0,3,0
2007900,0,0,1,0,0,0
2008000,7,0,3,0,0,0
2008100,2,0,4,0,1,0
2008200,1,0,2,0,3,0
2008300,4,0,2,0,1,0
2008400,6,0,4,0,0,0
2008500,4,0,0,0,3,0
2008600,6,0,0,0,0,0
2008700,7,0,6,0,1,0
2008800,0,0,1,0,0,0
2008900,6,0,0,0,0,0
2009000,3,0,8,0,0,0
2009100,1,0,5,0,0,0
2009200,4,0,0,0,2,0
2009300,3,0,4,0,0,0
2009400,4,0,1,0,1,0
2009500,1,0,0,0,1,0
2009600,1,0,6,0,0,0
2009700,1,0,1,0,0,0
2009800,3,0,3,0,0,0
2009900,2,0,3,0,1,0
2010000,5,0,3,0,1,0
2010100,0,0,0,0,0,0
2010200,5,0,3,0,0,0
2010300,1,0,4,0,1,0
2010400,1,0,3,0,1,0
2010500,7,0,2,0,1,0
2010600,4,0,3,0,1,0
2010700,7,0,3,0,1,0
2010800,6,0,3,0,1,0
2010900,3,0,3,0,0,0
2011000,4,0,0,0,1,0
2011100,5,0,4,0,1,0
2011200,2,0,4,0,0,0
2011300,1,0,3,0,1,0
2011400,6,0,1,0,1,0
2011500,3,0,5,0,1,0
2011600,7,0,1,0,0,0
2011700,6,0,4,0,1,0
2011800,0,0,4,0,1,0
2011900,5,0,4,0,0,0
2012000,5,0,1,0,0,0
2012100,2,0,5,0,0,0
2012200,1,0,2,0,0,0
2012300,3,0,5,0,2,0
2012400,3,0,1,0,1,0
2012500,2,0,1,0,1,0
2012600,9,0,4,0,1,0
2012700,2,0,5,0,1,0
2012800,1,0,0,0,0,0
2012900,6,0,1,0,1,0
2013000,2,0,2,0,2,0
2013100,2,0,1,0,0,0
2013200,2,0,3,0,0,0
2013300,0,0,2,0,1,0
2013400,3,0,6,0,1,0
2013500,5,0,0,0,2,0
2013600,4,0,1,0,0,0
2013700,4,0,5,0,1,0
2013800,0,0,1,0,0,0
2013900,6,0,5,0,0,0
2014000,4,0,6,0,1,0
2014100,5,0,1,0,2,0
2014200,4,0,0,0,0,0
2014300,3,0,4,0,1,0
2014400,1,0,3,0,0,0
2014500,2,0,2,0,3,0
2014600,4,0,3,0,2,0
2014700,2,0,2,0,0,0
2014800,8,0,3,0,2,0
2014900,3,0,3,0,1,0
2015000,4,0,2,0,0,0
2015100,8,0,2,0,1,0
2015200,5,0,4,0,0,0
2015300,3,0,1,0,0,0
2015400,2,0,2,0,1,0
2015500,7,0,2,0,2,0
2015600,2,0,3,0,0,0
2015700,7,0,1,0,0,0
2015800,6,0,4,0,2,0
2015900,1,0,3,0,1,0
2016000,4,0,1,0,1,0
2016100,3,0,2,0,1,0
2016200,1,0,2,0,2,0
2016300,0,0,0,0,0,0
2016400,2,0,3,0,0,0
2016500,3,0,5,0,1,0
2016600,1,0,1,0,0,0
2016700,12,0,3,0,1,0
2016800,3,0,6,0,1,0
2016900,1,0,1,0,0,0
2017000,8,0,0,0,1,0
2017100,6,0,3,0,3,0
2017200,1,0,3,0,0,0
2017300,2,0,0,0,0,0
2017400,9,0,5,0,3,0
2017500,3,0,3,0,0,0
2017600,8,0,1,0,0,0
2017700,6,0,3,0,3,0
2017800,1,0,1,0,0,0
2017900,2,0,0,0,0,0
2018000,4,0,5,0,4,0
2018100,1,0,2,0,2,0
2018200,2,0,0,0,0,0
2018300,8,0,3,0,1,0
2018400,3,0,4,0,1,0
2018500,1,0,0,0,1,0
2018600,3,0,1,0,0,0
2018700,6,0,7,0,2,0
2018800,2,0,0,0,0,0
2018900,5,0,2,0,1,0
2019000,2,0,4,0,4,0
2019100,2,0,0,0,0,0
2019200,9,0,1,0,3,0
2019300,0,0,2,0,1,0
2019400,0,0,1,0,0,0
2019500,2,0,1,0,0,0
2019600,5,0,8,0,0,0
2019700,1,0,2,0,2,0
2019800,3,0,1,0,0,0
2019900,10,0,6,0,3,0
2020000,0,0,3,0,1,0
2020100,3,0,1,0,0,0
2020200,9,0,3,0,2,0
2020300,1,0,2,0,1,0
2020400,4,0,2,0,0,0
2020500,5,0,3,0,0,0
2020600,2,0,5,0,2,0
2020700,5,0,1,0,0,0
2020800,10,0,4,0,0,0
2020900,2,0,2,0,4,0
2021000,1,0,1,0,0,0
2021100,9,0,4,0,1,0
2021200,1,0,4,0,0,0
2021300,0,0,0,0,1,0
2021400,5,0,2,0,0,0
2021500,6,0,7,0,2,0
2021600,0,0,0,0,1,0
2021700,2,0,1,0,2,0
2021800,7,0,2,0,2,0
2021900,0,0,1,0,0,0
2022000,1,0,2,0,1,0
2022100,4,0,5,0,2,0
2022200,0,0,0,0,0,0
2022300,3,0,2,0,1,0
2022400,5,0,2,0,0,0
2022500,0,0,2,0,1,0
2022600,1,0,1,0,0,0
2022700,3,0,4,0,0,0
2022800,2,0,7,0,1,0
2022900,3,0,1,0,0,0
2023000,10,0,4,0,0,0
2023100,5,0,6,0,0,0
2023200,3,0,2,0,0,0
2023300,4,0,4,0,0,0
2023400,6,0,3,0,1,0
2023500,3,0,2,0,0,0
2023600,4,0,3,0,0,0
2023700,4,0,5,0,2,0
2023800,1,0,2,0,0,0
2023900,4,0,4,0,0,0
2024000,11,0,2,0,2,0
2024100,0,0,1,0,1,0
2024200,4,0,4,0,0,0
2024300,5,0,1,0,3,0
2024400,2,0,0,0,0,0
2024500,5,0,4,0,2,0
2024600,2,0,0,0,0,0
2024700,2,0,6,0,1,0
2024800,2,0,2,0,1,0
2024900,7,0,0,0,1,0
2025000,2,0,7,0,1,0
2025100,0,0,1,0,0,0
2025200,6,0,5,0,2,0
2025300,2,0,1,0,0,0
2025400,2,0,1,0,2,0
2025500,1,0,1,0,0,0
2025600,6,0,3,0,1,0
2025700,1,0,0,0,1,0
2025800,3,0,4,0,1,0
2025900,6,0,3,0,1,0
2026000,1,0,1,0,0,0
2026100,6,0,5,0,0,0
2026200,2,0,3,0,0,0
2026300,3,0,2,0,2,0
2026400,6,0,5,0,0,0
2026500,4,0,1,0,1,0
2026600,4,0,2,0,0,0
2026700,5,0,3,0,1,0
2026800,0,0,2,0,0,0
2026900,5,0,5,0,0,0
2027000,5,0,2,0,0,0
2027100,0,0,4,0,0,0
2027200,6,0,1,0,5,0
2027300,6,0,2,0,1,0
2027400,0,0,3,0,0,0
2027500,5,0,0,0,1,0
2027600,5,0,3,0,0,0
2027700,1,0,4,0,1,0
2027800,3,0,0,0,0,0
2027900,7,0,5,0,2,0
2028000,2,0,1,0,0,0
2028100,9,0,0,0,0,0
2028200,2,0,4,0,4,0
2028300,2,0,3,0,1,0
2028400,7,0,1,0,0,0
2028500,5,0,3,0,1,0
2028600,3,0,0,0,1,0
2028700,2,0,1,0,0,0
2028800,3,0,7,0,0,0
2028900,0,0,3,0,1,0
2029000,2,0,1,0,0,0
2029100,10,0,2,0,2,0
2029200,5,0,5,0,0,0
2029300,1,0,1,0,0,0
2029400,7,0,0,0,2,0
2029500,5,0,2,0,2,0
2029600,0,0,1,0,1,0
2029700,3,0,1,0,0,0
2029800,8,0,5,0,2,0
2029900,2,0,2,0,1,0
2030000,6,0,1,0,1,0
2030100,5,0,1,0,0,0
2030200,3,0,4,0,0,0
2030300,1,0,1,0,1,0
2030400,7,0,2,0,0,0
2030500,2,0,4,0,1,0
2030600,0,0,1,0,0,0
2030700,8,0,2,0,1,0
2030800,3,0,4,0,0,0
2030900,0,0,1,0,0,0
2031000,4,0,3,0,1,0
2031100,3,0,4,0,1,0
2031200,2,0,1,0,0,0
2031300,10,0,1,0,1,0
2031400,2,0,6,0,3,0
2031500,0,0,1,0,0,0
2031600,5,0,1,0,2,0
2031700,2,0,1,0,2,0
2031800,1,0,0,0,0,0
2031900,0,0,1,0,0,0
2032000,6,0,6,0,1,0
2032100,1,0,1,0,1,0
2032200,2,0,0,0,0,0
2032300,13,0,5,0,2,0
2032400,1,0,1,0,0,0
2032500,2,0,1,0,0,0
2032600,10,0,2,0,3,0
2032700,2,0,2,0,0,0
2032800,3,0,1,0,0,0
2032900,3,0,2,0,2,0
2033000,2,0,3,0,3,0
2033100,4,0,2,0,0,0
2033200,9,0,2,0,1,0
2033300,6,0,4,0,0,0
2033400,2,0,1,0,0,0
2033500,11,0,1,0,1,0
2033600,3,0,3,0,1,0
2033700,0,0,1,0,0,0
2033800,2,0,0,0,1,0
2033900,5,0,6,0,1,0
2034000,1,0,1,0,0,0
2034100,4,0,0,0,2,0
2034200,5,0,5,0,1,0
2034300,0,0,0,0,0,0
2034400,3,0,1,0,0,0
2034500,2,0,5,0,1,0
2034600,2,0,3,0,1,0
2034700,2,0,2,0,0,0
2034800,7,0,0,0,3,0
2034900,3,0,1,0,0,0
2035000,3,0,0,0,1,0
2035100,3,0,3,0,0,0
2035200,5,0,3,0,1,0
2035300,1,0,1,0,1,0
2035400,4,0,3,0,0,0
2035500,8,0,6,0,0,0
2035600,1,0,2,0,0,0
2035700,3,0,3,0,0,0
2035800,6,0,0,0,1,0
2035900,2,0,3,0,0,0
2036000,3,0,2,0,0,0
2036100,1,0,2,0,1,0
2036200,2,0,5,0,2,0
2036300,3,0,1,0,0,0
2036400,6,0,2,0,0,0
2036500,3,0,4,0,2,0
2036600,1,0,1,0,2,0
