1000000,40,2,58,0,11,2
1000100,60,0,49,0,12,0
1000200,20,0,44,0,5,0
1000300,18,0,33,0,9,0
1000400,18,1,44,0,3,1
1000500,33,3,81,18,12,3
1000600,35,0,6,0,4,0
1000700,76,0,32,0,14,0
1000800,45,1,18,0,9,1
1000900,34,0,47,5,11,0
1001000,22,1,14,0,2,1
1001100,47,3,53,5,8,3
1001200,26,0,44,0,4,0
1001300,31,0,44,0,10,0
1001400,52,0,38,0,6,0
1001500,24,0,32,0,4,0
1001600,63,0,21,0,10,0
1001700,41,0,59,0,7,0
1001800,14,2,33,0,5,2
1001900,51,0,48,0,11,0
1002000,59,0,26,0,15,0
1002100,40,0,32,0,9,0
1002200,25,0,6,0,4,0
1002300,51,1,51,0,12,1
1002400,27,1,53,0,7,1
1002500,6,0,29,0,3,0
1002600,39,0,63,25,5,0
1002700,42,0,60,0,11,0
1002800,3,0,9,0,0,0
1002900,42,1,42,0,4,1
1003000,41,2,66,0,9,2
1003100,31,3,33,0,13,3
1003200,25,0,5,0,4,0
1003300,67,0,50,0,9,0
1003400,34,0,41,0,11,0
1003500,19,2,12,0,4,2
1003600,44,1,36,0,6,1
1003700,50,0,48,0,21,0
1003800,24,2,17,0,4,2
1003900,36,0,27,0,3,0
1004000,40,0,61,1,13,0
1004100,25,0,30,0,6,0
1004200,29,0,23,0,5,0
1004300,61,1,32,0,11,1
1004400,42,0,41,0,11,0
1004500,14,1,29,0,5,1
1004600,30,0,7,0,3,0
1004700,70,0,60,0,21,0
1004800,21,0,35,0,5,0
1004900,30,0,5,0,1,0
1005000,62,1,51,13,12,1
1005100,27,0,59,2,12,0
1005200,11,0,5,0,1,0
1005300,44,0,46,0,4,0
1005400,61,1,52,0,16,1
1005500,13,0,18,0,1,0
1005600,43,0,53,0,12,0
1005700,32,0,48,0,9,0
1005800,34,0,29,0,6,0
1005900,44,0,21,0,5,0
1006000,20,0,46,0,2,0
1006100,45,0,20,0,8,0
1006200,30,2,21,0,2,2
1006300,52,0,56,0,9,0
1006400,30,0,25,0,6,0
1006500,58,0,31,0,8,0
1006600,48,0,22,0,10,0
1006700,23,0,27,0,9,0
1006800,43,0,23,0,20,0
1006900,40,2,22,0,11,2
1007000,49,0,31,0,10,0
1007100,20,0,17,0,7,0
1007200,54,0,29,0,7,0
1007300,51,0,31,0,7,0
1007400,50,0,51,0,3,0
1007500,37,0,15,0,3,0
1007600,54,0,38,0,12,0
1007700,51,0,15,0,12,0
1007800,31,0,28,0,4,0
1007900,58,0,16,0,9,0
1008000,11,0,30,0,4,0
1008100,57,0,40,0,9,0
1008200,26,0,19,0,4,0
1008300,35,0,32,0,10,0
1008400,70,0,11,0,11,0
1008500,30,0,31,0,5,0
1008600,54,0,30,0,13,0
1008700,12,0,2,0,1,0
1008800,54,0,52,0,14,0
1008900,29,0,22,0,5,0
1009000,58,1,37,0,15,1
1009100,41,0,12,0,10,0
1009200,25,0,19,0,8,0
1009300,38,0,33,0,8,0
1009400,33,0,35,0,3,0
1009500,15,1,41,0,6,1
1009600,49,0,29,0,6,0
1009700,67,0,44,0,7,0
1009800,12,0,32,0,3,0
1009900,48,0,17,0,6,0
1010000,34,0,34,0,3,0
1010100,32,1,44,0,14,1
1010200,22,0,11,0,4,0
1010300,47,1,55,0,10,1
1010400,42,0,31,0,8,0
1010500,16,0,13,0,5,0
1010600,64,0,44,0,4,0
1010700,24,0,28,7,8,0
1010800,20,0,26,0,6,0
1010900,48,1,48,0,10,1
1011000,37,0,28,0,4,0
1011100,56,0,15,0,15,0
1011200,52,0,11,0,6,0
1011300,33,0,33,0,4,0
1011400,27,1,36,0,8,1
1011500,35,0,31,0,11,0
1011600,65,0,38,0,6,0
1011700,66,0,16,0,11,0
1011800,27,0,9,0,7,0
1011900,31,0,13,0,6,0
1012000,37,0,45,0,12,0
1012100,38,0,31,0,5,0
1012200,34,0,24,0,7,0
1012300,39,0,32,0,9,0
1012400,69,0,31,0,8,0
1012500,28,0,4,0,1,0
1012600,73,0,10,0,6,0
1012700,20,0,34,0,8,0
1012800,16,2,46,0,9,2
1012900,43,0,26,0,9,0
1013000,34,0,37,0,9,0
1013100,72,0,11,0,6,0
1013200,20,0,2,0,3,0
1013300,54,0,38,0,11,0
1013400,5,0,12,0,2,0
1013500,29,0,39,0,8,0
1013600,45,0,22,0,10,0
1013700,21,0,33,0,12,0
1013800,64,0,6,0,8,0
1013900,39,0,23,0,5,0
1014000,39,2,20,0,6,2
1014100,4,0,16,0,4,0
1014200,59,0,42,0,14,0
1014300,22,0,23,0,10,0
1014400,56,0,26,0,12,0
1014500,50,2,11,0,6,2
1014600,30,0,40,0,16,0
1014700,41,0,7,0,3,0
1014800,11,0,25,0,5,0
1014900,60,2,36,0,13,2
1015000,27,0,21,0,1,0
1015100,34,0,43,0,12,0
1015200,39,0,29,0,5,0
1015300,48,0,35,0,6,0
1015400,39,0,24,0,8,0
1015500,29,0,32,0,4,0
1015600,60,0,29,0,5,0
1015700,26,0,33,0,6,0
1015800,84,0,20,0,8,0
1015900,26,0,22,0,10,0
1016000,38,0,26,0,7,0
1016100,25,1,41,0,7,1
1016200,60,1,46,0,10,1
1016300,41,0,15,0,7,0
1016400,35,0,13,0,7,0
1016500,44,0,11,0,4,0
1016600,37,0,44,0,12,0
1016700,15,0,27,0,11,0
1016800,46,0,17,0,15,0
1016900,54,0,27,0,8,0
1017000,29,0,9,0,5,0
1017100,56,0,12,0,10,0
1017200,18,0,34,0,9,0
1017300,26,0,22,0,12,0
1017400,25,0,26,0,9,0
1017500,52,0,26,0,8,0
1017600,40,0,17,0,9,0
