Cycle,Area(mm^2),PeakPower(W),TotalLeakage(W),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
1000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.494872
2000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.033970
3000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.033970
4000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.033970
5000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.033970
6000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,22.384916
7000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,20.279747
8000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,24.765590
9000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,18.380928
10000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,21.342085
11000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,21.041558
12000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,23.229065
13000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,22.250455
14000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,20.569167
15000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,22.564747
16000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,21.154323
17000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,22.544726
18000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,21.994545
19000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,22.474812
20000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,21.516171
21000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,21.513521
22000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,21.107530
23000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,22.386118
24000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,22.369316
25000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,22.001490
26000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,21.256919
27000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,22.419032
28000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,21.274219
29000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,21.009712
30000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,21.211797
31000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,19.940585
32000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,21.734503
33000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,21.010218
34000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,21.378082
35000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,21.616385
36000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,21.474029
37000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,22.257706
38000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,21.685497
39000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,22.665941
40000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,21.173809
41000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,22.657662
42000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,22.346962
43000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,22.501589
44000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,22.137017
45000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,20.703809
46000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,21.493752
47000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,21.384802
48000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,21.489708
49000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,22.398787
50000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,21.506058
51000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,21.403151
52000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,22.323738
53000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,22.137853
54000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,22.940385
55000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,21.849087
56000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,21.704483
57000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,21.396456
58000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,21.792276
59000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,21.651277
60000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,23.271870
61000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,22.090089
62000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,22.315656
63000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,20.875413
64000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,22.000374
65000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,20.769044
66000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,21.929483
67000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,21.918349
68000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,21.942526
69000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,20.954903
70000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,22.725564
71000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,22.657115
72000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,22.009771
73000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,20.842249
74000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,17.558280
75000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,17.737932
76000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,17.581140
77000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,17.615157
78000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,17.765776
79000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,18.865850
80000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,19.919922
81000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,19.641193
82000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,19.440697
83000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,20.695686
84000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,20.905568
85000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,21.894810
86000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,20.317420
87000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,20.007626
88000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,20.974695
89000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,21.306275
90000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,20.604918
91000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,18.756604
92000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,19.375750
93000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,20.181397
94000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,20.225090
95000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,19.174251
96000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,19.952265
97000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,20.484478
98000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,19.637591
99000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,19.511446
100000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,20.424750
101000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,20.414361
102000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,20.017890
103000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,20.729579
104000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,20.350841
105000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,20.835576
106000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,19.021256
107000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,19.314546
108000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,19.968930
109000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,21.190216
110000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,19.033441
111000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,19.325212
112000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,19.588576
113000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,19.837648
114000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,18.876229
115000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,19.679395
116000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,19.339176
117000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,19.656183
118000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,18.933312
